SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,661.3,673.85,644.3,647.6,647.0,665.25,647471,420771354.4,19-DEC-2023,39353,INE466L01038,
ABB,EQ,4922.0,4925.6,4800.05,4838.95,4840.0,4888.4,223298,1081392436.05,19-DEC-2023,21764,INE117A01022,
ABCAPITAL,EQ,166.0,166.25,163.6,164.75,165.1,165.9,3938080,648779963.3,19-DEC-2023,65077,INE674K01013,
ADANIENSOL,EQ,1051.0,1088.7,1031.15,1076.2,1078.0,1043.05,3356750,3585963379.6,19-DEC-2023,63626,INE931S01010,
ADANIENT,EQ,2988.8,2994.35,2915.0,2941.25,2940.0,2980.6,1741493,5138037764.3,19-DEC-2023,81742,INE423A01024,
ADANIGREEN,EQ,1530.5,1555.0,1506.0,1531.8,1535.0,1524.65,965109,1478093044.8,19-DEC-2023,42269,INE364U01010,
ADANIPORTS,EQ,1095.0,1099.0,1068.6,1074.0,1075.0,1094.3,5993252,6477813788.2,19-DEC-2023,132457,INE742F01042,
ADANIPOWER,BE,547.5,547.5,528.1,535.45,535.0,539.35,1607643,863748796.35,19-DEC-2023,33048,INE814H01011,
ALKEM,EQ,4889.75,4950.0,4884.9,4936.65,4921.0,4903.25,95027,469019350.6,19-DEC-2023,18850,INE540L01014,
AMBER,EQ,3234.0,3240.0,3175.0,3207.7,3201.05,3234.4,87218,279058488.9,19-DEC-2023,9824,INE371P01015,
AMBUJACEM,EQ,528.4,530.55,517.0,522.35,522.95,525.65,2762093,1442651986.6,19-DEC-2023,46950,INE079A01024,
ANGELONE,EQ,3338.0,3373.0,3261.3,3282.1,3288.65,3355.3,346865,1147303446.1,19-DEC-2023,30251,INE732I01013,
APLAPOLLO,EQ,1608.0,1629.85,1593.0,1599.15,1599.0,1607.45,621146,1000391883.15,19-DEC-2023,41165,INE702C01027,
APOLLOHOSP,EQ,5508.8,5675.35,5503.7,5555.5,5552.0,5498.65,682732,3811082193.3,19-DEC-2023,65271,INE437A01024,
ASHOKLEY,EQ,176.3,176.9,174.25,175.3,175.4,175.3,8786502,1539252195.3,19-DEC-2023,39489,INE208A01029,
ASIANPAINT,EQ,3335.95,3353.9,3300.15,3336.05,3335.0,3332.05,780448,2598531549.85,19-DEC-2023,62835,INE021A01026,
ASTRAL,EQ,1940.0,1950.0,1903.0,1908.85,1911.0,1941.3,483766,930128377.7,19-DEC-2023,29012,INE006I01046,
AUBANK,EQ,749.55,751.6,730.05,731.3,732.9,748.65,1743062,1281979813.15,19-DEC-2023,39569,INE949L01017,
AUROPHARMA,EQ,1022.35,1035.0,1009.0,1032.85,1034.8,1022.15,1158237,1190116763.85,19-DEC-2023,28310,INE406A01037,
AXISBANK,EQ,1123.8,1126.85,1114.2,1120.25,1118.1,1111.35,6824641,7645647743.95,19-DEC-2023,174957,INE238A01034,
BAJAJ-AUTO,EQ,6470.0,6470.25,6395.9,6419.0,6434.0,6465.7,377109,2421724080.4,19-DEC-2023,52630,INE917I01010,
BAJAJFINSV,EQ,1725.0,1726.55,1696.8,1709.75,1710.05,1724.6,1214352,2074381603.1,19-DEC-2023,67055,INE918I01026,
BAJAJHLDNG,EQ,7940.0,7940.0,7800.0,7827.35,7812.0,7894.6,54892,430174581.75,19-DEC-2023,7564,INE118A01012,
BAJFINANCE,EQ,7641.0,7641.6,7535.0,7632.65,7635.0,7587.6,791408,6012544775.95,19-DEC-2023,85843,INE296A01024,
BANDHANBNK,EQ,253.5,253.7,246.0,248.55,248.8,253.5,8254143,2055321612.7,19-DEC-2023,49420,INE545U01014,
BANKBARODA,EQ,225.2,228.5,221.55,226.1,226.2,224.3,17582770,3964940010.65,19-DEC-2023,84542,INE028A01039,
BANKINDIA,EQ,111.5,114.7,109.6,113.35,113.15,111.5,37200565,4190724589.5,19-DEC-2023,92173,INE084A01016,
BDL,EQ,1535.0,1555.9,1502.4,1519.3,1522.9,1529.25,1631716,2492124824.35,19-DEC-2023,64621,INE171Z01018,
BEL,EQ,172.9,174.4,171.1,173.05,173.15,172.7,14732129,2547097668.2,19-DEC-2023,97367,INE263A01024,
BHARATFORG,EQ,1206.8,1230.0,1197.55,1220.9,1221.0,1206.8,751405,916039920.45,19-DEC-2023,40519,INE465A01025,
BHARTIARTL,EQ,995.45,997.95,985.9,988.45,987.1,990.25,3912964,3885037793.6,19-DEC-2023,123325,INE397D01024,
BHEL,EQ,187.4,188.3,182.45,184.75,184.9,187.4,19460688,3610614768.7,19-DEC-2023,88386,INE257A01026,
BIOCON,EQ,255.9,256.9,249.6,252.35,252.9,254.1,4813865,1213389276.65,19-DEC-2023,33622,INE376G01013,
BLUESTARCO,EQ,963.3,974.45,945.25,948.35,950.0,964.1,97893,93231649.05,19-DEC-2023,9472,INE472A01039,
BOSCHLTD,EQ,22020.0,22130.0,21820.05,21888.6,21970.0,21970.45,12777,280628528.2,19-DEC-2023,4901,INE323A01026,
BPCL,EQ,447.25,451.5,445.05,449.75,449.6,447.25,6322336,2838393604.95,19-DEC-2023,74079,INE029A01011,
BRITANNIA,EQ,4891.35,4927.45,4858.7,4911.25,4915.0,4879.5,200718,982811415.95,19-DEC-2023,22276,INE216A01030,
BSE,EQ,2380.0,2420.0,2334.3,2400.35,2411.0,2371.75,807219,1913505311.0,19-DEC-2023,49048,INE118H01025,
CAMS,EQ,2700.0,2749.85,2672.3,2677.3,2675.0,2690.6,447576,1208248695.4,19-DEC-2023,46774,INE596I01012,
CANBK,EQ,443.95,449.9,439.3,445.95,445.8,441.8,6952918,3099037630.0,19-DEC-2023,52996,INE476A01014,
CDSL,EQ,1903.8,1932.45,1880.95,1911.95,1912.0,1895.2,982962,1878371830.65,19-DEC-2023,45835,INE736A01011,
CGPOWER,EQ,456.5,459.0,447.0,455.8,453.4,456.55,1978035,895350769.4,19-DEC-2023,38757,INE067A01029,
CHOLAFIN,EQ,1249.0,1254.0,1240.0,1249.65,1252.0,1248.3,1940755,2420188439.95,19-DEC-2023,58733,INE121A01024,
CIPLA,EQ,1219.45,1240.15,1212.2,1237.1,1240.0,1216.8,1738507,2131132599.7,19-DEC-2023,80065,INE059A01026,
COALINDIA,EQ,346.5,369.75,346.5,366.95,369.0,347.65,28937243,10443821362.3,19-DEC-2023,200288,INE522F01014,
COCHINSHIP,EQ,1277.0,1337.45,1272.0,1307.9,1309.0,1270.4,5989210,7877388222.65,19-DEC-2023,155973,INE704P01017,
COFORGE,EQ,6439.95,6440.0,6261.0,6273.4,6263.0,6441.1,327439,2065770661.9,19-DEC-2023,39077,INE591G01017,
COLPAL,EQ,2363.2,2432.0,2357.2,2420.6,2426.0,2363.2,264922,636526343.2,19-DEC-2023,21607,INE259A01022,
CONCOR,EQ,876.0,876.5,855.0,860.4,863.45,869.35,1608667,1387802157.4,19-DEC-2023,39510,INE111A01025,
CROMPTON,EQ,294.45,298.35,289.75,296.1,296.5,293.35,4417371,1303386697.4,19-DEC-2023,33493,INE299U01018,
CUMMINSIND,EQ,1980.0,1982.7,1954.05,1976.65,1979.0,1960.9,506932,999678935.35,19-DEC-2023,28311,INE298A01020,
DABUR,EQ,541.45,551.5,539.7,548.2,548.05,540.5,2155547,1176682557.8,19-DEC-2023,46484,INE016A01026,
DALBHARAT,EQ,2339.9,2362.0,2304.5,2313.25,2309.0,2339.15,184582,428399895.8,19-DEC-2023,13108,INE00R701025,
DELHIVERY,EQ,363.6,368.0,360.2,363.95,363.65,359.95,1893547,689983821.3,19-DEC-2023,52478,INE148O01028,
DIVISLAB,EQ,3713.0,3739.0,3689.2,3723.9,3725.1,3713.05,287231,1069315659.7,19-DEC-2023,41581,INE361B01024,
DIXON,EQ,6334.3,6483.7,6316.0,6366.2,6382.1,6271.55,821117,5254688955.7,19-DEC-2023,81196,INE935N01020,
DLF,EQ,699.0,702.1,691.95,698.05,697.15,697.1,1475227,1029631457.6,19-DEC-2023,27093,INE271C01023,
DMART,EQ,4010.0,4048.95,3990.25,4021.35,4030.0,4010.15,185004,743297339.75,19-DEC-2023,25960,INE192R01011,
DRREDDY,EQ,5620.0,5646.0,5593.0,5637.45,5645.0,5591.05,224674,1263525021.7,19-DEC-2023,30640,INE089A01023,
EICHERMOT,EQ,4094.8,4109.55,4022.4,4039.65,4048.8,4085.5,328368,1328391342.95,19-DEC-2023,38640,INE066A01021,
FEDERALBNK,EQ,156.6,159.0,156.15,157.4,157.4,156.55,12245375,1931947523.85,19-DEC-2023,77470,INE171A01029,
FORTIS,EQ,394.2,401.65,394.2,399.9,399.0,392.35,2232300,890269448.3,19-DEC-2023,32571,INE061F01013,
GAIL,EQ,146.1,146.85,142.85,144.4,144.7,145.05,16040169,2318302276.6,19-DEC-2023,61856,INE129A01019,
GLENMARK,EQ,817.65,831.6,810.3,823.55,820.3,817.3,791780,651692319.1,19-DEC-2023,26582,INE935A01035,
GODFRYPHLP,EQ,2075.0,2119.85,2075.0,2102.5,2104.0,2070.4,51875,109117569.85,19-DEC-2023,9450,INE260B01028,
GODREJCP,EQ,1033.0,1057.95,1027.3,1050.35,1049.0,1030.6,1062259,1109963975.2,19-DEC-2023,39674,INE102D01028,
GODREJPROP,EQ,1990.0,2017.4,1961.35,1976.6,1975.0,1988.85,909080,1806931456.75,19-DEC-2023,51876,INE484J01027,
GRASIM,EQ,2107.05,2137.8,2089.2,2118.25,2111.5,2109.75,316704,670544957.75,19-DEC-2023,29022,INE047A01021,
HAL,EQ,2819.95,2824.4,2776.75,2787.45,2791.0,2813.1,1272030,3554326601.15,19-DEC-2023,87509,INE066F01020,
HAVELLS,EQ,1346.0,1375.0,1332.2,1372.4,1372.9,1345.85,889643,1210134083.5,19-DEC-2023,41415,INE176B01034,
HCLTECH,EQ,1501.5,1504.65,1477.7,1488.3,1487.0,1504.3,2590417,3850436795.45,19-DEC-2023,158494,INE860A01027,
HDFCAMC,EQ,3035.0,3132.2,3012.1,3122.05,3130.0,3027.85,960984,2969094314.25,19-DEC-2023,64227,INE127D01025,
HDFCBANK,EQ,1650.0,1658.65,1644.05,1652.9,1650.5,1655.7,12004223,19821702426.65,19-DEC-2023,257002,INE040A01034,
HDFCLIFE,EQ,673.0,674.05,664.3,666.05,666.6,672.25,3794818,2539550505.15,19-DEC-2023,85935,INE795G01014,
HEROMOTOCO,EQ,3912.8,3914.8,3799.95,3821.85,3838.95,3889.75,560186,2147105132.05,19-DEC-2023,56278,INE158A01026,
HINDALCO,EQ,567.95,567.95,555.7,564.85,566.2,566.4,4484733,2519947101.65,19-DEC-2023,86919,INE038A01020,
HINDPETRO,EQ,381.9,385.0,376.15,380.6,382.0,379.3,4709247,1794860414.45,19-DEC-2023,39855,INE094A01015,
HINDUNILVR,EQ,2535.05,2566.95,2535.0,2560.7,2560.0,2535.5,1656220,4234762963.55,19-DEC-2023,106776,INE030A01027,
HINDZINC,EQ,314.2,314.9,310.5,311.95,311.6,315.3,541553,169216120.85,19-DEC-2023,22334,INE267A01025,
ICICIBANK,EQ,1025.5,1025.5,1012.6,1015.45,1014.0,1021.45,10094256,10267241982.35,19-DEC-2023,273477,INE090A01021,
ICICIGI,EQ,1449.35,1451.9,1435.55,1442.05,1444.0,1449.35,561481,809423185.5,19-DEC-2023,61542,INE765G01017,
ICICIPRULI,EQ,521.75,524.8,517.25,519.95,520.2,521.2,1335907,695845526.7,19-DEC-2023,44199,INE726G01019,
IDEA,EQ,14.15,14.45,13.95,14.0,14.0,14.1,278863922,3960176612.85,19-DEC-2023,101150,INE669E01016,
IDFCFIRSTB,EQ,90.7,92.45,90.0,90.15,90.25,89.75,52605951,4780422563.7,19-DEC-2023,121805,INE092T01019,
IEX,EQ,153.55,155.8,151.6,154.2,154.1,153.1,8137617,1253305125.3,19-DEC-2023,53237,INE022Q01020,
INDHOTEL,EQ,449.95,449.95,441.35,444.55,443.5,448.9,2177697,967831239.95,19-DEC-2023,33338,INE053A01029,
INDIANB,EQ,441.5,450.5,439.7,446.85,446.6,441.2,1481928,661033142.25,19-DEC-2023,27803,INE562A01011,
INDIGO,EQ,2974.0,3006.9,2946.65,2984.65,2983.0,2975.55,555103,1652015382.95,19-DEC-2023,58697,INE646L01027,
INDUSINDBK,EQ,1556.35,1586.05,1542.2,1566.55,1566.5,1556.35,2297704,3600876679.0,19-DEC-2023,116760,INE095A01012,
INDUSTOWER,EQ,199.05,201.8,196.0,196.7,196.25,198.85,10391005,2071455069.55,19-DEC-2023,64796,INE121J01017,
INFY,EQ,1570.1,1573.95,1543.25,1558.3,1555.0,1564.35,4221721,6573862521.35,19-DEC-2023,164124,INE009A01021,
INOXWIND,EQ,403.9,421.3,396.0,410.8,410.45,403.9,2708402,1102247712.85,19-DEC-2023,28924,INE066P01011,
