SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,557.25,563.2,543.95,546.3,547.0,552.25,78520,43310048.05,04-OCT-2013,2749,INE117A01022,
ADANIENT,EQ,145.1,150.0,145.1,148.3,148.4,147.15,2445180,361126505.95,04-OCT-2013,17675,INE423A01024,
ADANIPORTS,EQ,139.75,146.25,138.9,142.9,142.75,140.85,4360793,613222750.0,04-OCT-2013,12133,INE742F01042,
ADANIPOWER,EQ,33.1,33.4,32.7,32.95,33.0,33.2,1488346,49136829.55,04-OCT-2013,5060,INE814H01011,
AMBUJACEM,EQ,190.7,192.95,188.6,189.85,190.0,190.7,2347478,447623086.6,04-OCT-2013,30062,INE079A01024,
APLAPOLLO,EQ,160.0,166.7,155.1,158.85,159.8,154.0,371,59242.0,04-OCT-2013,76,INE702C01019,
APOLLOHOSP,EQ,904.5,909.0,881.15,884.05,884.0,908.55,238872,213198885.8,04-OCT-2013,26485,INE437A01024,
ASHOKLEY,EQ,14.85,15.9,14.85,15.7,15.7,15.1,15875283,247604754.4,04-OCT-2013,15915,INE208A01029,
ASIANPAINT,EQ,467.95,476.1,466.0,467.1,466.0,470.8,1105813,521708482.45,04-OCT-2013,53051,INE021A01026,
ASTRAL,EQ,235.0,239.6,230.1,237.25,237.0,230.2,14195,3356608.75,04-OCT-2013,483,INE006I01038,
AUROPHARMA,EQ,211.0,212.9,207.1,210.25,210.4,211.7,1806438,379408022.05,04-OCT-2013,22470,INE406A01037,
AXISBANK,EQ,1094.0,1120.7,1080.1,1092.55,1092.55,1104.7,2947744,3235855240.25,04-OCT-2013,92908,INE238A01026,
BAJAJ-AUTO,EQ,2125.0,2152.0,2105.0,2117.9,2116.4,2119.4,339869,724721339.35,04-OCT-2013,20270,INE917I01010,
BAJAJFINSV,EQ,597.0,607.0,595.35,599.0,599.0,597.3,43180,25891818.35,04-OCT-2013,1393,INE918I01018,
BAJAJHLDNG,EQ,782.0,809.0,782.0,805.0,805.5,791.55,27293,21893884.2,04-OCT-2013,2151,INE118A01012,
BAJFINANCE,EQ,1199.9,1265.0,1199.9,1248.05,1250.0,1204.8,40350,50051549.35,04-OCT-2013,2451,INE296A01016,
BANKBARODA,EQ,523.0,528.85,511.45,520.5,522.5,524.95,1250404,650664870.1,04-OCT-2013,28386,INE028A01013,
BANKINDIA,EQ,172.9,175.75,170.65,174.5,175.35,174.3,1847723,320957352.9,04-OCT-2013,20736,INE084A01016,
BEL,EQ,1080.6,1120.0,1075.0,1084.95,1075.35,1091.8,66067,71910807.5,04-OCT-2013,1151,INE263A01016,
BHARATFORG,EQ,271.0,274.45,264.15,266.85,266.65,270.5,520506,140477200.9,04-OCT-2013,7706,INE465A01025,
BHARTIARTL,EQ,318.3,332.2,318.3,328.35,327.2,324.3,3760092,1236582004.05,04-OCT-2013,67386,INE397D01024,
BHEL,EQ,142.0,145.65,141.1,143.95,144.0,143.95,4818300,692031841.75,04-OCT-2013,43378,INE257A01026,
BIOCON,EQ,336.0,340.95,334.55,336.55,337.15,336.2,706515,239476382.95,04-OCT-2013,6006,INE376G01013,
BLUESTARCO,EQ,145.75,148.7,144.1,145.5,146.8,143.4,7939,1160458.45,04-OCT-2013,321,INE472A01039,
BOSCHLTD,EQ,8602.0,8977.0,8602.0,8895.0,8920.0,8693.5,2732,24164010.9,04-OCT-2013,702,INE323A01026,
BPCL,EQ,334.1,351.0,333.45,341.45,342.0,335.3,2722699,935737892.4,04-OCT-2013,70708,INE029A01011,
BRITANNIA,EQ,825.65,840.0,823.85,832.7,832.05,823.85,107187,89244630.1,04-OCT-2013,5011,INE216A01022,
CANBK,EQ,235.2,240.0,232.15,235.65,235.5,235.7,1516127,358272485.1,04-OCT-2013,25202,INE476A01014,
CHOLAFIN,EQ,235.0,235.0,228.1,229.35,229.0,233.65,31531,7404798.75,04-OCT-2013,158,INE121A01016,
CIPLA,EQ,435.0,444.8,434.6,437.95,437.6,435.9,1437160,633671122.15,04-OCT-2013,38126,INE059A01026,
COALINDIA,EQ,302.35,311.5,301.35,310.05,309.3,302.35,2240607,685586593.85,04-OCT-2013,38172,INE522F01014,
COLPAL,EQ,1264.0,1288.7,1260.15,1282.85,1286.0,1261.65,123329,157549222.15,04-OCT-2013,13444,INE259A01022,
CONCOR,EQ,714.5,717.0,702.05,707.8,707.1,708.7,5053,3579102.6,04-OCT-2013,435,INE111A01017,
CUMMINSIND,EQ,410.4,413.7,403.5,404.2,403.5,409.85,62367,25495308.35,04-OCT-2013,3010,INE298A01020,
DABUR,EQ,170.0,172.5,169.7,171.0,170.8,169.7,940974,160848992.7,04-OCT-2013,6811,INE016A01026,
DIVISLAB,EQ,1010.5,1030.7,1010.5,1022.35,1024.95,1013.6,150846,154765284.65,04-OCT-2013,6773,INE361B01024,
DLF,EQ,137.0,142.65,136.3,139.3,139.15,139.1,13776138,1926356963.7,04-OCT-2013,113917,INE271C01023,
DRREDDY,EQ,2425.0,2430.0,2361.05,2371.7,2369.85,2429.75,290907,695793518.25,04-OCT-2013,25839,INE089A01023,
EICHERMOT,EQ,3650.0,3700.0,3600.25,3687.0,3689.0,3606.25,19288,70687003.35,04-OCT-2013,3632,INE066A01013,
FEDERALBNK,EQ,287.75,295.0,286.0,289.2,288.5,290.85,368507,107343251.4,04-OCT-2013,8384,INE171A01011,
FORTIS,EQ,97.65,98.25,96.8,98.0,97.9,98.2,86441,8453557.1,04-OCT-2013,1721,INE061F01013,
GAIL,EQ,330.1,333.95,327.15,331.6,332.9,332.75,524118,173135336.1,04-OCT-2013,19507,INE129A01019,
GLENMARK,EQ,537.0,559.4,527.0,556.35,555.0,539.0,830625,456379837.6,04-OCT-2013,30347,INE935A01035,
GODFRYPHLP,EQ,2580.15,2633.4,2580.1,2587.8,2580.1,2620.95,77,199941.6,04-OCT-2013,40,INE260B01010,
GODREJCP,EQ,841.0,889.0,833.7,879.75,887.0,847.2,101962,88582866.85,04-OCT-2013,7612,INE102D01028,
GODREJPROP,EQ,360.0,388.65,360.0,375.75,377.0,361.0,65714,24699162.15,04-OCT-2013,3191,INE484J01019,
GRASIM,EQ,2712.55,2769.85,2685.0,2698.3,2715.0,2716.45,107448,294260177.45,04-OCT-2013,11632,INE047A01013,
HAVELLS,EQ,670.8,679.9,664.5,669.75,671.75,670.0,161857,108815325.65,04-OCT-2013,11033,INE176B01026,
HCLTECH,EQ,1101.25,1119.5,1092.4,1096.8,1096.25,1104.6,1349361,1491531353.8,04-OCT-2013,59449,INE860A01027,
HDFCBANK,EQ,635.5,647.4,635.0,640.45,639.75,636.2,3407094,2188752133.45,04-OCT-2013,57758,INE040A01026,
HEROMOTOCO,EQ,2042.95,2059.9,2020.05,2033.2,2030.0,2030.5,292219,595706923.5,04-OCT-2013,26825,INE158A01026,
HINDALCO,EQ,114.75,119.85,114.15,118.05,118.4,115.55,10374519,1219889104.75,04-OCT-2013,57489,INE038A01020,
HINDPETRO,EQ,189.2,195.8,189.2,192.05,192.1,190.55,1521092,292855782.95,04-OCT-2013,16282,INE094A01015,
HINDUNILVR,EQ,611.0,613.85,600.0,606.75,607.5,609.65,3274613,1988671600.35,04-OCT-2013,74580,INE030A01027,
HINDZINC,EQ,132.75,135.6,131.8,132.3,133.0,134.35,527399,70622725.05,04-OCT-2013,11162,INE267A01025,
