SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1430.0,1463.95,1402.9,1422.2,1419.6,1422.9,121540,174229325.25,03-OCT-2018,9903,INE117A01022,
ABCAPITAL,EQ,110.65,113.2,108.85,110.25,109.9,110.75,1898083,209577578.25,03-OCT-2018,22542,INE674K01013,
ADANIENT,EQ,137.0,141.5,130.05,134.8,131.15,137.35,6829117,937515976.75,03-OCT-2018,37783,INE423A01024,
ADANIGREEN,EQ,40.0,40.0,37.25,37.25,37.25,39.2,610429,23090074.5,03-OCT-2018,3620,INE364U01010,
ADANIPORTS,EQ,327.3,338.0,326.4,329.75,328.55,330.35,4438442,1477387649.75,03-OCT-2018,65700,INE742F01042,
ADANIPOWER,EQ,26.0,26.95,25.5,25.95,25.8,26.05,19008480,496890846.1,03-OCT-2018,22696,INE814H01011,
ALKEM,EQ,2053.85,2097.9,2045.3,2053.4,2050.0,2064.4,122344,251181628.3,03-OCT-2018,2387,INE540L01014,
AMBER,EQ,901.2,933.85,901.2,923.5,930.0,913.3,8511,7836547.25,03-OCT-2018,885,INE371P01015,
AMBUJACEM,EQ,221.5,222.2,211.0,213.3,212.3,222.7,4433444,953897752.7,03-OCT-2018,50036,INE079A01024,
APLAPOLLO,EQ,1270.0,1321.55,1247.65,1255.65,1248.0,1268.7,138219,175051086.15,03-OCT-2018,4173,INE702C01019,
APOLLOHOSP,EQ,1059.0,1084.7,1045.0,1071.3,1069.9,1064.05,527109,562862144.75,03-OCT-2018,24819,INE437A01024,
ASHOKLEY,EQ,120.8,121.4,118.6,119.15,119.0,120.15,17262790,2068942697.45,03-OCT-2018,58897,INE208A01029,
ASIANPAINT,EQ,1264.9,1269.0,1246.15,1251.75,1248.55,1279.8,1236645,1556182463.65,03-OCT-2018,85778,INE021A01026,
ASTRAL,EQ,961.8,961.8,906.05,920.45,915.05,954.7,139461,128139168.95,03-OCT-2018,27408,INE006I01046,
AUBANK,EQ,560.0,574.5,546.7,564.75,566.3,560.7,763903,430296328.4,03-OCT-2018,37352,INE949L01017,
AUROPHARMA,EQ,774.0,789.0,766.2,771.6,770.0,769.65,5442277,4232546118.7,03-OCT-2018,108605,INE406A01037,
AXISBANK,EQ,592.6,592.6,569.1,572.25,571.95,593.45,18385327,10690827433.15,03-OCT-2018,237229,INE238A01034,
BAJAJ-AUTO,EQ,2735.0,2769.9,2702.0,2731.4,2734.75,2730.1,504580,1383335578.8,03-OCT-2018,45442,INE917I01010,
BAJAJFINSV,EQ,5908.0,5949.0,5701.0,5752.5,5714.95,5881.85,312920,1821316911.0,03-OCT-2018,36773,INE918I01018,
BAJAJHLDNG,EQ,2996.0,3036.25,2937.0,3005.65,2980.0,2964.1,11542,34362798.85,03-OCT-2018,1853,INE118A01012,
BAJFINANCE,EQ,2200.0,2329.95,2166.05,2232.2,2222.05,2208.5,5567701,12569886813.15,03-OCT-2018,171390,INE296A01024,
BANDHANBNK,EQ,437.0,498.8,422.1,446.4,440.1,452.2,13911206,6395235176.75,03-OCT-2018,366049,INE545U01014,
BANKBARODA,EQ,102.2,107.65,101.8,103.3,102.7,104.4,30440427,3184241549.35,03-OCT-2018,104075,INE028A01039,
BANKINDIA,EQ,78.95,83.95,78.1,80.6,79.75,79.15,9719469,788477040.45,03-OCT-2018,27858,INE084A01016,
BDL,EQ,280.9,286.4,280.8,283.75,283.9,280.35,23188,6579810.6,03-OCT-2018,1130,INE171Z01018,
BEL,EQ,82.75,84.75,81.15,83.4,82.7,82.7,10311235,857804730.1,03-OCT-2018,45364,INE263A01024,
BHARATFORG,EQ,613.1,618.5,602.0,603.45,603.35,625.55,1154916,703590470.8,03-OCT-2018,27162,INE465A01025,
BHARTIARTL,EQ,326.0,327.3,316.35,318.45,316.35,326.75,6659938,2137080580.3,03-OCT-2018,101137,INE397D01024,
BHEL,EQ,71.9,76.35,70.6,73.5,73.3,71.1,16456814,1219766839.05,03-OCT-2018,66911,INE257A01026,
BIOCON,EQ,680.0,690.0,655.0,660.9,657.95,679.0,1778466,1196804125.35,03-OCT-2018,44447,INE376G01013,
