SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,652.6,664.25,650.0,657.35,656.0,658.05,815235,535275115.25,12-AUG-2009,
ADANIENT,EQ,720.0,729.0,716.05,719.95,720.0,728.6,59957,43169004.95,12-AUG-2009,
AMBUJACEM,EQ,99.7,103.3,95.1,100.85,101.65,100.0,9631929,968060116.0,12-AUG-2009,
APOLLOHOSP,EQ,555.0,561.85,539.0,542.7,545.0,557.05,50709,27713033.95,12-AUG-2009,
ASHOKLEY,EQ,33.6,34.5,33.05,34.15,34.3,34.5,2686865,90811742.35,12-AUG-2009,
ASIANPAINT,EQ,1350.0,1350.0,1331.0,1340.8,1348.0,1349.7,6867,9186495.7,12-AUG-2009,
ASTRAL,EQ,109.1,111.25,107.5,108.6,108.7,112.2,1618,175853.75,12-AUG-2009,
AUROPHARMA,EQ,619.0,633.3,610.0,630.35,630.0,615.65,68242,42586453.4,12-AUG-2009,
AXISBANK,EQ,850.0,876.0,839.35,870.4,873.0,869.9,3104155,2658240009.7,12-AUG-2009,
BAJAJ-AUTO,EQ,1076.1,1125.0,1050.0,1092.1,1084.0,1099.05,228266,244825420.2,12-AUG-2009,
BAJAJFINSV,EQ,284.7,294.9,275.0,284.7,284.85,285.95,21957,6172625.25,12-AUG-2009,
BAJAJHLDNG,EQ,437.15,458.8,435.85,449.05,458.8,441.1,40754,18098328.8,12-AUG-2009,
BANKBARODA,EQ,424.85,445.0,406.45,425.6,445.0,423.95,300759,125632355.6,12-AUG-2009,
BANKINDIA,EQ,316.0,317.0,301.3,311.7,312.0,317.8,1005193,312135115.85,12-AUG-2009,
BEL,EQ,1407.0,1439.95,1382.0,1410.3,1406.0,1410.6,36196,50787105.6,12-AUG-2009,
BHARATFORG,EQ,232.0,232.0,219.1,227.0,228.0,233.4,964297,216742071.2,12-AUG-2009,
BHARTIARTL,EQ,378.7,409.4,372.1,405.5,404.25,382.45,10171863,4028173157.35,12-AUG-2009,
BHEL,EQ,2129.9,2170.0,2105.0,2159.2,2169.0,2147.45,753164,1605436378.6,12-AUG-2009,
BIOCON,EQ,219.4,222.75,200.0,217.7,217.9,218.4,489795,106879204.6,12-AUG-2009,
BLUESTARCO,EQ,345.0,374.75,345.0,352.7,350.0,346.1,10892,3819756.0,12-AUG-2009,
BOSCHLTD,EQ,3781.45,3848.0,3781.45,3833.2,3841.0,3817.45,1521,5796204.15,12-AUG-2009,
BPCL,EQ,494.9,518.0,492.6,510.7,509.0,495.6,813089,414888147.2,12-AUG-2009,
BRITANNIA,EQ,1674.5,1674.5,1637.0,1646.35,1637.0,1657.05,4702,7754765.35,12-AUG-2009,
CANBK,EQ,270.0,272.0,264.0,267.5,269.5,272.45,361909,96468169.8,12-AUG-2009,
CIPLA,EQ,279.0,286.2,276.0,284.9,284.95,280.55,1448299,410761234.0,12-AUG-2009,
COLPAL,EQ,585.9,586.8,567.0,583.25,582.45,589.3,165564,95700760.65,12-AUG-2009,
CONCOR,EQ,1115.0,1137.0,1081.1,1126.05,1125.0,1116.95,54894,61781635.5,12-AUG-2009,
CUMMINSIND,EQ,320.0,327.0,312.05,314.95,312.25,319.15,953740,306055514.9,12-AUG-2009,
DABUR,EQ,127.75,128.0,123.1,125.4,126.05,128.05,147296,18539595.35,12-AUG-2009,
DIVISLAB,EQ,460.0,475.8,460.0,470.65,470.0,464.5,368398,173438363.7,12-AUG-2009,
DLF,EQ,359.7,376.0,350.5,372.9,376.0,362.1,13292541,4806177179.6,12-AUG-2009,
DRREDDY,EQ,794.0,810.0,780.0,800.45,792.25,800.0,146523,116837743.5,12-AUG-2009,
EICHERMOT,EQ,409.95,409.95,400.0,404.3,402.4,410.55,5648,2272945.7,12-AUG-2009,
FEDERALBNK,EQ,213.7,218.6,213.7,217.4,218.0,216.7,120138,25928169.0,12-AUG-2009,
FORTIS,EQ,101.1,103.9,100.7,101.1,101.05,102.45,313044,31814271.05,12-AUG-2009,
GAIL,EQ,332.55,332.55,323.1,325.95,326.0,329.05,1621393,529530197.55,12-AUG-2009,
GLENMARK,EQ,242.55,254.0,241.2,251.6,252.7,246.25,1271522,317518548.35,12-AUG-2009,
GODFRYPHLP,EQ,1557.0,1639.0,1557.0,1622.85,1622.0,1619.05,973,1579038.5,12-AUG-2009,
GODREJCP,EQ,202.0,211.35,202.0,209.45,210.0,210.05,158843,32766731.35,12-AUG-2009,
GRASIM,EQ,2629.0,2664.0,2592.35,2645.5,2631.0,2638.5,161275,424012224.3,12-AUG-2009,
HAVELLS,EQ,269.0,273.0,260.1,271.55,272.2,276.15,25341,6836000.6,12-AUG-2009,
HCLTECH,EQ,257.0,266.7,246.05,262.35,258.5,259.85,1593332,405556310.95,12-AUG-2009,
