SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1300.0,1318.0,1285.05,1310.7,1307.4,1306.75,16798,21849308.3,08-JAN-2020,2054,INE117A01022,
ABCAPITAL,EQ,100.15,101.9,99.55,100.7,100.4,102.35,1345352,135388617.0,08-JAN-2020,17166,INE674K01013,
ADANIENT,EQ,201.0,203.55,194.55,201.5,200.5,204.05,5762654,1149028631.95,08-JAN-2020,35823,INE423A01024,
ADANIGREEN,EQ,215.8,221.1,214.45,221.1,221.1,210.6,1181338,259732103.95,08-JAN-2020,7085,INE364U01010,
ADANIPORTS,EQ,379.0,387.6,378.25,385.65,385.4,384.8,4620991,1772921647.35,08-JAN-2020,37166,INE742F01042,
ADANIPOWER,EQ,60.4,60.55,58.0,59.85,59.55,61.0,11149419,664868451.5,08-JAN-2020,21635,INE814H01011,
ALKEM,EQ,2106.9,2125.5,2069.9,2124.05,2125.0,2117.15,101795,215937900.3,08-JAN-2020,8024,INE540L01014,
AMBER,EQ,1152.0,1230.0,1148.4,1186.3,1185.0,1171.85,149986,179664776.25,08-JAN-2020,11941,INE371P01015,
AMBUJACEM,EQ,196.0,204.6,195.65,201.65,201.7,199.0,4943334,997937358.4,08-JAN-2020,33909,INE079A01024,
APLAPOLLO,EQ,1800.0,1850.0,1795.55,1832.5,1850.0,1842.5,16382,29773512.1,08-JAN-2020,2192,INE702C01019,
APOLLOHOSP,EQ,1464.0,1479.6,1458.0,1473.65,1473.0,1478.7,190163,279921826.2,08-JAN-2020,7029,INE437A01024,
ASHOKLEY,EQ,80.3,81.5,80.0,80.5,80.6,82.1,11813306,952045185.7,08-JAN-2020,40326,INE208A01029,
ASIANPAINT,EQ,1696.0,1736.0,1695.0,1728.8,1732.6,1724.4,1006057,1727117748.25,08-JAN-2020,45401,INE021A01026,
ASTRAL,EQ,1140.0,1154.7,1135.0,1139.7,1136.5,1146.9,28587,32682920.3,08-JAN-2020,4711,INE006I01046,
AUBANK,EQ,794.0,845.95,790.5,835.9,837.8,800.7,2468402,2030983191.9,08-JAN-2020,53227,INE949L01017,
AUROPHARMA,EQ,445.4,453.85,445.4,451.35,450.5,452.4,1147722,516487323.05,08-JAN-2020,15908,INE406A01037,
AXISBANK,EQ,715.25,725.75,709.1,724.5,723.5,725.75,8973215,6455643808.55,08-JAN-2020,139364,INE238A01034,
BAJAJ-AUTO,EQ,3000.0,3073.4,3000.0,3059.25,3057.0,3037.95,393614,1200100081.7,08-JAN-2020,26250,INE917I01010,
BAJAJFINSV,EQ,8971.0,9166.85,8961.6,9145.5,9144.0,9095.65,269718,2452378749.35,08-JAN-2020,24581,INE918I01018,
BAJAJHLDNG,EQ,3300.0,3445.0,3300.0,3419.85,3435.0,3396.65,39466,134619662.05,08-JAN-2020,2967,INE118A01012,
BAJFINANCE,EQ,3950.0,4060.35,3950.0,4049.95,4051.0,4007.65,1630576,6548299300.35,08-JAN-2020,76621,INE296A01024,
BANDHANBNK,EQ,485.55,493.7,483.1,484.95,484.6,493.35,1147100,558445011.7,08-JAN-2020,28495,INE545U01014,
BANKBARODA,EQ,94.0,95.8,93.5,95.3,95.1,96.15,26770478,2538488132.95,08-JAN-2020,55321,INE028A01039,
BANKINDIA,EQ,67.6,68.5,66.8,67.85,67.7,68.55,1572645,106235243.45,08-JAN-2020,6658,INE084A01016,
BDL,EQ,296.0,299.2,291.2,292.55,293.0,297.25,38597,11386750.25,08-JAN-2020,1886,INE171Z01018,
BEL,EQ,95.05,97.15,94.45,95.45,95.4,96.35,6808103,650147836.5,08-JAN-2020,31312,INE263A01024,
BHARATFORG,EQ,480.6,490.0,475.5,487.75,489.0,483.7,910355,440478128.05,08-JAN-2020,16856,INE465A01025,
BHARTIARTL,EQ,442.6,460.75,440.35,458.85,458.9,445.1,13858623,6247253976.95,08-JAN-2020,126722,INE397D01024,
BHEL,EQ,42.5,43.35,42.5,43.2,43.15,43.4,11199141,481542132.1,08-JAN-2020,21268,INE257A01026,
BIOCON,EQ,282.0,286.15,279.1,283.0,282.3,284.15,2807790,796375084.85,08-JAN-2020,23803,INE376G01013,
BLUESTARCO,EQ,809.95,820.0,800.0,814.3,814.8,814.45,23800,19290301.75,08-JAN-2020,2035,INE472A01039,
BOSCHLTD,EQ,14742.0,14745.2,14505.7,14527.4,14530.0,14828.0,10878,158750269.2,08-JAN-2020,3921,INE323A01026,
BPCL,EQ,450.0,464.4,448.55,459.9,461.85,461.0,12371538,5620431118.35,08-JAN-2020,125543,INE029A01011,
BRITANNIA,EQ,3020.0,3038.7,2995.0,3023.6,3025.0,3036.6,194024,586824828.4,08-JAN-2020,15951,INE216A01030,
BSE,EQ,490.7,501.0,486.35,491.8,491.5,494.85,60373,29730177.6,08-JAN-2020,3325,INE118H01025,
CANBK,EQ,202.5,209.4,200.45,207.8,207.6,208.05,15141394,3091321359.6,08-JAN-2020,75985,INE476A01014,
CDSL,EQ,235.0,245.95,235.0,241.3,241.0,240.7,901317,216946327.2,08-JAN-2020,16362,INE736A01011,
CHOLAFIN,EQ,292.0,296.45,290.1,294.6,294.1,294.75,1533409,451259010.8,08-JAN-2020,39001,INE121A01024,
CIPLA,EQ,467.8,470.1,461.6,464.75,463.6,468.6,1507276,702136832.6,08-JAN-2020,22866,INE059A01026,
COALINDIA,EQ,203.0,204.55,198.2,200.2,200.5,205.7,7295998,1470923022.75,08-JAN-2020,45845,INE522F01014,
COCHINSHIP,EQ,400.0,407.8,396.35,404.85,406.9,403.4,50713,20426541.5,08-JAN-2020,2909,INE704P01017,
COLPAL,EQ,1432.0,1455.2,1432.0,1451.0,1450.0,1450.35,151634,219432595.05,08-JAN-2020,13143,INE259A01022,
CONCOR,EQ,552.0,556.6,543.85,552.85,552.85,556.35,937862,518296888.45,08-JAN-2020,15037,INE111A01025,
CROMPTON,EQ,238.0,241.4,236.2,239.65,239.6,239.5,760973,182200370.15,08-JAN-2020,30106,INE299U01018,
CUMMINSIND,EQ,567.85,582.7,564.25,578.4,578.55,573.55,574685,331400907.0,08-JAN-2020,19821,INE298A01020,
DABUR,EQ,449.8,457.95,446.6,456.65,456.65,453.5,1291151,586325134.3,08-JAN-2020,23634,INE016A01026,
DALBHARAT,EQ,795.0,822.4,784.4,805.6,803.0,794.75,151215,121921730.0,08-JAN-2020,4363,INE00R701025,
DIVISLAB,EQ,1822.0,1846.0,1822.0,1833.95,1835.0,1843.9,147762,271246331.95,08-JAN-2020,14100,INE361B01024,
DIXON,EQ,4199.0,4254.0,4088.3,4142.55,4130.0,4235.05,155457,647105628.25,08-JAN-2020,21979,INE935N01012,
DLF,EQ,217.3,228.3,217.3,227.65,227.1,225.5,6320990,1414051299.75,08-JAN-2020,36825,INE271C01023,
DMART,EQ,1793.0,1837.05,1785.1,1829.05,1831.0,1815.75,352087,639777167.9,08-JAN-2020,28612,INE192R01011,
DRREDDY,EQ,2875.0,2905.0,2866.0,2897.25,2900.0,2884.2,279023,807484901.7,08-JAN-2020,21788,INE089A01023,
EICHERMOT,EQ,20700.0,20700.0,19800.1,19892.2,19900.0,20803.8,289286,5828290278.1,08-JAN-2020,63714,INE066A01013,
FEDERALBNK,EQ,86.4,87.3,85.6,86.95,87.0,87.35,7490919,647826394.1,08-JAN-2020,26090,INE171A01029,
