SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2105.0,2170.0,2032.1,2079.7,2075.0,2119.9,485302,1014799761.0,01-NOV-2021,32904,INE117A01022,
ABCAPITAL,EQ,97.45,102.9,96.6,99.5,99.85,96.7,6819513,679714473.65,01-NOV-2021,54066,INE674K01013,
ADANIENT,EQ,1436.0,1457.0,1411.2,1445.3,1457.0,1423.6,1543436,2218166265.3,01-NOV-2021,40840,INE423A01024,
ADANIGREEN,EQ,1155.0,1178.05,1141.0,1172.35,1169.0,1152.85,1215021,1418898158.25,01-NOV-2021,28023,INE364U01010,
ADANIPORTS,EQ,705.0,707.0,690.0,704.4,706.95,693.0,3233662,2261785312.4,01-NOV-2021,65929,INE742F01042,
ADANIPOWER,EQ,98.15,104.4,98.0,102.85,102.85,100.5,4693977,478348455.25,01-NOV-2021,50248,INE814H01011,
ALKEM,EQ,3610.65,3778.45,3610.65,3761.05,3768.0,3610.65,77325,287955111.95,01-NOV-2021,10255,INE540L01014,
AMBER,EQ,3207.0,3237.7,3100.0,3126.75,3131.0,3305.75,84379,265362031.65,01-NOV-2021,16195,INE371P01015,
AMBUJACEM,EQ,406.0,412.65,402.95,409.8,410.0,404.8,3997407,1635561524.7,01-NOV-2021,57929,INE079A01024,
APLAPOLLO,EQ,801.0,834.0,801.0,831.75,829.95,800.1,317389,260976675.2,01-NOV-2021,18697,INE702C01027,
APOLLOHOSP,EQ,4281.2,4350.0,4258.0,4336.6,4342.0,4262.05,239375,1031114394.6,01-NOV-2021,28291,INE437A01024,
ASHOKLEY,EQ,142.4,145.45,141.55,144.3,144.25,142.4,15029721,2161615617.35,01-NOV-2021,74451,INE208A01029,
ASIANPAINT,EQ,3128.0,3142.25,3091.65,3121.8,3117.9,3100.1,750393,2341289761.65,01-NOV-2021,79031,INE021A01026,
ASTRAL,EQ,2185.0,2263.0,2185.0,2235.2,2230.0,2184.65,550612,1229135105.7,01-NOV-2021,41484,INE006I01046,
AUBANK,EQ,1234.4,1234.9,1194.0,1206.9,1209.05,1216.35,716978,864943916.55,01-NOV-2021,27364,INE949L01017,
AUROPHARMA,EQ,691.8,699.0,683.0,697.6,695.5,689.35,1549276,1072471853.6,01-NOV-2021,77846,INE406A01037,
AXISBANK,EQ,755.0,760.0,740.0,752.35,755.0,742.0,11694854,8771500836.8,01-NOV-2021,430242,INE238A01034,
BAJAJ-AUTO,EQ,3721.8,3750.0,3681.6,3726.15,3726.1,3707.25,228051,846829109.1,01-NOV-2021,23309,INE917I01010,
BAJAJFINSV,EQ,17900.0,17980.0,17171.0,17565.7,17535.0,17821.15,384929,6731130493.35,01-NOV-2021,75129,INE918I01018,
BAJAJHLDNG,EQ,4855.0,4882.45,4734.0,4763.75,4768.0,4829.7,53708,257876388.6,01-NOV-2021,11805,INE118A01012,
BAJFINANCE,EQ,7430.0,7500.2,7220.0,7413.95,7416.0,7400.2,1037314,7647253385.15,01-NOV-2021,107676,INE296A01024,
BANDHANBNK,EQ,279.0,290.75,272.5,287.75,287.5,291.45,31131994,8743388973.9,01-NOV-2021,278362,INE545U01014,
BANKBARODA,EQ,98.4,99.4,97.25,99.05,99.0,97.5,30772894,3032850050.3,01-NOV-2021,81966,INE028A01039,
BANKINDIA,EQ,60.4,60.95,59.65,60.4,60.45,59.9,5215816,314220907.95,01-NOV-2021,14150,INE084A01016,
BDL,EQ,405.45,418.05,401.8,414.8,416.0,405.45,162703,67086249.55,01-NOV-2021,7973,INE171Z01018,
BEL,EQ,207.7,208.8,196.3,200.55,201.6,206.85,7984670,1601605545.4,01-NOV-2021,65823,INE263A01024,
BHARATFORG,EQ,767.05,794.0,767.05,791.4,788.7,767.15,910765,713651047.7,01-NOV-2021,26041,INE465A01025,
BHARTIARTL,EQ,689.95,722.8,689.6,712.5,714.2,685.35,17121001,12182834909.4,01-NOV-2021,222155,INE397D01024,
BHEL,EQ,68.8,72.0,68.7,71.75,71.55,68.25,47088878,3340485914.4,01-NOV-2021,97886,INE257A01026,
BIOCON,EQ,351.5,353.95,346.1,348.3,348.5,351.1,1940664,676720705.7,01-NOV-2021,38438,INE376G01013,
BLUESTARCO,EQ,981.0,1050.0,972.2,990.35,994.8,960.1,833117,850564458.85,01-NOV-2021,51519,INE472A01039,
BOSCHLTD,EQ,17037.05,17839.65,17019.35,17563.2,17525.0,16952.3,93824,1651100582.85,01-NOV-2021,26199,INE323A01026,
BPCL,EQ,428.0,428.0,419.9,421.65,422.7,417.7,5826200,2460501398.1,01-NOV-2021,99655,INE029A01011,
BRITANNIA,EQ,3694.0,3700.0,3651.1,3678.15,3680.0,3675.75,139766,513406413.35,01-NOV-2021,18906,INE216A01030,
BSE,EQ,1337.4,1367.7,1326.1,1352.35,1348.55,1324.15,386558,522377667.1,01-NOV-2021,28117,INE118H01025,
CAMS,EQ,3012.1,3053.0,2970.0,2984.7,2975.0,3012.1,333264,1008433682.7,01-NOV-2021,17506,INE596I01012,
CANBK,EQ,215.0,215.95,208.85,214.65,214.8,214.5,17718714,3766379273.35,01-NOV-2021,90060,INE476A01014,
CDSL,EQ,1400.0,1400.0,1362.5,1388.15,1390.3,1353.15,594399,821128988.9,01-NOV-2021,32174,INE736A01011,
CGPOWER,BE,148.0,150.0,147.0,148.95,149.7,146.3,759468,112912425.25,01-NOV-2021,3527,INE067A01029,
CHOLAFIN,EQ,630.0,631.7,554.2,588.65,587.5,614.75,11275046,6515083530.6,01-NOV-2021,207979,INE121A01024,
CIPLA,EQ,917.0,918.55,902.2,909.25,908.9,905.05,986133,896863172.4,01-NOV-2021,55715,INE059A01026,
COALINDIA,EQ,165.0,171.95,163.8,170.75,170.35,164.45,13585170,2273645795.45,01-NOV-2021,78060,INE522F01014,
COCHINSHIP,EQ,350.7,352.7,346.9,350.6,350.0,349.4,89509,31307966.5,01-NOV-2021,3575,INE704P01017,
COFORGE,EQ,4930.0,5099.95,4890.0,5077.45,5091.45,4870.45,479337,2410326849.75,01-NOV-2021,45350,INE591G01017,
COLPAL,EQ,1530.0,1537.75,1506.0,1527.15,1534.0,1542.6,602533,915407425.75,01-NOV-2021,44055,INE259A01022,
CONCOR,EQ,664.85,668.85,654.8,667.05,666.15,655.1,596587,395266042.95,01-NOV-2021,17420,INE111A01025,
CROMPTON,EQ,470.6,490.0,465.0,488.05,489.0,465.6,1390000,663971593.65,01-NOV-2021,42219,INE299U01018,
CUMMINSIND,EQ,896.0,923.65,896.0,912.75,913.5,895.7,1211268,1102182094.1,01-NOV-2021,32419,INE298A01020,
DABUR,EQ,588.0,600.8,587.0,597.05,599.7,585.85,3104045,1844528060.9,01-NOV-2021,43467,INE016A01026,
