SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,760.0,774.0,751.0,763.25,768.0,759.85,45289,34552604.6,10-DEC-2010,
ADANIENT,EQ,620.05,648.1,612.3,635.65,636.5,623.4,1682462,1063526977.05,10-DEC-2010,
ADANIPOWER,EQ,124.75,127.0,123.1,124.85,125.2,124.75,869113,108641768.55,10-DEC-2010,
AMBUJACEM,EQ,131.0,142.8,130.85,142.0,142.5,133.55,1980746,274410286.0,10-DEC-2010,
APOLLOHOSP,EQ,464.8,475.0,455.15,469.85,470.0,460.55,49440,23192153.0,10-DEC-2010,
ASHOKLEY,EQ,67.45,71.4,65.15,70.5,70.3,67.45,6976173,485524182.35,10-DEC-2010,
ASIANPAINT,EQ,2641.05,2674.0,2635.0,2664.65,2669.0,2643.6,30664,81321827.3,10-DEC-2010,
ASTRAL,EQ,149.9,158.55,144.05,154.95,156.9,148.85,2364,360270.0,10-DEC-2010,
AUROPHARMA,EQ,1219.95,1249.0,1210.2,1218.85,1218.0,1223.3,89582,109683397.9,10-DEC-2010,
AXISBANK,EQ,1253.0,1330.0,1248.0,1323.55,1327.7,1245.75,2103044,2734578863.55,10-DEC-2010,
BAJAJ-AUTO,EQ,1521.0,1521.0,1459.15,1490.55,1492.8,1532.65,1110037,1650589631.3,10-DEC-2010,
BAJAJFINSV,EQ,464.9,464.9,447.15,458.45,457.7,459.0,121753,55569704.0,10-DEC-2010,
BAJAJHLDNG,EQ,820.5,850.0,786.75,846.2,839.1,837.0,45252,37686223.15,10-DEC-2010,
BAJFINANCE,EQ,689.8,699.0,632.0,687.45,699.0,661.0,12216,8131188.75,10-DEC-2010,
BANKBARODA,EQ,881.25,900.2,867.35,880.05,885.0,880.35,496849,439548777.35,10-DEC-2010,
BANKINDIA,EQ,425.1,436.9,413.5,428.8,431.15,425.85,1158137,495114617.3,10-DEC-2010,
BEL,EQ,1715.0,1740.05,1690.0,1718.0,1719.0,1744.2,23603,40325019.3,10-DEC-2010,
BHARATFORG,EQ,355.25,376.85,355.25,371.25,371.5,359.95,560889,207284780.85,10-DEC-2010,
BHARTIARTL,EQ,336.25,338.0,325.0,331.0,331.0,338.45,8320790,2748191459.05,10-DEC-2010,
BHEL,EQ,2212.0,2297.5,2155.6,2287.8,2285.35,2226.8,812451,1813519373.35,10-DEC-2010,
BIOCON,EQ,380.0,396.8,377.0,391.4,391.3,381.4,508586,198382298.75,10-DEC-2010,
BLUESTARCO,EQ,406.0,435.0,398.65,425.55,429.4,406.55,14507,6067338.2,10-DEC-2010,
BOSCHLTD,EQ,6050.0,6250.0,6050.0,6129.35,6096.05,6057.3,5669,35047880.8,10-DEC-2010,
BPCL,EQ,670.0,685.9,668.6,680.7,680.15,673.3,266975,181256941.55,10-DEC-2010,
BRITANNIA,EQ,400.0,405.0,397.85,402.35,403.0,400.05,17315,6961014.6,10-DEC-2010,
CANBK,EQ,655.1,667.9,602.0,660.1,660.0,653.05,1843163,1190023958.35,10-DEC-2010,
CHOLAFIN,EQ,168.1,182.0,166.1,179.4,177.0,168.5,149960,26366937.65,10-DEC-2010,
CIPLA,EQ,350.5,366.95,337.0,347.45,346.95,349.9,3581551,1268969849.1,10-DEC-2010,
COALINDIA,EQ,312.0,322.0,312.0,317.3,316.45,313.2,5799900,1843283418.25,10-DEC-2010,
COLPAL,EQ,833.0,850.0,825.15,844.1,850.0,834.5,38510,32315490.3,10-DEC-2010,
CONCOR,EQ,1255.6,1284.95,1215.2,1259.1,1262.85,1285.0,8283,10382682.3,10-DEC-2010,
CUMMINSIND,EQ,745.0,788.7,732.05,761.6,765.0,746.35,377646,285745388.75,10-DEC-2010,
DABUR,EQ,96.25,97.6,95.1,96.55,96.9,96.65,1590656,153869474.85,10-DEC-2010,
DIVISLAB,EQ,603.2,611.7,589.0,603.15,596.6,598.95,207093,124148319.95,10-DEC-2010,
DLF,EQ,284.9,287.5,275.15,282.05,281.1,283.75,9026451,2542854751.1,10-DEC-2010,
DRREDDY,EQ,1813.0,1833.0,1776.8,1808.35,1812.0,1812.5,627267,1131169288.8,10-DEC-2010,
EICHERMOT,EQ,1200.0,1204.1,1165.0,1194.35,1185.1,1210.05,17596,20927995.85,10-DEC-2010,
FEDERALBNK,EQ,400.0,412.0,383.05,407.1,405.0,403.9,2436541,967468867.2,10-DEC-2010,
FORTIS,EQ,145.7,149.2,143.1,146.25,146.0,146.9,528136,77145988.5,10-DEC-2010,
GAIL,EQ,496.0,502.0,487.0,492.6,493.0,496.9,1697337,841267598.45,10-DEC-2010,
GLENMARK,EQ,353.9,365.0,341.5,350.5,349.4,353.4,343034,121525645.15,10-DEC-2010,
