SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1739.0,1765.8,1705.0,1761.3,1765.0,1745.45,79837,138598801.45,18-AUG-2021,10101,INE117A01022,
ABCAPITAL,EQ,113.05,114.2,111.1,113.2,112.85,112.5,1857563,209190469.3,18-AUG-2021,14038,INE674K01013,
ADANIENT,EQ,1441.9,1496.8,1432.6,1460.0,1456.0,1441.65,4738820,6934288398.0,18-AUG-2021,88757,INE423A01024,
ADANIGREEN,BE,950.0,955.0,929.05,942.5,939.0,936.85,2934048,2748424813.5,18-AUG-2021,54552,INE364U01010,
ADANIPORTS,EQ,696.45,708.3,688.7,705.4,704.5,692.65,7354758,5149043235.8,18-AUG-2021,95134,INE742F01042,
ADANIPOWER,BE,79.95,80.0,76.5,77.3,77.3,79.95,5336843,415571370.75,18-AUG-2021,47235,INE814H01011,
ALKEM,EQ,3715.45,3810.0,3702.45,3802.2,3805.0,3703.25,384062,1451882701.8,18-AUG-2021,26514,INE540L01014,
AMBER,EQ,2870.1,2882.2,2845.0,2849.35,2847.0,2876.15,12706,36332898.5,18-AUG-2021,2742,INE371P01015,
AMBUJACEM,EQ,404.9,411.0,400.9,409.4,410.5,401.5,7112861,2891538077.25,18-AUG-2021,85308,INE079A01024,
APLAPOLLO,EQ,1650.0,1658.35,1605.0,1623.85,1628.0,1626.45,101565,164888397.45,18-AUG-2021,10430,INE702C01027,
APOLLOHOSP,EQ,4850.0,4963.0,4762.05,4787.9,4797.8,4920.5,2941548,14193045791.15,18-AUG-2021,186039,INE437A01024,
ASHOKLEY,EQ,126.8,127.3,124.75,125.15,125.1,126.4,14330765,1802680230.75,18-AUG-2021,50556,INE208A01029,
ASIANPAINT,EQ,3048.0,3048.0,2992.55,3001.55,2999.0,3015.3,1375320,4144187220.15,18-AUG-2021,72057,INE021A01026,
ASTRAL,EQ,2056.4,2075.15,2041.1,2071.15,2070.0,2054.6,205374,423596190.55,18-AUG-2021,16580,INE006I01046,
AUBANK,EQ,1360.5,1379.5,1329.75,1339.0,1334.0,1350.2,1153921,1570813603.3,18-AUG-2021,47668,INE949L01017,
AUROPHARMA,EQ,732.95,746.8,716.0,721.65,720.05,731.45,7732484,5654831293.65,18-AUG-2021,176195,INE406A01037,
AXISBANK,EQ,763.8,763.8,750.5,754.4,751.15,756.75,5370460,4065228055.9,18-AUG-2021,121359,INE238A01034,
BAJAJ-AUTO,EQ,3810.0,3856.05,3775.0,3833.05,3835.0,3807.45,493285,1887499618.45,18-AUG-2021,31059,INE917I01010,
BAJAJFINSV,EQ,14737.25,15238.0,14736.7,15006.35,14961.5,14737.25,391734,5895548305.8,18-AUG-2021,59415,INE918I01018,
BAJAJHLDNG,EQ,4165.0,4189.95,4111.65,4173.75,4154.75,4152.05,48805,203153492.85,18-AUG-2021,7678,INE118A01012,
BAJFINANCE,EQ,6434.0,6640.0,6406.05,6544.1,6544.0,6410.1,2153730,14104197038.85,18-AUG-2021,148858,INE296A01024,
BANDHANBNK,EQ,295.0,295.05,289.6,290.35,290.1,293.45,3553715,1034619090.25,18-AUG-2021,55200,INE545U01014,
BANKBARODA,EQ,78.3,79.6,77.6,78.75,78.5,78.05,29876996,2348871650.65,18-AUG-2021,67562,INE028A01039,
BANKINDIA,EQ,66.6,67.7,66.4,66.7,66.6,66.7,1481974,99193792.5,18-AUG-2021,7922,INE084A01016,
BDL,EQ,386.0,391.9,375.0,388.35,387.25,370.95,726160,278293891.6,18-AUG-2021,24057,INE171Z01018,
BEL,EQ,176.1,181.85,173.25,174.1,173.6,176.05,11403534,2027998060.35,18-AUG-2021,71990,INE263A01024,
BHARATFORG,EQ,814.5,823.0,799.5,802.9,802.0,810.8,2465802,1997308158.65,18-AUG-2021,54759,INE465A01025,
BHARTIARTL,EQ,625.9,634.0,620.85,622.95,622.5,626.35,7005347,4385293903.85,18-AUG-2021,135321,INE397D01024,
BHEL,EQ,52.65,55.1,52.05,54.45,54.4,52.75,48195539,2565366688.3,18-AUG-2021,92952,INE257A01026,
BIOCON,EQ,368.9,373.7,367.05,370.0,369.8,366.6,1733630,642755397.35,18-AUG-2021,30314,INE376G01013,
BLUESTARCO,EQ,815.0,822.0,803.5,816.75,819.95,811.65,36772,29867361.7,18-AUG-2021,4937,INE472A01039,
BOSCHLTD,EQ,14068.4,14199.0,13935.0,13978.25,13971.55,13994.7,21023,294456318.0,18-AUG-2021,6095,INE323A01026,
