SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,914.25,929.9,888.0,895.4,888.0,918.95,12948,11671052.75,14-JAN-2005,
APOLLOHOSP,EQ,256.0,256.35,249.05,250.25,250.45,251.85,31902,8000213.15,14-JAN-2005,
ASHOKLEY,EQ,23.2,23.2,22.5,22.7,22.85,22.9,1437460,32760619.75,14-JAN-2005,
ASIANPAINT,EQ,315.0,320.5,310.1,319.4,320.5,316.65,8936,2844383.9,14-JAN-2005,
AUROPHARMA,EQ,311.85,316.95,307.0,309.9,312.5,307.45,43526,13533354.25,14-JAN-2005,
BANKBARODA,EQ,211.0,221.8,204.1,206.7,208.0,208.25,2142311,457718304.2,14-JAN-2005,
BANKINDIA,EQ,85.0,88.8,81.75,82.95,83.5,85.75,5452443,465371186.1,14-JAN-2005,
BEL,EQ,555.55,605.95,555.55,593.35,591.25,600.3,50193,29816818.1,14-JAN-2005,
BHARATFORG,EQ,1047.0,1070.0,1045.0,1060.65,1069.95,1044.0,35989,37875214.25,14-JAN-2005,
BHEL,EQ,736.0,736.0,706.6,711.5,712.0,724.8,351110,251604418.85,14-JAN-2005,
BIOCON,EQ,487.0,489.95,480.05,482.9,483.1,484.75,172201,83583335.2,14-JAN-2005,
BLUESTARCO,EQ,277.35,277.4,270.0,271.55,271.75,276.8,4292,1165931.55,14-JAN-2005,
BPCL,EQ,418.0,418.0,402.3,404.5,406.7,419.95,619448,253780922.25,14-JAN-2005,
BRITANNIA,EQ,910.0,910.0,875.0,876.2,875.55,893.95,3048,2705006.75,14-JAN-2005,
CANBK,EQ,190.0,204.45,190.0,192.65,193.8,199.55,2905776,575271587.75,14-JAN-2005,
CIPLA,EQ,262.0,271.65,262.0,266.05,265.75,264.4,2184535,584886057.6,14-JAN-2005,
CONCOR,EQ,850.0,867.95,836.05,858.55,867.95,844.15,683,581162.8,14-JAN-2005,
DABUR,EQ,88.9,90.0,86.6,88.25,89.0,87.35,170802,15074926.35,14-JAN-2005,
DIVISLAB,EQ,1201.55,1232.0,1195.0,1214.15,1215.0,1205.6,20928,25475285.85,14-JAN-2005,
DRREDDY,EQ,754.0,754.1,736.0,743.35,748.0,749.35,89226,66227974.0,14-JAN-2005,
EICHERMOT,EQ,240.0,253.9,240.0,251.85,253.0,250.3,28369,7094011.8,14-JAN-2005,
FEDERALBNK,EQ,154.0,156.65,149.25,154.8,156.65,152.7,673710,103205421.65,14-JAN-2005,
GAIL,EQ,227.0,227.0,217.55,218.35,217.55,225.9,1011526,224474693.15,14-JAN-2005,
GLENMARK,EQ,512.8,515.0,485.1,491.95,493.25,502.95,515196,256350167.95,14-JAN-2005,
GODFRYPHLP,EQ,550.0,560.0,550.0,560.0,560.0,550.2,1752,968890.0,14-JAN-2005,
GODREJCP,EQ,275.0,285.0,275.0,283.2,283.9,284.15,3785,1058099.75,14-JAN-2005,
GRASIM,EQ,1300.25,1300.25,1241.0,1252.4,1241.0,1287.25,102457,131023027.6,14-JAN-2005,
HAVELLS,EQ,235.0,240.9,228.0,231.65,230.0,233.0,15409,3626969.35,14-JAN-2005,
HCLTECH,EQ,315.0,316.9,304.0,305.95,306.5,314.95,460085,142312530.35,14-JAN-2005,
HDFCBANK,EQ,499.0,522.0,492.25,514.95,516.0,498.9,795192,407316725.05,14-JAN-2005,
HINDPETRO,EQ,361.0,365.0,343.0,352.45,353.0,361.55,589306,208986386.7,14-JAN-2005,
ICICIBANK,EQ,358.9,358.9,347.65,351.15,352.0,354.05,522200,184331614.05,14-JAN-2005,
INDHOTEL,EQ,510.0,513.5,503.0,508.85,509.0,507.7,41478,21049858.2,14-JAN-2005,
INDUSINDBK,EQ,61.25,63.7,58.5,61.3,61.0,61.15,4249616,262105199.65,14-JAN-2005,
IOC,EQ,465.0,465.0,450.1,451.8,450.25,461.8,358077,163308706.35,14-JAN-2005,
ITC,EQ,1247.0,1263.0,1220.15,1253.0,1257.25,1244.45,310557,386973479.15,14-JAN-2005,
JINDALSTEL,EQ,927.0,927.0,880.0,887.1,887.85,903.25,13356,12023052.5,14-JAN-2005,
KOTAKBANK,EQ,276.0,276.0,265.2,267.65,266.3,272.4,16595,4517976.6,14-JAN-2005,
