SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
OFSS,EQ,2369.0,2390.0,2325.35,2346.6,2343.0,2351.7,127541,300416989.6,6-JAN-2010,
OIL,EQ,1255.1,1268.0,1242.5,1248.8,1250.0,1250.55,63129,79044746.8,6-JAN-2010,
ONGC,EQ,1212.1,1227.0,1207.2,1223.5,1227.0,1208.25,700615,854258284.55,6-JAN-2010,
PAGEIND,EQ,874.95,874.95,855.15,859.85,860.0,865.0,3768,3241670.55,6-JAN-2010,
PETRONET,EQ,75.0,76.85,74.15,76.5,76.25,74.6,3576532,270696597.05,6-JAN-2010,
PFC,EQ,258.1,262.75,256.0,259.7,259.5,261.1,467770,121219006.65,6-JAN-2010,
PHOENIXLTD,EQ,209.4,222.5,208.0,215.15,216.0,205.45,759641,163879549.75,6-JAN-2010,
PIDILITIND,EQ,194.0,228.7,192.0,220.35,220.0,195.3,1128949,248248300.85,6-JAN-2010,
PNB,EQ,951.0,951.0,926.85,935.35,931.8,939.8,359906,336909942.65,6-JAN-2010,
POWERGRID,EQ,113.6,114.4,113.0,113.55,113.3,112.75,3121853,355223799.6,6-JAN-2010,
RADICO,EQ,116.8,116.8,114.0,114.75,114.8,115.3,141109,16294704.25,6-JAN-2010,
RECLTD,EQ,249.3,249.75,241.85,242.7,244.0,248.2,748900,183217877.6,6-JAN-2010,
RELIANCE,EQ,1079.9,1094.5,1070.65,1088.0,1087.0,1070.7,5415538,5873928244.6,6-JAN-2010,
SAIL,EQ,255.55,267.0,247.15,248.35,249.3,254.55,9815336,2474022917.45,6-JAN-2010,
SBIN,EQ,2297.0,2315.0,2285.0,2305.8,2300.0,2292.05,1452793,3343920269.0,6-JAN-2010,
SHREECEM,EQ,2060.0,2454.1,2031.15,2119.25,2101.1,2045.1,29100,61688262.9,6-JAN-2010,
SIEMENS,EQ,590.0,603.9,587.5,593.75,592.9,587.7,619090,370043414.2,6-JAN-2010,
SOLARINDS,EQ,412.0,415.0,405.0,411.05,411.0,409.65,4021,1645037.5,6-JAN-2010,
SRF,EQ,215.0,219.9,212.2,213.7,212.5,214.5,395416,85310617.4,6-JAN-2010,
SUNPHARMA,EQ,1555.05,1581.5,1532.1,1572.8,1570.0,1552.65,188249,294586839.2,6-JAN-2010,
SUPREMEIND,EQ,386.5,391.95,376.0,379.2,378.1,385.6,50056,19227462.85,6-JAN-2010,
SUZLON,EQ,93.15,93.95,91.8,93.3,93.35,92.45,29648747,2762304955.0,6-JAN-2010,
TATAELXSI,EQ,266.0,267.75,260.25,261.55,261.35,264.0,208378,55064431.05,6-JAN-2010,
TATAPOWER,EQ,1410.0,1496.0,1410.0,1475.05,1472.9,1409.65,844120,1228380309.7,6-JAN-2010,
TATASTEEL,EQ,660.0,660.0,637.0,642.05,643.2,649.1,7350435,4743348971.15,6-JAN-2010,
TCS,EQ,751.85,752.2,733.0,734.85,737.0,751.85,1674588,1236423767.8,6-JAN-2010,
TECHM,EQ,1034.2,1049.0,1031.75,1041.2,1042.0,1036.1,210090,218665938.8,6-JAN-2010,
TITAN,EQ,1471.0,1488.0,1465.0,1474.0,1469.8,1450.65,65925,97270988.8,6-JAN-2010,
TORNTPHARM,EQ,384.1,392.1,384.1,387.4,387.4,389.5,270275,104177980.0,6-JAN-2010,
TRENT,EQ,894.9,894.9,865.05,867.5,868.1,885.25,4483,3926491.55,6-JAN-2010,
TVSMOTOR,EQ,71.5,71.5,67.5,68.05,68.05,70.75,1231219,85094680.85,6-JAN-2010,
ULTRACEMCO,EQ,988.0,1002.0,975.0,987.3,985.0,986.1,341762,339704474.5,6-JAN-2010,
UNIONBANK,EQ,276.0,276.0,269.3,271.7,272.0,273.75,578066,157913744.1,6-JAN-2010,
VOLTAS,EQ,176.0,180.2,173.0,178.9,179.0,175.05,1419089,251885919.2,6-JAN-2010,
WIPRO,EQ,706.0,710.0,687.0,690.5,693.0,704.75,1029382,713837262.95,6-JAN-2010,
YESBANK,EQ,273.4,275.85,267.1,268.55,268.0,272.4,1798202,487553829.75,6-JAN-2010,
