SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,720.0,731.0,700.0,701.25,700.0,711.4,368376,261430032.25,16-JUL-2009,
ADANIENT,EQ,801.0,828.45,792.2,803.3,804.0,798.95,337507,273117751.5,16-JUL-2009,
AMBUJACEM,EQ,99.0,102.0,97.5,97.8,97.6,99.0,3103962,307117317.05,16-JUL-2009,
APOLLOHOSP,EQ,544.9,557.7,535.2,545.4,549.0,541.2,12146,6656838.7,16-JUL-2009,
ASHOKLEY,EQ,32.75,33.25,31.4,31.65,31.65,32.3,4554046,146814898.9,16-JUL-2009,
ASIANPAINT,EQ,1210.0,1210.0,1170.0,1190.95,1190.0,1170.05,6118,7279935.85,16-JUL-2009,
ASTRAL,EQ,108.0,108.9,98.1,103.85,105.0,104.0,1823,190867.85,16-JUL-2009,
AUROPHARMA,EQ,486.0,498.0,470.0,473.6,474.0,480.95,216571,104025420.85,16-JUL-2009,
AXISBANK,EQ,808.35,820.0,784.0,798.65,800.05,788.7,2972234,2370783938.8,16-JUL-2009,
BAJAJ-AUTO,EQ,1115.0,1211.0,1110.55,1147.3,1145.0,1090.1,465681,539267169.85,16-JUL-2009,
BAJAJFINSV,EQ,369.9,389.9,366.05,370.15,367.0,354.45,41539,15636191.7,16-JUL-2009,
BAJAJHLDNG,EQ,395.0,406.0,390.05,401.15,398.0,384.1,96031,38414599.4,16-JUL-2009,
BANKBARODA,EQ,427.4,427.4,395.6,401.55,401.5,409.95,361801,146775063.9,16-JUL-2009,
BANKINDIA,EQ,335.0,337.1,323.0,329.65,329.0,330.5,1566659,516595221.45,16-JUL-2009,
BEL,EQ,1434.0,1439.45,1391.0,1404.05,1392.0,1406.45,56775,80094456.45,16-JUL-2009,
BHARATFORG,EQ,143.4,149.45,143.05,145.85,146.45,141.25,424696,62053618.75,16-JUL-2009,
BHARTIARTL,EQ,736.75,800.0,736.75,784.85,783.0,780.3,2817759,2229160699.45,16-JUL-2009,
BHEL,EQ,2135.0,2219.4,2135.0,2200.45,2200.75,2187.2,992237,2181232217.4,16-JUL-2009,
BIOCON,EQ,214.05,219.9,212.15,215.4,216.45,212.5,448583,96888164.3,16-JUL-2009,
BLUESTARCO,EQ,330.0,337.0,329.0,333.1,333.0,326.1,14841,4948845.9,16-JUL-2009,
BOSCHLTD,EQ,3426.05,3456.0,3390.0,3411.8,3420.0,3404.45,1506,5133655.95,16-JUL-2009,
BPCL,EQ,468.55,468.55,454.0,459.25,463.1,461.65,236944,108763248.0,16-JUL-2009,
BRITANNIA,EQ,1605.0,1605.0,1577.6,1583.75,1584.4,1593.2,517,821968.4,16-JUL-2009,
CANBK,EQ,262.0,263.8,249.6,254.1,256.0,257.35,377085,96784475.75,16-JUL-2009,
CIPLA,EQ,274.2,279.0,266.0,276.35,279.0,272.15,1407264,385046974.9,16-JUL-2009,
COLPAL,EQ,642.0,665.8,625.0,629.1,633.5,640.2,137358,88764041.7,16-JUL-2009,
CONCOR,EQ,949.95,949.95,939.0,945.0,945.0,939.7,42407,40035520.05,16-JUL-2009,
CUMMINSIND,EQ,260.0,266.9,251.0,252.85,251.4,255.0,206957,53076220.55,16-JUL-2009,
DABUR,EQ,134.0,135.0,131.0,132.05,132.0,129.65,584388,77105270.3,16-JUL-2009,
DIVISLAB,EQ,1055.0,1075.0,1025.0,1058.05,1070.25,1055.2,76647,80304404.25,16-JUL-2009,
DLF,EQ,330.0,332.4,312.85,316.75,315.55,322.55,13339823,4284040579.6,16-JUL-2009,
DRREDDY,EQ,774.0,777.05,751.0,755.35,753.5,765.85,140515,107546787.8,16-JUL-2009,
EICHERMOT,EQ,319.0,337.9,316.55,326.6,325.4,320.65,32452,10597896.75,16-JUL-2009,
FEDERALBNK,EQ,228.2,232.85,228.2,230.05,230.0,225.35,320837,73546377.2,16-JUL-2009,
FORTIS,EQ,86.1,88.3,84.1,84.4,84.45,84.25,328398,28027138.25,16-JUL-2009,
GAIL,EQ,330.0,348.5,322.95,338.55,336.25,326.65,3448435,1160056085.85,16-JUL-2009,
GLENMARK,EQ,232.5,235.0,219.1,222.4,224.8,227.9,637221,143663105.85,16-JUL-2009,
GODFRYPHLP,EQ,1291.5,1348.0,1291.5,1331.85,1348.0,1322.65,1208,1587279.45,16-JUL-2009,
