SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,666.0,676.0,648.1,667.2,676.0,650.95,1246750,820253534.3,1-JUN-2009,
ADANIENT,EQ,694.4,708.7,675.0,706.9,706.25,674.95,275929,194535215.15,1-JUN-2009,
AMBUJACEM,EQ,92.0,98.7,92.0,98.05,98.05,91.6,4224333,410154901.45,1-JUN-2009,
APOLLOHOSP,EQ,528.45,528.45,505.1,516.15,521.0,511.9,54588,28202134.95,1-JUN-2009,
ASHOKLEY,EQ,32.5,34.15,32.2,33.9,34.05,32.45,5445323,182103320.45,1-JUN-2009,
ASIANPAINT,EQ,1088.0,1144.0,1080.0,1127.1,1144.0,1080.0,22146,24561674.15,1-JUN-2009,
ASTRAL,EQ,105.85,105.85,99.0,104.75,105.0,100.8,3131,322150.35,1-JUN-2009,
AUROPHARMA,EQ,399.9,401.0,382.0,393.6,393.0,387.95,179067,70503541.5,1-JUN-2009,
AXISBANK,EQ,791.0,810.0,730.0,741.75,747.2,778.95,4944838,3709793216.9,1-JUN-2009,
BAJAJ-AUTO,EQ,1028.5,1111.0,980.0,1061.75,1055.0,1034.25,406615,426595984.05,1-JUN-2009,
BAJAJFINSV,EQ,379.9,382.2,362.0,382.2,382.2,364.0,100092,37944126.25,1-JUN-2009,
BAJAJHLDNG,EQ,376.0,408.0,376.0,404.3,407.25,364.45,248827,98275088.7,1-JUN-2009,
BANKBARODA,EQ,447.0,447.0,430.0,434.55,434.4,438.8,629415,275851713.8,1-JUN-2009,
BANKINDIA,EQ,340.0,350.0,340.0,347.45,348.95,337.5,2140945,740949634.5,1-JUN-2009,
BEL,EQ,1361.15,1379.65,1301.25,1307.25,1310.0,1340.45,50774,67038224.9,1-JUN-2009,
BHARATFORG,EQ,180.05,188.0,175.15,176.85,176.6,180.05,452232,81364281.2,1-JUN-2009,
BHARTIARTL,EQ,870.0,870.0,780.0,804.8,803.8,820.9,8565542,6905813144.25,1-JUN-2009,
BHEL,EQ,2134.6,2224.9,2100.05,2124.8,2123.0,2178.15,1555054,3316158813.85,1-JUN-2009,
BIOCON,EQ,185.0,187.0,180.0,184.4,183.75,181.8,1155370,212073668.9,1-JUN-2009,
BLUESTARCO,EQ,295.0,295.0,285.6,286.95,287.9,286.55,10928,3163492.5,1-JUN-2009,
BOSCHLTD,EQ,3375.0,3409.95,3260.0,3281.4,3310.0,3360.95,7135,23970198.7,1-JUN-2009,
BPCL,EQ,475.0,487.1,465.0,471.65,472.0,464.7,1872764,887480290.6,1-JUN-2009,
BRITANNIA,EQ,1709.0,1723.3,1660.0,1682.8,1670.0,1714.4,7063,11950331.95,1-JUN-2009,
CANBK,EQ,288.7,289.0,273.15,282.55,284.0,283.8,1436639,401974658.05,1-JUN-2009,
CIPLA,EQ,225.0,225.7,216.8,219.05,219.5,222.8,1208658,266681648.05,1-JUN-2009,
COLPAL,EQ,481.0,488.0,471.0,479.85,477.05,473.85,220122,105439147.1,1-JUN-2009,
CONCOR,EQ,947.95,979.0,920.1,923.6,925.0,938.2,65451,62150070.45,1-JUN-2009,
CUMMINSIND,EQ,284.7,284.7,267.5,268.4,268.3,276.55,581497,157284126.6,1-JUN-2009,
DABUR,EQ,112.5,112.5,108.2,108.9,108.9,110.45,2693166,292770748.6,1-JUN-2009,
DIVISLAB,EQ,1180.0,1184.7,1081.0,1132.5,1130.0,1150.95,92545,105536403.35,1-JUN-2009,
DLF,EQ,412.0,426.5,403.0,415.2,414.0,406.5,18098160,7497472430.9,1-JUN-2009,
DRREDDY,EQ,648.0,659.7,631.0,636.15,634.5,647.5,1053153,672350491.95,1-JUN-2009,
EICHERMOT,EQ,289.95,292.0,289.95,290.85,291.8,284.3,12600,3655903.1,1-JUN-2009,
