SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1329.4,1333.0,1313.0,1316.15,1314.9,1319.6,21273,28117283.25,05-SEP-2019,1615,INE117A01022,
ABCAPITAL,EQ,91.4,92.4,91.1,91.5,91.3,90.4,1768140,162344390.3,05-SEP-2019,17021,INE674K01013,
ADANIENT,EQ,135.0,138.65,133.35,135.75,135.35,134.95,6840367,928945875.25,05-SEP-2019,33247,INE423A01024,
ADANIGREEN,EQ,44.15,45.9,44.15,45.05,44.95,43.85,299542,13516819.15,05-SEP-2019,1563,INE364U01010,
ADANIPORTS,EQ,365.7,367.75,361.25,366.55,367.0,364.35,1642165,599846850.85,05-SEP-2019,26158,INE742F01042,
ADANIPOWER,EQ,56.85,57.65,56.5,57.15,57.1,56.65,5652967,322503039.0,05-SEP-2019,14987,INE814H01011,
ALKEM,EQ,1824.8,1851.8,1818.0,1847.4,1849.0,1823.45,10999,20254431.55,05-SEP-2019,3336,INE540L01014,
AMBER,EQ,834.45,834.45,810.0,812.25,811.05,822.2,2796,2285386.95,05-SEP-2019,316,INE371P01015,
AMBUJACEM,EQ,192.55,193.8,190.4,193.2,192.6,190.9,2928347,563803367.3,05-SEP-2019,29536,INE079A01024,
APLAPOLLO,EQ,1290.8,1300.0,1270.0,1273.5,1280.0,1291.9,24767,31699741.1,05-SEP-2019,1641,INE702C01019,
APOLLOHOSP,EQ,1495.5,1509.0,1487.0,1497.0,1499.0,1496.9,314054,469739272.15,05-SEP-2019,13382,INE437A01024,
ASHOKLEY,EQ,62.6,63.5,62.3,63.05,62.8,62.6,32336123,2038847609.95,05-SEP-2019,57452,INE208A01029,
ASIANPAINT,EQ,1537.0,1545.9,1515.25,1519.75,1516.6,1535.15,1506173,2296019295.75,05-SEP-2019,92191,INE021A01026,
ASTRAL,EQ,1309.1,1321.9,1294.55,1314.85,1310.05,1304.1,17275,22701883.8,05-SEP-2019,2590,INE006I01046,
AUBANK,EQ,674.2,682.85,668.0,675.25,672.9,673.5,191732,129158067.9,05-SEP-2019,10526,INE949L01017,
AUROPHARMA,EQ,600.1,615.0,600.1,613.05,614.0,599.15,2171314,1322854704.65,05-SEP-2019,36178,INE406A01037,
AXISBANK,EQ,652.0,659.75,644.05,649.6,648.6,647.3,8108303,5273302820.55,05-SEP-2019,275426,INE238A01034,
BAJAJ-AUTO,EQ,2740.05,2775.45,2740.05,2759.2,2759.0,2735.7,383992,1059755159.6,05-SEP-2019,30013,INE917I01010,
BAJAJFINSV,EQ,7050.0,7094.95,6953.6,7001.05,6993.0,7023.1,281048,1978127507.1,05-SEP-2019,34739,INE918I01018,
BAJAJHLDNG,EQ,3283.95,3326.35,3283.95,3316.2,3306.4,3304.5,18915,62506615.65,05-SEP-2019,2468,INE118A01012,
BAJFINANCE,EQ,3286.0,3305.0,3242.8,3292.7,3298.9,3250.25,1501226,4923789136.4,05-SEP-2019,74258,INE296A01024,
BANDHANBNK,EQ,454.0,454.0,446.4,449.05,448.25,452.15,255423,114803942.25,05-SEP-2019,5370,INE545U01014,
BANKBARODA,EQ,93.65,96.0,91.8,93.75,94.0,93.3,23259084,2167136404.7,05-SEP-2019,58699,INE028A01039,
BANKINDIA,EQ,64.1,64.3,62.4,63.7,63.65,63.85,6886376,436449692.1,05-SEP-2019,15384,INE084A01016,
BDL,EQ,273.0,295.1,273.0,278.65,278.15,272.8,41294,11718157.7,05-SEP-2019,2062,INE171Z01018,
BEL,EQ,107.0,109.45,106.2,107.85,107.2,106.5,15471253,1665844909.05,05-SEP-2019,61358,INE263A01024,
BHARATFORG,EQ,384.0,397.35,382.0,394.2,393.3,382.25,1589404,624561913.95,05-SEP-2019,31934,INE465A01025,
