SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,854.9,872.0,854.6,864.4,864.6,858.65,46407,40119184.45,31-MAY-2011,
ADANIENT,EQ,617.2,642.9,616.0,638.55,636.0,616.9,440383,280415793.1,31-MAY-2011,
ADANIPOWER,EQ,114.5,116.05,114.2,115.6,116.0,114.15,294113,34027204.05,31-MAY-2011,
AMBUJACEM,EQ,132.25,139.5,132.25,138.75,139.0,133.9,1676981,230187587.6,31-MAY-2011,
APOLLOHOSP,EQ,481.05,517.0,481.0,494.95,492.15,482.15,343028,171156081.85,31-MAY-2011,
ASHOKLEY,EQ,50.45,51.9,50.3,51.15,51.1,50.45,6171580,314992831.85,31-MAY-2011,
ASIANPAINT,EQ,3092.0,3387.0,3050.0,3133.4,3086.05,3082.25,1871721,5883493464.15,31-MAY-2011,
ASTRAL,EQ,172.9,176.4,171.75,175.0,175.0,171.75,16494,2873011.85,31-MAY-2011,
AUROPHARMA,EQ,172.75,177.8,172.2,176.6,177.7,172.15,1245292,218837398.8,31-MAY-2011,
AXISBANK,EQ,1251.9,1289.0,1251.0,1282.5,1280.0,1245.25,2182281,2774504312.4,31-MAY-2011,
BAJAJ-AUTO,EQ,1327.9,1354.0,1327.9,1344.5,1342.0,1327.9,395629,531738635.6,31-MAY-2011,
BAJAJFINSV,EQ,495.05,521.5,494.0,518.4,517.25,493.7,327035,167988664.6,31-MAY-2011,
BAJAJHLDNG,EQ,759.85,768.0,759.85,766.1,766.0,762.45,25909,19851167.75,31-MAY-2011,
BAJFINANCE,EQ,615.0,618.0,612.0,616.7,616.0,613.55,4644,2858738.05,31-MAY-2011,
BANKBARODA,EQ,842.7,868.0,840.0,863.95,862.0,839.2,297044,254646674.0,31-MAY-2011,
BANKINDIA,EQ,441.05,468.8,438.3,448.15,447.0,440.8,6879562,3085715452.9,31-MAY-2011,
BEL,EQ,1665.0,1684.35,1655.0,1661.45,1666.25,1665.55,18978,31667537.85,31-MAY-2011,
BHARATFORG,EQ,318.9,325.85,316.55,319.75,319.65,317.45,261287,84056649.3,31-MAY-2011,
BHARTIARTL,EQ,371.8,375.5,369.25,374.15,374.0,371.45,2897616,1080145558.55,31-MAY-2011,
BHEL,EQ,1938.9,1947.65,1926.5,1943.15,1947.0,1931.7,357718,693819318.45,31-MAY-2011,
BIOCON,EQ,342.05,354.7,342.05,353.65,354.7,341.05,425402,148395612.8,31-MAY-2011,
BLUESTARCO,EQ,319.65,320.0,315.25,316.45,316.05,315.8,15081,4780585.2,31-MAY-2011,
BOSCHLTD,EQ,6993.05,7138.95,6838.55,7047.35,7032.0,6993.3,6690,47330311.3,31-MAY-2011,
BPCL,EQ,632.7,635.0,627.7,633.0,633.2,627.25,470813,297563349.75,31-MAY-2011,
BRITANNIA,EQ,412.0,425.0,408.3,420.5,422.0,409.75,132505,55146347.65,31-MAY-2011,
CANBK,EQ,539.9,548.0,538.55,544.15,546.7,536.3,622349,338222547.45,31-MAY-2011,
CHOLAFIN,EQ,151.5,155.9,150.1,155.2,155.0,151.05,17630,2707915.0,31-MAY-2011,
CIPLA,EQ,334.9,334.9,324.4,326.05,325.35,329.5,2143111,700822344.45,31-MAY-2011,
COALINDIA,EQ,394.0,422.35,394.0,408.45,407.5,394.95,11708250,4800084311.6,31-MAY-2011,
COLPAL,EQ,897.05,897.95,875.0,893.65,896.0,896.9,87908,77827388.5,31-MAY-2011,
CONCOR,EQ,1066.0,1112.3,1066.0,1096.45,1100.0,1069.5,9645,10485480.75,31-MAY-2011,
CUMMINSIND,EQ,692.2,704.0,685.0,687.7,685.0,705.05,187873,129761565.25,31-MAY-2011,
DABUR,EQ,113.5,123.2,111.75,117.6,114.9,112.95,24118580,2807467962.8,31-MAY-2011,
DIVISLAB,EQ,770.0,777.0,763.55,775.85,775.05,769.3,258708,199872423.65,31-MAY-2011,
DLF,EQ,230.15,239.7,230.15,238.95,239.6,231.45,4977091,1181489888.6,31-MAY-2011,
DRREDDY,EQ,1582.0,1623.25,1582.0,1615.85,1620.0,1579.45,316795,510025999.6,31-MAY-2011,
EICHERMOT,EQ,1345.95,1365.0,1325.05,1334.9,1327.35,1346.4,6470,8706567.6,31-MAY-2011,
FEDERALBNK,EQ,440.95,446.8,437.15,443.85,443.8,437.75,465264,205920286.35,31-MAY-2011,
FORTIS,EQ,162.7,163.7,161.0,162.25,161.85,162.3,272786,44239211.25,31-MAY-2011,
GAIL,EQ,444.5,449.8,441.25,444.8,443.0,443.0,792097,353465577.6,31-MAY-2011,
GLENMARK,EQ,296.7,310.95,296.35,307.3,307.0,295.25,875557,267818366.25,31-MAY-2011,
GODFRYPHLP,EQ,2111.0,2150.0,2075.1,2110.3,2110.0,2093.35,618,1301307.25,31-MAY-2011,
GODREJCP,EQ,421.8,432.0,415.0,419.65,418.0,412.85,476947,200433657.15,31-MAY-2011,
GODREJPROP,EQ,670.0,699.8,670.0,676.2,671.0,664.5,11352,7736102.15,31-MAY-2011,
GRASIM,EQ,2255.0,2324.05,2240.0,2302.75,2319.0,2244.65,36688,83589411.55,31-MAY-2011,
HAVELLS,EQ,412.0,416.0,407.35,409.45,407.65,409.15,390908,161001044.55,31-MAY-2011,
HCLTECH,EQ,508.9,517.0,508.9,514.8,515.0,508.85,991721,509171766.9,31-MAY-2011,
HDFCBANK,EQ,2324.9,2408.7,2315.0,2399.55,2382.0,2307.6,1769673,4204263260.8,31-MAY-2011,
HINDALCO,EQ,192.8,198.0,189.55,197.35,197.75,193.05,8169408,1584825470.0,31-MAY-2011,
HINDPETRO,EQ,375.5,382.0,375.5,380.5,381.25,375.35,281781,106882621.35,31-MAY-2011,
HINDUNILVR,EQ,302.1,309.45,302.1,304.55,303.9,302.8,1970851,603000344.9,31-MAY-2011,
HINDZINC,EQ,136.8,139.0,135.5,138.55,138.2,135.6,817368,112330000.15,31-MAY-2011,
ICICIBANK,EQ,1080.8,1094.8,1073.1,1086.1,1085.1,1077.7,2337050,2541924514.1,31-MAY-2011,
IDEA,EQ,68.5,69.25,68.0,68.65,68.55,68.25,760262,52234242.15,31-MAY-2011,
INDHOTEL,EQ,80.45,80.9,80.05,80.6,80.55,79.85,665412,53605788.75,31-MAY-2011,
INDIANB,EQ,220.25,223.5,220.0,222.3,222.6,220.2,257681,57067234.15,31-MAY-2011,
INDUSINDBK,EQ,261.5,264.5,258.35,264.05,264.4,259.75,428936,112581827.05,31-MAY-2011,
IOC,EQ,324.0,330.9,320.0,328.3,329.4,319.6,647855,211242004.5,31-MAY-2011,
ITC,EQ,188.0,193.85,188.0,193.35,193.0,187.6,9111688,1755520401.9,31-MAY-2011,
JINDALSTEL,EQ,643.0,659.9,640.05,649.2,651.4,635.25,2128103,1385672108.35,31-MAY-2011,
JSWENERGY,EQ,69.35,70.75,69.35,70.05,69.9,69.3,1433785,100493464.6,31-MAY-2011,
JSWSTEEL,EQ,965.95,979.8,962.0,976.25,977.5,959.55,936482,911597813.75,31-MAY-2011,
JUBLFOOD,EQ,837.8,853.75,831.9,842.3,837.35,836.15,920783,778355409.45,31-MAY-2011,
KEI,EQ,23.0,24.15,22.9,23.5,23.6,22.7,124289,2924903.3,31-MAY-2011,
KOTAKBANK,EQ,436.0,445.0,434.5,441.45,439.3,434.5,587171,259088588.7,31-MAY-2011,
LICHSGFIN,EQ,232.0,233.7,228.75,230.8,230.7,231.25,4118140,952355601.4,31-MAY-2011,
LT,EQ,1636.5,1656.25,1633.45,1642.35,1642.75,1630.95,1381730,2273128552.6,31-MAY-2011,
LUPIN,EQ,454.05,472.5,454.05,469.9,471.0,451.3,1864568,870935438.95,31-MAY-2011,
M&M,EQ,667.0,680.0,648.95,672.1,676.0,663.05,6173712,4099585332.1,31-MAY-2011,
MANAPPURAM,EQ,112.5,113.0,111.25,111.75,111.75,112.25,539178,60391638.7,31-MAY-2011,
MARICO,EQ,137.8,152.4,137.8,149.9,150.9,137.4,599792,88250176.85,31-MAY-2011,
MARUTI,EQ,1220.0,1237.0,1213.0,1230.15,1225.1,1210.45,419395,513182288.9,31-MAY-2011,
MOTILALOFS,EQ,113.0,115.4,106.5,109.2,107.35,114.15,92667,10211705.8,31-MAY-2011,
MPHASIS,EQ,471.35,473.5,465.0,468.3,467.05,469.15,173251,81245707.35,31-MAY-2011,
MUTHOOTFIN,EQ,176.0,176.9,171.05,175.45,174.5,175.6,604495,105472995.35,31-MAY-2011,
NATIONALUM,EQ,91.95,92.3,90.1,91.35,91.3,91.4,281207,25587214.55,31-MAY-2011,
NAUKRI,EQ,690.25,705.0,690.25,697.0,692.0,692.9,1674,1167501.3,31-MAY-2011,
NESTLEIND,EQ,4059.85,4075.0,4021.0,4059.3,4060.0,4020.6,10689,43361029.4,31-MAY-2011,
NHPC,EQ,24.75,25.0,24.55,24.9,24.9,24.6,2003575,49802465.3,31-MAY-2011,
NMDC,EQ,267.65,272.3,264.05,268.4,268.7,266.1,772721,208338006.85,31-MAY-2011,
