SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,779.25,793.9,752.9,758.0,756.4,779.25,18244,14114214.9,08-MAY-2012,1376,INE117A01022,
ADANIENT,EQ,274.6,280.05,265.0,268.75,265.5,277.05,604303,165772557.65,08-MAY-2012,11617,INE423A01024,
ADANIPORTS,EQ,127.15,128.95,121.65,123.05,122.8,127.7,339686,42662744.5,08-MAY-2012,4936,INE742F01042,
ADANIPOWER,EQ,59.65,59.85,55.55,56.35,55.95,58.75,3082607,179048679.45,08-MAY-2012,22454,INE814H01011,
AMBUJACEM,EQ,145.0,147.8,142.55,145.1,142.8,145.4,1906342,277862359.65,08-MAY-2012,14480,INE079A01024,
APLAPOLLO,EQ,170.0,171.0,167.0,168.3,170.9,173.55,403,68160.55,08-MAY-2012,17,INE702C01019,
APOLLOHOSP,EQ,615.1,634.9,614.75,625.4,625.0,614.85,73053,45953800.4,08-MAY-2012,5209,INE437A01024,
ASHOKLEY,EQ,28.9,29.65,28.1,28.65,28.3,28.9,10501126,302773927.95,08-MAY-2012,13829,INE208A01029,
ASIANPAINT,EQ,3674.0,3699.0,3621.5,3655.55,3636.15,3644.4,113229,413138180.3,08-MAY-2012,8901,INE021A01018,
ASTRAL,EQ,207.0,209.0,203.5,204.0,204.0,206.9,36234,7434785.6,08-MAY-2012,173,INE006I01020,
AUROPHARMA,EQ,126.5,126.5,121.5,123.75,123.6,125.7,924556,114590641.5,08-MAY-2012,7238,INE406A01037,
AXISBANK,EQ,1025.5,1029.9,972.0,983.45,974.8,1022.55,2401298,2411335618.85,08-MAY-2012,74926,INE238A01026,
BAJAJ-AUTO,EQ,1525.0,1532.2,1481.1,1489.95,1490.05,1518.1,721085,1084253323.1,08-MAY-2012,37346,INE917I01010,
BAJAJFINSV,EQ,725.0,751.0,710.1,717.25,720.0,720.3,162650,119707116.95,08-MAY-2012,6143,INE918I01018,
BAJAJHLDNG,EQ,807.25,815.8,801.0,801.8,803.95,803.95,5688,4569379.85,08-MAY-2012,363,INE118A01012,
BAJFINANCE,EQ,888.2,907.0,872.0,879.0,879.0,893.8,8400,7440760.45,08-MAY-2012,531,INE296A01016,
BANKBARODA,EQ,688.05,697.4,653.1,658.95,655.0,679.9,1148145,778955582.65,08-MAY-2012,34403,INE028A01013,
BANKINDIA,EQ,339.0,343.85,325.3,330.4,326.9,339.2,449232,151313386.55,08-MAY-2012,10432,INE084A01016,
BEL,EQ,1432.4,1432.45,1400.0,1414.4,1415.0,1425.55,11271,15955740.85,08-MAY-2012,1137,INE263A01016,
BHARATFORG,EQ,330.6,358.4,328.0,336.15,336.15,327.75,1054991,358546188.0,08-MAY-2012,19308,INE465A01025,
BHARTIARTL,EQ,317.0,319.2,313.1,315.4,314.1,316.05,2471611,779566394.25,08-MAY-2012,35710,INE397D01024,
BHEL,EQ,228.4,228.4,214.3,215.45,215.4,226.95,6085653,1339965197.65,08-MAY-2012,88407,INE257A01026,
BIOCON,EQ,233.0,236.75,230.0,232.45,230.3,233.7,615055,142989940.6,08-MAY-2012,7255,INE376G01013,
BLUESTARCO,EQ,187.6,191.7,185.0,186.65,186.0,185.75,8722,1640051.7,08-MAY-2012,283,INE472A01039,
BOSCHLTD,EQ,8950.0,9057.2,8800.0,9013.95,9000.0,8775.55,25322,227326263.55,08-MAY-2012,3507,INE323A01026,
BPCL,EQ,689.9,695.8,674.0,680.35,674.0,686.15,672911,462248940.7,08-MAY-2012,16129,INE029A01011,
BRITANNIA,EQ,557.75,557.75,540.0,541.65,540.5,550.4,10985,6039445.1,08-MAY-2012,1529,INE216A01022,
CANBK,EQ,435.0,437.7,421.1,424.85,423.0,433.85,383837,165653990.0,08-MAY-2012,8460,INE476A01014,
CHOLAFIN,EQ,176.0,182.0,175.6,180.05,180.0,180.0,13991,2500619.3,08-MAY-2012,402,INE121A01016,
CIPLA,EQ,327.9,329.4,321.6,325.0,325.8,327.55,2100908,684284856.05,08-MAY-2012,33543,INE059A01026,
COALINDIA,EQ,327.1,338.7,327.0,334.7,333.5,328.5,3112575,1045838480.15,08-MAY-2012,40092,INE522F01014,
COLPAL,EQ,1122.0,1141.4,1122.0,1129.85,1126.75,1124.3,25332,28768492.15,08-MAY-2012,2035,INE259A01022,
CONCOR,EQ,862.5,894.65,862.15,874.5,876.5,864.0,3400,2984291.55,08-MAY-2012,599,INE111A01017,
CUMMINSIND,EQ,469.1,469.1,445.0,454.0,447.5,468.9,401828,185708308.85,08-MAY-2012,16694,INE298A01020,
DABUR,EQ,107.6,107.8,105.15,105.65,105.45,107.6,476627,50780803.8,08-MAY-2012,5775,INE016A01026,
DIVISLAB,EQ,865.0,869.8,815.45,830.05,831.0,860.9,308649,258088746.3,08-MAY-2012,9322,INE361B01024,
DLF,EQ,191.0,196.45,188.1,189.85,188.5,189.8,8326436,1608234506.6,08-MAY-2012,67672,INE271C01023,
DRREDDY,EQ,1719.95,1730.2,1695.0,1709.5,1708.3,1715.4,134028,229115836.25,08-MAY-2012,7266,INE089A01023,
EICHERMOT,EQ,2193.9,2200.0,2141.5,2168.0,2172.95,2189.7,12807,27686067.4,08-MAY-2012,1088,INE066A01013,
FEDERALBNK,EQ,409.0,415.0,406.4,408.35,407.15,408.8,134572,55232979.95,08-MAY-2012,3167,INE171A01011,
FORTIS,EQ,104.4,104.5,99.55,100.35,100.6,103.25,150109,15323293.3,08-MAY-2012,2107,INE061F01013,
GAIL,EQ,321.8,332.65,321.8,323.75,325.0,318.9,2102572,689056072.55,08-MAY-2012,24531,INE129A01019,
GLENMARK,EQ,335.0,339.0,328.1,330.75,331.0,329.05,571503,190938548.3,08-MAY-2012,8241,INE935A01035,
GODFRYPHLP,EQ,3550.0,3599.9,3410.0,3432.05,3415.0,3590.9,648,2272368.3,08-MAY-2012,131,INE260B01010,
GODREJCP,EQ,558.5,565.0,549.1,550.95,551.5,552.9,392155,216845967.3,08-MAY-2012,11900,INE102D01028,
GODREJPROP,EQ,589.75,603.95,585.55,589.45,588.6,589.95,5391,3190723.0,08-MAY-2012,668,INE484J01019,
GRASIM,EQ,2500.0,2527.8,2453.95,2472.75,2477.0,2492.0,51811,128242309.75,08-MAY-2012,2959,INE047A01013,
HAVELLS,EQ,569.0,571.8,552.7,563.5,555.95,562.95,329792,186146339.1,08-MAY-2012,13932,INE176B01026,
HCLTECH,EQ,497.0,501.1,474.0,478.7,474.0,501.9,1046364,506621143.75,08-MAY-2012,36243,INE860A01027,
HDFCBANK,EQ,532.9,536.4,513.25,515.35,513.55,532.25,2820770,1475069108.8,08-MAY-2012,38398,INE040A01026,
HEROMOTOCO,EQ,1964.95,1991.0,1880.0,1899.15,1888.75,1953.6,647552,1260221656.25,08-MAY-2012,50654,INE158A01026,
HINDALCO,EQ,115.9,119.5,113.4,117.75,117.25,115.65,15845527,1853212414.25,08-MAY-2012,89187,INE038A01020,
HINDPETRO,EQ,308.05,310.95,298.85,302.15,300.9,307.05,1116004,342458376.0,08-MAY-2012,13961,INE094A01015,
HINDUNILVR,EQ,430.0,436.3,429.6,430.85,431.05,429.95,1505249,652373227.9,08-MAY-2012,27024,INE030A01027,
HINDZINC,EQ,125.5,126.45,121.4,123.1,122.05,124.45,636199,78766395.3,08-MAY-2012,4929,INE267A01025,
ICICIBANK,EQ,851.5,854.0,826.0,830.15,827.55,848.25,3923490,3299112654.0,08-MAY-2012,80062,INE090A01013,
IDEA,EQ,80.0,81.85,65.6,78.95,79.1,81.1,904200,72348881.1,08-MAY-2012,7924,INE669E01016,
INDHOTEL,EQ,62.0,62.4,60.0,60.2,60.2,61.9,363275,22132859.6,08-MAY-2012,3231,INE053A01029,
INDIANB,EQ,213.9,213.9,196.3,199.75,197.0,210.0,156982,32192550.9,08-MAY-2012,3479,INE562A01011,
INDUSINDBK,EQ,329.8,329.8,315.0,316.85,315.0,326.55,492708,158062301.2,08-MAY-2012,9430,INE095A01012,
INFY,EQ,2395.0,2407.75,2329.15,2393.9,2389.0,2437.6,1440830,3426727891.25,08-MAY-2012,74058,INE009A01021,
IOC,EQ,265.0,266.75,262.0,265.1,265.0,265.1,439606,116505310.35,08-MAY-2012,6056,INE242A01010,
ITC,EQ,237.0,241.9,223.85,226.9,226.8,236.35,11351753,2626513245.4,08-MAY-2012,48533,INE154A01025,
JINDALSTEL,EQ,503.5,510.75,476.3,484.55,476.3,501.75,1167039,578845202.0,08-MAY-2012,25152,INE749A01030,
JSWENERGY,EQ,49.4,49.65,44.45,45.6,45.5,48.2,3093768,146788961.55,08-MAY-2012,13840,INE121E01018,
JSWSTEEL,EQ,725.0,735.4,682.6,689.9,684.4,721.75,2596685,1843087575.7,08-MAY-2012,57137,INE019A01020,
JUBLFOOD,EQ,1118.4,1133.0,1066.1,1080.3,1066.1,1108.9,436771,484762679.25,08-MAY-2012,19251,INE797F01012,
KEI,EQ,15.75,15.75,15.15,15.45,15.35,15.5,17347,269764.5,08-MAY-2012,85,INE878B01027,
KOTAKBANK,EQ,581.8,581.8,547.0,555.5,547.3,577.1,1130679,640791640.4,08-MAY-2012,25092,INE237A01028,
LICHSGFIN,EQ,264.0,264.0,252.15,255.1,253.25,260.55,1248636,323879906.25,08-MAY-2012,20813,INE115A01026,
LT,EQ,1203.55,1209.0,1154.0,1158.75,1157.0,1202.9,1953934,2308456537.7,08-MAY-2012,66013,INE018A01030,
LUPIN,EQ,554.95,562.5,544.05,546.95,548.0,551.55,165186,90896704.4,08-MAY-2012,5652,INE326A01037,
M&M,EQ,694.5,699.0,674.15,676.65,675.3,690.0,932757,636037773.2,08-MAY-2012,30231,INE101A01026,
MANAPPURAM,EQ,26.15,26.25,24.05,24.15,24.1,25.95,6166039,154940925.0,08-MAY-2012,15887,INE522D01027,
MARICO,EQ,177.15,178.9,176.25,178.05,178.45,177.1,74800,13267026.3,08-MAY-2012,1479,INE196A01026,
MARUTI,EQ,1324.0,1331.7,1299.05,1306.0,1305.1,1310.85,632978,831192282.0,08-MAY-2012,26401,INE585B01010,
MCX,EQ,1029.55,1042.5,1017.15,1021.35,1021.55,1029.6,82846,85344758.5,08-MAY-2012,5533,INE745G01035,
MOTILALOFS,EQ,102.55,106.9,100.05,100.65,100.3,102.8,8098,823125.15,08-MAY-2012,126,INE338I01027,
MPHASIS,EQ,397.4,397.95,377.5,380.15,380.9,388.4,90901,34761167.6,08-MAY-2012,3556,INE356A01018,
MUTHOOTFIN,EQ,117.05,123.45,117.0,121.15,121.9,117.95,100829,12237097.75,08-MAY-2012,2097,INE414G01012,
NATIONALUM,EQ,59.7,60.1,58.05,58.35,58.55,59.65,104567,6181745.2,08-MAY-2012,1746,INE139A01034,
NAUKRI,EQ,721.0,738.9,706.5,716.65,724.9,733.15,5427,3913885.4,08-MAY-2012,503,INE663F01024,
NBCC,EQ,90.0,92.9,89.05,92.35,92.0,90.05,31186,2864451.05,08-MAY-2012,373,INE095N01015,
NESTLEIND,EQ,4599.0,4600.0,4401.0,4488.8,4530.0,4576.1,19378,88275859.15,08-MAY-2012,1907,INE239A01016,
NHPC,EQ,18.85,18.9,18.45,18.55,18.5,18.75,5348920,99876976.95,08-MAY-2012,5821,INE848E01016,
NMDC,EQ,172.5,174.7,164.5,167.0,165.25,172.0,195383,33380527.05,08-MAY-2012,3821,INE584A01023,
NTPC,EQ,156.9,157.65,154.55,155.9,156.4,156.15,2258290,352269781.05,08-MAY-2012,18066,INE733E01010,
OBEROIRLTY,EQ,257.05,262.8,244.15,251.1,244.15,256.75,12583,3214479.55,08-MAY-2012,700,INE093I01010,
OFSS,EQ,2580.0,2615.0,2562.0,2589.15,2562.25,2608.15,135600,352188047.05,08-MAY-2012,3278,INE881D01027,
OIL,EQ,448.0,457.25,445.2,454.3,453.0,446.25,51702,23379290.7,08-MAY-2012,3854,INE274J01014,
ONGC,EQ,262.0,262.95,257.25,258.25,257.95,260.6,2429017,630449535.2,08-MAY-2012,44658,INE213A01029,
PAGEIND,EQ,2940.0,2990.0,2885.0,2907.45,2891.15,2920.2,6066,17790862.45,08-MAY-2012,1699,INE761H01022,
PERSISTENT,EQ,374.0,383.0,366.0,369.85,368.5,373.45,17194,6465951.05,08-MAY-2012,1602,INE262H01013,
PETRONET,EQ,136.0,145.35,136.0,141.7,141.9,135.4,5168877,737554595.4,08-MAY-2012,41363,INE347G01014,
PFC,EQ,152.0,157.8,145.3,148.8,146.2,150.1,4301872,660263762.6,08-MAY-2012,47930,INE134E01011,
PGEL,BE,187.2,199.95,186.7,198.7,199.35,196.45,68,12960.65,08-MAY-2012,11,INE457L01011,
PHOENIXLTD,EQ,210.05,215.75,210.05,213.3,212.9,213.45,1765,377283.1,08-MAY-2012,76,INE211B01039,
PIDILITIND,EQ,176.0,176.15,173.0,173.4,174.5,175.8,48991,8501445.1,08-MAY-2012,662,INE318A01026,
PIIND,EQ,530.0,534.0,530.0,530.0,530.0,528.5,18442,9792264.0,08-MAY-2012,18,INE603J01022,
PNB,EQ,802.0,820.5,776.0,783.95,779.95,795.4,749035,602011658.35,08-MAY-2012,24928,INE160A01014,
