SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,679.95,709.95,661.7,688.55,688.0,684.45,59771,41224009.85,03-MAR-2011,
ADANIENT,EQ,605.0,620.0,599.95,605.75,605.0,617.65,545188,330980946.75,03-MAR-2011,
ADANIPOWER,EQ,115.0,116.5,111.5,112.8,112.9,116.65,3329393,378283439.1,03-MAR-2011,
AMBUJACEM,EQ,121.8,125.4,120.75,123.15,123.15,121.75,2833689,350431623.5,03-MAR-2011,
APOLLOHOSP,EQ,457.0,473.0,457.0,461.6,463.8,459.95,119212,55355273.8,03-MAR-2011,
ASHOKLEY,EQ,53.0,53.8,50.85,53.2,53.1,52.2,9777127,512036693.1,03-MAR-2011,
ASIANPAINT,EQ,2501.1,2563.65,2485.0,2537.95,2539.35,2532.8,61885,157035630.65,03-MAR-2011,
ASTRAL,EQ,123.9,125.0,123.0,124.7,124.05,123.9,1922,238655.75,03-MAR-2011,
AUROPHARMA,EQ,183.0,183.5,172.0,176.45,178.05,182.4,3877431,684884729.3,03-MAR-2011,
AXISBANK,EQ,1278.0,1320.0,1261.1,1309.8,1314.1,1288.8,2269095,2927503070.95,03-MAR-2011,
BAJAJ-AUTO,EQ,1335.0,1369.0,1324.45,1350.1,1351.8,1335.5,693914,939015361.7,03-MAR-2011,
BAJAJFINSV,EQ,451.2,530.25,451.2,530.25,530.25,441.85,2241122,1151706653.25,03-MAR-2011,
BAJAJHLDNG,EQ,792.15,841.5,780.3,785.95,786.15,787.6,601103,486356377.45,03-MAR-2011,
BAJFINANCE,EQ,624.9,656.7,611.0,617.35,612.05,617.7,128960,82788886.05,03-MAR-2011,
BANKBARODA,EQ,890.0,910.7,880.05,887.5,883.6,891.65,664265,596570307.85,03-MAR-2011,
BANKINDIA,EQ,460.0,461.8,446.65,458.35,456.1,463.1,1895302,863691568.4,03-MAR-2011,
BEL,EQ,1670.0,1700.0,1670.0,1675.35,1680.0,1695.5,9011,15141635.35,03-MAR-2011,
BHARATFORG,EQ,333.1,340.5,325.8,331.65,333.55,333.5,525892,175134542.55,03-MAR-2011,
BHARTIARTL,EQ,335.5,338.4,327.1,330.15,330.8,337.6,3169994,1055310857.9,03-MAR-2011,
BHEL,EQ,2054.65,2135.0,2044.0,2126.45,2124.0,2058.05,757936,1584279718.6,03-MAR-2011,
BIOCON,EQ,320.0,331.4,320.0,327.35,326.85,329.2,195201,63777978.0,03-MAR-2011,
BLUESTARCO,EQ,330.85,330.85,323.0,325.2,325.8,329.2,11800,3855286.6,03-MAR-2011,
BOSCHLTD,EQ,6149.9,6666.3,6020.0,6140.7,6029.95,6082.95,6700,41347388.1,03-MAR-2011,
BPCL,EQ,569.0,592.5,561.25,570.8,571.9,584.35,770372,442928538.0,03-MAR-2011,
BRITANNIA,EQ,344.0,350.0,344.0,346.5,346.0,343.1,18219,6311695.15,03-MAR-2011,
CANBK,EQ,620.5,631.6,614.1,618.65,619.1,620.5,1058159,660399567.1,03-MAR-2011,
CHOLAFIN,EQ,166.0,169.95,163.0,168.15,169.0,164.05,19252,3235393.1,03-MAR-2011,
CIPLA,EQ,306.25,309.25,303.0,305.8,304.9,305.9,1978911,606134449.1,03-MAR-2011,
COALINDIA,EQ,338.0,338.0,327.2,329.05,328.25,338.6,4387230,1453240049.35,03-MAR-2011,
COLPAL,EQ,823.0,832.0,821.1,827.0,828.95,821.2,286484,236952888.25,03-MAR-2011,
CONCOR,EQ,1149.0,1218.0,1146.0,1209.5,1207.0,1147.05,34231,41048794.55,03-MAR-2011,
CUMMINSIND,EQ,651.1,683.0,650.05,665.1,664.0,661.85,192010,127055615.4,03-MAR-2011,
DABUR,EQ,101.5,103.2,100.0,101.1,100.7,100.75,404887,41219104.65,03-MAR-2011,
DIVISLAB,EQ,602.05,611.0,597.1,603.7,602.0,606.55,93511,56432246.6,03-MAR-2011,
DLF,EQ,220.9,229.2,220.0,223.15,223.45,222.0,7262747,1632557779.85,03-MAR-2011,
DRREDDY,EQ,1575.1,1592.7,1548.95,1579.35,1581.0,1582.25,243106,382542528.4,03-MAR-2011,
EICHERMOT,EQ,1093.0,1112.75,1077.05,1103.4,1105.0,1096.85,12459,13626886.65,03-MAR-2011,
FEDERALBNK,EQ,359.85,367.0,354.55,360.6,360.2,364.85,379111,136367306.75,03-MAR-2011,
FORTIS,EQ,148.0,152.7,148.0,150.65,151.0,148.75,441965,66812522.15,03-MAR-2011,
GAIL,EQ,438.55,456.9,438.55,455.25,456.0,444.95,1308527,592045529.7,03-MAR-2011,
GLENMARK,EQ,283.9,303.95,276.0,300.35,302.65,287.65,1997551,581332948.55,03-MAR-2011,
GODFRYPHLP,EQ,1950.0,1975.0,1921.0,1941.0,1941.0,1992.1,154,298846.3,03-MAR-2011,
GODREJCP,EQ,364.0,374.95,360.0,373.1,373.0,365.0,108852,39978798.85,03-MAR-2011,
GODREJPROP,EQ,603.0,610.4,602.55,606.45,603.6,610.65,9202,5577527.6,03-MAR-2011,
GRASIM,EQ,2290.0,2305.9,2276.15,2283.6,2280.0,2293.5,41078,94259166.35,03-MAR-2011,
HAVELLS,EQ,344.95,359.5,342.1,353.4,356.0,345.95,489234,173379135.85,03-MAR-2011,
HCLTECH,EQ,460.2,465.0,453.1,460.45,459.8,468.75,854409,392072208.55,03-MAR-2011,
HDFCBANK,EQ,2134.9,2222.3,2130.05,2193.15,2195.0,2139.0,1266882,2767569100.15,03-MAR-2011,
HINDALCO,EQ,210.05,212.6,205.85,210.0,210.15,212.45,12801838,2674532857.4,03-MAR-2011,
HINDPETRO,EQ,325.0,335.8,317.15,323.45,323.7,328.2,1887050,616243864.35,03-MAR-2011,
HINDUNILVR,EQ,287.0,292.0,285.7,290.8,291.3,287.45,2893254,839733598.15,03-MAR-2011,
HINDZINC,EQ,1306.9,1329.8,1300.1,1308.15,1306.9,1308.25,141443,185824654.45,03-MAR-2011,
ICICIBANK,EQ,1009.0,1035.7,996.05,1019.55,1017.55,1026.2,6260500,6348806254.35,03-MAR-2011,
IDEA,EQ,59.0,60.0,58.1,58.55,58.6,59.65,1905550,112573614.3,03-MAR-2011,
INDHOTEL,EQ,80.7,82.55,79.2,82.1,82.45,81.35,724564,58855234.25,03-MAR-2011,
INDIANB,EQ,209.7,220.6,207.4,218.7,218.0,210.7,682062,147087946.6,03-MAR-2011,
INDUSINDBK,EQ,242.0,242.0,227.1,232.35,233.95,232.7,1018472,235166815.3,03-MAR-2011,
IOC,EQ,300.55,315.7,300.55,312.35,311.45,310.9,842301,261385053.6,03-MAR-2011,
ITC,EQ,172.0,176.0,171.2,173.55,174.0,173.6,13318259,2317639604.5,03-MAR-2011,
JINDALSTEL,EQ,663.55,677.0,660.0,668.8,669.45,671.55,2570617,1715121054.95,03-MAR-2011,
JSWENERGY,EQ,75.0,76.0,74.7,74.95,74.75,75.3,622170,46847864.1,03-MAR-2011,
JSWSTEEL,EQ,939.5,971.2,920.1,960.2,957.0,944.2,2841892,2691666250.7,03-MAR-2011,
JUBLFOOD,EQ,541.9,550.0,534.0,536.75,535.95,552.15,271030,146281819.35,03-MAR-2011,
KEI,EQ,22.5,23.0,22.3,22.7,22.7,22.2,100922,2289962.15,03-MAR-2011,
KOTAKBANK,EQ,414.5,426.0,405.0,414.85,413.1,414.4,1463526,612668518.9,03-MAR-2011,
LICHSGFIN,EQ,195.5,202.0,194.0,198.55,197.8,197.5,10060806,1997264963.4,03-MAR-2011,
LT,EQ,1604.55,1676.7,1584.95,1664.75,1665.0,1611.25,2849573,4671612259.0,03-MAR-2011,
LUPIN,EQ,395.0,399.9,390.25,397.8,396.0,395.8,1731448,686050265.35,03-MAR-2011,
M&M,EQ,657.0,676.9,653.45,671.85,673.05,664.3,3891289,2601619378.85,03-MAR-2011,
MANAPPURAM,EQ,122.7,123.7,120.0,121.2,121.1,123.15,638016,77654616.15,03-MAR-2011,
MARICO,EQ,126.8,127.0,119.4,125.55,126.3,120.1,320951,39658599.45,03-MAR-2011,
MARUTI,EQ,1281.15,1334.0,1271.05,1322.25,1323.0,1290.75,461594,599657659.25,03-MAR-2011,
MOTILALOFS,EQ,134.9,154.7,130.4,133.5,134.8,129.6,9076,1220267.6,03-MAR-2011,
MPHASIS,EQ,455.0,461.0,443.9,450.6,450.5,455.4,1236138,560409946.0,03-MAR-2011,
NATIONALUM,EQ,425.0,454.8,420.0,442.7,442.0,428.2,525622,234479063.3,03-MAR-2011,
NAUKRI,EQ,576.55,588.4,566.1,571.65,566.1,590.65,5278,3043613.8,03-MAR-2011,
NESTLEIND,EQ,3572.7,3615.0,3551.0,3578.65,3575.0,3572.7,10093,36110962.35,03-MAR-2011,
NHPC,EQ,23.65,23.8,23.5,23.65,23.7,23.65,2018038,47688380.75,03-MAR-2011,
NMDC,EQ,267.9,270.95,265.5,268.8,267.95,270.15,163112,43792902.4,03-MAR-2011,
NTPC,EQ,180.0,183.7,175.1,178.05,178.0,181.35,1941036,348835004.1,03-MAR-2011,
OBEROIRLTY,EQ,225.0,251.0,225.0,248.95,248.9,233.4,41323,9947219.05,03-MAR-2011,
OFSS,EQ,2058.0,2084.5,2038.05,2047.45,2046.2,2085.35,11279,23128084.2,03-MAR-2011,
OIL,EQ,1213.0,1257.35,1213.0,1243.3,1237.95,1237.65,72717,90473059.6,03-MAR-2011,
ONGC,EQ,273.5,275.6,267.2,269.85,269.5,274.0,3262450,887303343.0,03-MAR-2011,
PAGEIND,EQ,1550.0,1563.95,1526.1,1534.4,1538.0,1550.05,358,552327.85,03-MAR-2011,
PERSISTENT,EQ,390.0,397.1,381.0,395.2,396.0,389.35,33461,12981738.2,03-MAR-2011,
PETRONET,EQ,117.5,117.5,114.05,115.55,115.5,117.1,940105,108420398.6,03-MAR-2011,
PFC,EQ,254.0,261.95,252.0,259.75,259.5,255.05,491575,127573405.15,03-MAR-2011,
PHOENIXLTD,EQ,178.0,183.05,177.0,181.15,181.25,180.6,418737,75703778.05,03-MAR-2011,
PIDILITIND,EQ,138.8,140.0,137.0,138.65,138.5,138.15,9357,1299943.7,03-MAR-2011,
PNB,EQ,1097.0,1119.0,1074.0,1088.6,1087.2,1093.85,317167,349194266.9,03-MAR-2011,
POWERGRID,EQ,98.55,100.9,98.55,99.3,99.05,99.5,6781331,678425770.65,03-MAR-2011,
PRESTIGE,EQ,120.0,120.05,113.5,115.6,117.0,120.65,42321,4987624.4,03-MAR-2011,
RADICO,EQ,129.0,138.75,127.95,133.15,133.5,131.35,203296,27312053.9,03-MAR-2011,
RECLTD,EQ,249.5,249.5,241.55,243.25,243.65,249.8,2277537,557092913.35,03-MAR-2011,
RELIANCE,EQ,975.2,985.0,968.1,977.4,980.0,988.85,4461643,4359282497.45,03-MAR-2011,
