SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,700.1,713.65,695.2,706.65,708.8,699.7,75041,53136887.35,03-FEB-2011,
ADANIENT,EQ,582.95,614.0,579.15,609.4,612.4,583.35,238455,142778492.2,03-FEB-2011,
ADANIPOWER,EQ,125.0,127.9,123.35,125.3,126.4,124.85,1334601,166683520.15,03-FEB-2011,
AMBUJACEM,EQ,122.4,126.45,119.5,125.2,125.5,121.2,2857828,351127660.4,03-FEB-2011,
APOLLOHOSP,EQ,488.0,505.0,466.0,468.95,467.8,484.25,198620,94061460.75,03-FEB-2011,
ASHOKLEY,EQ,54.5,55.0,53.6,54.55,54.55,55.95,7622581,413815187.65,03-FEB-2011,
ASIANPAINT,EQ,2450.05,2534.0,2439.95,2471.6,2471.0,2485.45,73738,182392259.35,03-FEB-2011,
ASTRAL,EQ,133.4,133.6,126.7,131.2,133.3,129.65,6109,790908.2,03-FEB-2011,
AUROPHARMA,EQ,1187.5,1187.95,1147.65,1154.05,1153.9,1166.45,137954,159939197.35,03-FEB-2011,
AXISBANK,EQ,1218.0,1263.4,1218.0,1256.35,1256.0,1225.05,983587,1227302373.05,03-FEB-2011,
BAJAJ-AUTO,EQ,1214.0,1229.8,1201.2,1209.55,1210.5,1214.3,663136,805805160.95,03-FEB-2011,
BAJAJFINSV,EQ,406.0,411.7,401.0,408.55,408.9,405.05,31528,12856351.0,03-FEB-2011,
BAJAJHLDNG,EQ,720.05,731.0,710.4,712.4,712.0,721.4,35689,25657404.0,03-FEB-2011,
BAJFINANCE,EQ,562.65,604.0,536.0,599.6,599.0,544.4,26807,15489754.1,03-FEB-2011,
BANKBARODA,EQ,843.6,864.75,843.6,857.2,856.05,860.35,407093,348656640.25,03-FEB-2011,
BANKINDIA,EQ,442.1,454.0,442.0,451.3,452.0,444.45,476481,214334879.8,03-FEB-2011,
BEL,EQ,1736.0,1842.8,1708.55,1728.1,1724.5,1742.0,36075,63527164.75,03-FEB-2011,
BHARATFORG,EQ,339.45,344.2,333.4,336.35,336.5,340.65,741387,249976637.45,03-FEB-2011,
BHARTIARTL,EQ,320.45,342.45,320.45,339.8,341.8,322.8,6702797,2234096850.5,03-FEB-2011,
BHEL,EQ,2154.0,2196.4,2131.5,2191.15,2193.9,2138.6,454510,988544553.5,03-FEB-2011,
BIOCON,EQ,340.35,347.85,337.3,343.25,345.7,340.75,431470,148232479.45,03-FEB-2011,
BLUESTARCO,EQ,340.0,344.9,336.0,342.0,344.9,338.1,24464,8352201.25,03-FEB-2011,
BOSCHLTD,EQ,5969.0,6094.0,5950.0,6062.4,6078.0,5961.5,1544,9284711.2,03-FEB-2011,
BPCL,EQ,589.65,644.4,582.0,595.6,595.9,593.65,396788,235118496.9,03-FEB-2011,
BRITANNIA,EQ,366.3,373.9,364.0,369.35,371.0,366.15,24309,9009913.6,03-FEB-2011,
CANBK,EQ,570.0,577.4,558.4,573.85,573.3,569.4,1622701,923084277.9,03-FEB-2011,
CHOLAFIN,EQ,166.0,171.2,166.0,168.75,169.4,166.8,18213,3078939.95,03-FEB-2011,
CIPLA,EQ,324.4,332.85,324.0,329.4,329.5,325.5,1111962,366877213.05,03-FEB-2011,
COALINDIA,EQ,311.0,320.0,310.9,317.35,316.2,312.5,4211492,1335349212.75,03-FEB-2011,
COLPAL,EQ,790.0,810.0,787.0,804.7,808.0,787.2,60792,48517937.4,03-FEB-2011,
CONCOR,EQ,1195.1,1223.9,1160.6,1170.75,1178.0,1197.45,19001,22569459.7,03-FEB-2011,
