SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1392.0,1400.0,1376.0,1382.05,1381.95,1389.2,22886,31789036.0,04-DEC-2018,2120,INE117A01022,
ABCAPITAL,EQ,102.0,103.6,102.0,102.5,102.2,101.9,885801,91148242.65,04-DEC-2018,23188,INE674K01013,
ADANIENT,EQ,165.95,166.5,160.0,162.75,162.15,166.7,3797368,618269359.5,04-DEC-2018,19956,INE423A01024,
ADANIGREEN,EQ,46.9,46.9,45.0,45.1,45.0,46.05,331553,15014807.4,04-DEC-2018,3056,INE364U01010,
ADANIPORTS,EQ,374.45,375.65,370.65,373.8,374.55,375.65,2615507,976029898.0,04-DEC-2018,27623,INE742F01042,
ADANIPOWER,EQ,58.0,58.0,55.4,56.25,55.55,57.85,18072834,1027930896.0,04-DEC-2018,33361,INE814H01011,
ALKEM,EQ,1899.0,1950.0,1893.05,1907.75,1906.9,1902.65,53182,102429592.9,04-DEC-2018,5850,INE540L01014,
AMBER,EQ,921.55,935.05,913.95,914.45,917.0,928.15,1485,1362737.65,04-DEC-2018,168,INE371P01015,
AMBUJACEM,EQ,220.0,223.6,217.5,219.0,219.2,220.0,1995824,440790646.8,04-DEC-2018,23008,INE079A01024,
APLAPOLLO,EQ,1310.0,1329.0,1285.0,1326.1,1325.0,1300.15,26028,34126944.15,04-DEC-2018,1171,INE702C01019,
APOLLOHOSP,EQ,1288.0,1298.15,1235.15,1243.55,1242.0,1292.2,581813,738482595.2,04-DEC-2018,36648,INE437A01024,
ASHOKLEY,EQ,107.2,108.25,106.4,107.3,107.25,107.15,19205961,2060209400.15,04-DEC-2018,82712,INE208A01029,
ASIANPAINT,EQ,1336.55,1354.7,1326.45,1329.45,1330.0,1338.7,830261,1108961001.25,04-DEC-2018,52603,INE021A01026,
ASTRAL,EQ,1038.0,1049.8,1019.0,1045.85,1039.8,1039.7,14567,15144289.95,04-DEC-2018,3830,INE006I01046,
AUBANK,EQ,585.0,612.8,585.0,608.75,606.1,591.6,565432,339400173.8,04-DEC-2018,42883,INE949L01017,
AUROPHARMA,EQ,802.0,830.45,798.15,823.55,821.0,804.85,5705645,4680596902.9,04-DEC-2018,133075,INE406A01037,
AXISBANK,EQ,624.95,627.55,618.6,623.25,623.8,624.8,8382005,5209304970.45,04-DEC-2018,76682,INE238A01034,
BAJAJ-AUTO,EQ,2740.1,2790.0,2726.25,2763.85,2763.8,2736.0,395469,1094844119.8,04-DEC-2018,27589,INE917I01010,
BAJAJFINSV,EQ,6020.0,6090.0,6004.35,6070.2,6071.95,5999.3,166285,1006244539.6,04-DEC-2018,21191,INE918I01018,
BAJAJHLDNG,EQ,2999.9,2999.9,2965.1,2980.6,2976.2,2992.8,3535,10531421.0,04-DEC-2018,1860,INE118A01012,
BAJFINANCE,EQ,2509.0,2549.0,2495.0,2543.55,2542.5,2508.65,1329587,3362767237.15,04-DEC-2018,57504,INE296A01024,
BANDHANBNK,EQ,494.0,494.0,482.6,487.15,487.0,491.45,463146,225776573.95,04-DEC-2018,20395,INE545U01014,
BANKBARODA,EQ,107.1,109.55,106.3,107.85,107.75,106.95,21368296,2309621848.0,04-DEC-2018,55390,INE028A01039,
BANKINDIA,EQ,89.0,89.9,85.3,85.6,85.8,88.65,9172839,799973203.0,04-DEC-2018,34804,INE084A01016,
BDL,EQ,281.5,282.0,277.3,280.25,282.0,278.05,11529,3215346.3,04-DEC-2018,1530,INE171Z01018,
BEL,EQ,85.0,86.4,83.5,83.9,83.9,85.2,4879265,412858847.65,04-DEC-2018,26648,INE263A01024,
BHARATFORG,EQ,567.0,587.6,562.2,580.45,585.5,563.75,1311707,753191330.2,04-DEC-2018,38331,INE465A01025,
BHARTIARTL,EQ,321.0,323.5,310.25,318.55,322.0,319.75,6449992,2038698447.0,04-DEC-2018,53667,INE397D01024,
BHEL,EQ,70.15,71.4,69.65,70.5,70.35,70.85,7323826,516296013.25,04-DEC-2018,19678,INE257A01026,
BIOCON,EQ,616.9,630.3,615.0,623.6,623.95,616.2,1637312,1023788186.1,04-DEC-2018,32714,INE376G01013,
BLUESTARCO,EQ,674.95,680.55,665.0,668.05,670.0,674.1,51128,34411930.6,04-DEC-2018,9079,INE472A01039,
BOSCHLTD,EQ,19209.95,19274.6,18462.1,18513.85,18510.0,19204.0,63880,1190230377.7,04-DEC-2018,18230,INE323A01026,
BPCL,EQ,322.0,334.9,320.5,333.7,333.0,323.95,5235211,1732332921.5,04-DEC-2018,51175,INE029A01011,
BRITANNIA,EQ,3100.2,3128.75,3056.1,3093.1,3095.0,3094.5,329006,1019905109.0,04-DEC-2018,28079,INE216A01030,
BSE,EQ,602.0,603.4,599.15,600.0,600.0,601.25,45841,27522162.75,04-DEC-2018,6609,INE118H01025,
CANBK,EQ,257.9,258.4,252.45,253.85,253.8,257.95,4878901,1245796869.35,04-DEC-2018,29708,INE476A01014,
CDSL,EQ,237.4,237.4,233.25,234.0,234.0,237.45,102308,24031799.95,04-DEC-2018,2007,INE736A01011,
CGPOWER,EQ,42.5,42.5,40.3,40.65,40.45,41.1,11360381,468720863.3,04-DEC-2018,34922,INE067A01029,
CHOLAFIN,EQ,1310.0,1337.85,1291.1,1299.0,1293.7,1314.3,180864,238163481.15,04-DEC-2018,11592,INE121A01016,
CIPLA,EQ,536.0,549.0,535.05,546.45,545.35,535.8,3400053,1853739510.75,04-DEC-2018,63592,INE059A01026,
COALINDIA,EQ,248.9,254.0,248.2,252.25,252.2,249.0,4526954,1137666022.2,04-DEC-2018,82709,INE522F01014,
COCHINSHIP,EQ,374.95,380.0,372.0,375.3,374.7,373.25,95880,36040461.05,04-DEC-2018,2465,INE704P01017,
COLPAL,EQ,1273.35,1281.1,1230.75,1233.7,1234.0,1273.15,651708,811699446.95,04-DEC-2018,32981,INE259A01022,
CONCOR,EQ,680.0,684.75,670.0,677.55,677.75,680.15,873425,592273430.25,04-DEC-2018,56358,INE111A01025,
CROMPTON,EQ,221.95,223.5,217.0,219.7,219.2,220.05,191751,42217185.4,04-DEC-2018,6424,INE299U01018,
CUMMINSIND,EQ,814.9,814.9,794.15,811.15,809.2,808.85,406595,326718972.35,04-DEC-2018,31292,INE298A01020,
DABUR,EQ,413.2,416.0,405.0,409.0,409.0,412.95,2328913,951894724.5,04-DEC-2018,61808,INE016A01026,
DIVISLAB,EQ,1462.3,1499.9,1451.35,1493.1,1498.2,1456.75,1136996,1687093929.0,04-DEC-2018,61931,INE361B01024,
