SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1287.9,1291.9,1253.1,1258.2,1266.0,1276.6,41375,52476510.4,07-JAN-2015,3844,INE117A01022,
ADANIENT,EQ,500.0,507.55,482.0,492.35,493.0,496.75,1665081,823681647.95,07-JAN-2015,28324,INE423A01024,
ADANIPORTS,EQ,321.95,328.7,317.4,321.1,321.75,321.85,2981544,963058612.5,07-JAN-2015,43175,INE742F01042,
ADANIPOWER,EQ,43.9,44.7,43.3,44.15,44.2,44.05,3820161,168634778.6,07-JAN-2015,12208,INE814H01011,
AMBUJACEM,EQ,222.0,222.95,218.1,220.1,220.7,222.15,1172388,258336756.1,07-JAN-2015,28498,INE079A01024,
APLAPOLLO,EQ,327.05,339.7,325.2,327.9,325.3,328.05,397,130971.7,07-JAN-2015,91,INE702C01019,
APOLLOHOSP,EQ,1110.0,1114.0,1079.75,1106.5,1105.55,1097.9,208499,228675572.0,07-JAN-2015,24528,INE437A01024,
ASHOKLEY,EQ,56.8,60.25,56.5,59.65,60.1,56.55,35710219,2084249266.25,07-JAN-2015,68678,INE208A01029,
ASIANPAINT,EQ,763.4,778.35,759.25,771.7,773.1,756.5,1427667,1100285032.45,07-JAN-2015,45009,INE021A01026,
ASTRAL,EQ,363.6,370.0,361.0,362.75,362.5,366.9,53269,19417844.3,07-JAN-2015,1103,INE006I01046,
AUROPHARMA,EQ,1103.5,1118.95,1097.1,1105.05,1107.55,1087.8,683484,757274975.65,07-JAN-2015,27641,INE406A01037,
AXISBANK,EQ,498.8,505.35,494.5,498.65,501.0,499.05,4245189,2121271321.45,07-JAN-2015,58735,INE238A01034,
BAJAJ-AUTO,EQ,2442.0,2475.6,2432.05,2447.2,2446.0,2441.5,189191,464029078.95,07-JAN-2015,14913,INE917I01010,
BAJAJFINSV,EQ,1230.25,1240.85,1208.2,1228.55,1230.0,1229.6,73114,89820173.6,07-JAN-2015,9571,INE918I01018,
BAJAJHLDNG,EQ,1431.05,1450.0,1416.0,1428.65,1445.1,1430.9,15356,21983209.2,07-JAN-2015,1653,INE118A01012,
BAJFINANCE,EQ,3403.75,3517.95,3403.75,3495.6,3491.15,3425.85,10947,38063913.1,07-JAN-2015,1655,INE296A01016,
BANKBARODA,EQ,1060.0,1073.0,1044.95,1066.7,1069.0,1059.5,695826,736478403.95,07-JAN-2015,19915,INE028A01013,
BANKINDIA,EQ,290.0,293.5,284.15,288.1,288.45,291.6,3067861,885428624.3,07-JAN-2015,32216,INE084A01016,
BEL,EQ,2841.0,3279.9,2841.0,3213.0,3168.0,2831.45,1080113,3337501834.5,07-JAN-2015,79527,INE263A01016,
BHARATFORG,EQ,903.7,909.4,875.55,900.4,902.7,892.7,956102,855186207.95,07-JAN-2015,39850,INE465A01025,
