SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,422.0,435.65,421.45,428.45,427.0,422.0,126199,54129275.55,05-APR-2023,8800,INE466L01038,
ABB,EQ,3388.95,3390.0,3347.05,3374.15,3380.0,3373.75,221406,745669925.65,05-APR-2023,24836,INE117A01022,
ABCAPITAL,EQ,153.8,156.45,152.8,155.25,155.5,153.8,3010848,467369077.15,05-APR-2023,19714,INE674K01013,
ADANIENT,EQ,1717.45,1737.95,1671.55,1698.0,1701.5,1717.45,3690559,6274770522.45,05-APR-2023,153045,INE423A01024,
ADANIGREEN,EQ,815.0,861.0,795.6,815.6,825.4,837.45,3818321,3115459871.65,05-APR-2023,126127,INE364U01010,
ADANIPORTS,EQ,626.9,639.8,625.05,636.75,635.95,627.8,6622367,4198045123.6,05-APR-2023,102619,INE742F01042,
ADANIPOWER,EQ,189.0,194.0,186.4,190.1,189.95,190.55,6249626,1186825597.4,05-APR-2023,60307,INE814H01011,
ALKEM,EQ,3399.7,3430.35,3381.05,3408.8,3405.0,3399.8,210599,717018790.0,05-APR-2023,28177,INE540L01014,
AMBER,EQ,1840.0,1865.0,1823.0,1847.5,1850.0,1845.6,107850,198744217.25,05-APR-2023,6276,INE371P01015,
AMBUJACEM,EQ,374.5,380.9,371.25,379.95,380.2,374.8,6528840,2457846874.4,05-APR-2023,60575,INE079A01024,
ANGELONE,EQ,1177.0,1199.9,1164.0,1168.35,1165.3,1168.2,357140,422293089.85,05-APR-2023,13334,INE732I01013,
APLAPOLLO,EQ,1180.0,1205.9,1162.0,1189.85,1192.7,1179.85,266652,317506017.7,05-APR-2023,14223,INE702C01027,
APOLLOHOSP,EQ,4250.0,4250.0,4168.0,4200.95,4206.0,4234.35,622533,2612577937.25,05-APR-2023,46571,INE437A01024,
ASHOKLEY,EQ,141.25,141.45,134.4,134.75,135.35,141.0,24733548,3359248638.6,05-APR-2023,81837,INE208A01029,
ASIANPAINT,EQ,2760.0,2811.55,2752.25,2808.5,2808.1,2777.0,668643,1862639464.75,05-APR-2023,58870,INE021A01026,
ASTRAL,EQ,1346.0,1355.35,1327.05,1330.5,1332.0,1336.2,381875,510315673.4,05-APR-2023,22527,INE006I01046,
AUBANK,EQ,564.9,571.2,555.75,558.4,558.5,562.8,1578872,886378069.85,05-APR-2023,49368,INE949L01017,
AUROPHARMA,EQ,521.0,524.9,517.45,521.5,522.95,520.35,1500752,782212009.35,05-APR-2023,28594,INE406A01037,
AXISBANK,EQ,871.0,871.0,857.0,860.5,860.0,864.6,11890015,10232953006.7,05-APR-2023,188518,INE238A01034,
