SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1760.0,1760.0,1720.0,1721.55,1720.0,1729.3,28227,48650061.25,10-OCT-2005,
APOLLOHOSP,EQ,446.5,450.1,435.2,438.85,436.05,443.0,78039,34498600.0,10-OCT-2005,
ASHOKLEY,EQ,29.4,29.45,28.5,28.6,28.55,28.95,1847461,53127499.7,10-OCT-2005,
ASIANPAINT,EQ,523.0,529.0,500.0,502.6,505.0,518.4,45468,23050642.5,10-OCT-2005,
AUROPHARMA,EQ,363.9,363.9,355.05,355.4,355.85,356.6,10290,3680885.1,10-OCT-2005,
BANKBARODA,EQ,231.0,236.0,224.0,224.85,224.25,231.25,953774,217944249.1,10-OCT-2005,
BANKINDIA,EQ,122.8,123.95,118.5,118.75,118.65,121.85,877567,105318992.35,10-OCT-2005,
BEL,EQ,810.0,815.0,780.0,786.95,786.0,807.0,55745,44246255.55,10-OCT-2005,
BHARATFORG,EQ,359.0,359.0,344.0,347.95,346.3,353.55,301383,105269126.4,10-OCT-2005,
BHEL,EQ,1186.1,1235.0,1186.1,1195.5,1195.5,1212.75,168839,204565353.6,10-OCT-2005,
BIOCON,EQ,478.0,496.7,477.25,493.0,492.0,476.0,324437,158904468.45,10-OCT-2005,
BLUESTARCO,EQ,409.0,410.25,407.0,410.05,410.0,409.35,1708,698636.0,10-OCT-2005,
BPCL,EQ,417.0,418.95,408.0,409.05,408.8,416.2,117110,48343241.15,10-OCT-2005,
BRITANNIA,EQ,1249.9,1279.9,1220.0,1257.1,1263.0,1226.35,7105,8870005.65,10-OCT-2005,
CANBK,EQ,229.9,229.9,218.1,218.8,219.4,224.7,490624,108264238.6,10-OCT-2005,
CIPLA,EQ,369.0,369.9,357.85,363.25,363.05,366.95,395427,143644750.3,10-OCT-2005,
CONCOR,EQ,1389.0,1424.0,1376.1,1395.0,1386.0,1378.65,4591,6419746.2,10-OCT-2005,
CUMMINSIND,EQ,151.5,154.3,148.2,151.9,150.4,149.8,285846,43527908.4,10-OCT-2005,
DABUR,EQ,169.35,171.0,165.0,165.85,165.35,167.75,311847,52457632.0,10-OCT-2005,
DIVISLAB,EQ,1634.9,1634.9,1550.0,1557.8,1553.0,1622.15,47574,75459958.5,10-OCT-2005,
DRREDDY,EQ,941.0,975.0,941.0,965.05,970.0,939.6,352696,338215611.65,10-OCT-2005,
EICHERMOT,EQ,288.0,288.0,282.1,282.9,282.1,285.05,1480,420504.45,10-OCT-2005,
FEDERALBNK,EQ,168.0,193.8,168.0,187.8,186.2,192.75,306095,58109188.15,10-OCT-2005,
GAIL,EQ,269.5,273.4,261.2,271.3,269.95,268.4,1270258,339990805.9,10-OCT-2005,
GLENMARK,EQ,333.8,334.0,323.6,325.6,324.7,329.8,58872,19246643.35,10-OCT-2005,
GODFRYPHLP,EQ,1012.65,1053.0,1010.0,1050.35,1050.0,1011.75,1521,1576292.4,10-OCT-2005,
GODREJCP,EQ,460.0,468.45,460.0,461.8,465.0,463.45,9068,4192275.45,10-OCT-2005,
GRASIM,EQ,1324.0,1324.0,1279.0,1280.75,1280.0,1313.7,139406,180383164.45,10-OCT-2005,
HAVELLS,EQ,366.0,378.0,362.25,375.05,375.0,375.1,57927,21548522.9,10-OCT-2005,
HCLTECH,EQ,458.0,463.8,454.0,459.85,459.05,453.7,391328,179692612.75,10-OCT-2005,
HDFCBANK,EQ,692.5,692.5,680.0,688.25,689.0,678.55,210483,144464095.6,10-OCT-2005,
HINDPETRO,EQ,324.0,325.9,315.5,316.4,317.0,323.3,282850,90587672.05,10-OCT-2005,
ICICIBANK,EQ,530.8,559.0,527.75,531.4,529.15,529.95,1164599,625725897.55,10-OCT-2005,
INDHOTEL,EQ,759.0,773.0,755.7,760.1,760.0,755.85,46914,35693819.9,10-OCT-2005,
INDUSINDBK,EQ,71.9,71.9,67.3,67.55,67.3,69.75,852491,58145576.1,10-OCT-2005,
IOC,EQ,474.8,474.8,463.0,467.8,465.0,470.15,85787,40173539.25,10-OCT-2005,
ITC,EQ,127.0,130.15,126.4,128.8,128.8,126.4,10841014,1394241505.95,10-OCT-2005,
JINDALSTEL,EQ,1488.0,1488.0,1402.0,1414.5,1416.95,1450.1,9027,12838993.65,10-OCT-2005,
JSWSTEEL,EQ,281.3,284.35,275.0,276.55,276.0,281.3,61091,17045169.8,10-OCT-2005,
KOTAKBANK,EQ,191.85,193.0,187.35,188.35,188.5,188.8,101969,19348758.7,10-OCT-2005,
LICHSGFIN,EQ,202.0,207.0,199.6,205.2,204.2,201.05,374290,76341217.6,10-OCT-2005,
LT,EQ,1514.0,1515.0,1477.05,1485.95,1491.8,1497.0,140747,209492255.65,10-OCT-2005,
LUPIN,EQ,780.0,790.0,765.0,771.1,777.9,783.9,18142,14057605.0,10-OCT-2005,
M&M,EQ,375.1,390.0,375.1,381.0,381.0,382.7,387148,148056720.65,10-OCT-2005,
MARICO,EQ,290.0,303.5,288.0,294.0,294.05,287.15,47061,13883635.8,10-OCT-2005,
MARUTI,EQ,577.1,577.1,556.5,559.75,559.9,572.05,1209472,681093443.3,10-OCT-2005,
NATIONALUM,EQ,174.5,174.5,167.6,172.7,173.0,171.0,445940,75884981.25,10-OCT-2005,
NTPC,EQ,107.9,108.0,105.2,105.6,105.3,107.4,2544762,270065958.95,10-OCT-2005,
ONGC,EQ,1048.0,1056.45,1025.05,1029.2,1026.05,1046.2,612105,633260248.9,10-OCT-2005,
PETRONET,EQ,61.9,62.2,61.0,61.15,61.05,61.4,1707776,105121660.05,10-OCT-2005,
PIDILITIND,EQ,78.5,79.0,75.9,76.25,76.0,77.9,69154,5330571.15,10-OCT-2005,
PNB,EQ,442.55,445.8,431.0,434.75,433.0,440.7,552155,240817001.05,10-OCT-2005,
RADICO,EQ,704.0,707.0,688.0,691.65,689.1,696.55,12238,8495344.75,10-OCT-2005,
RELIANCE,EQ,789.0,792.9,780.3,782.95,781.9,788.4,3714985,2919590443.1,10-OCT-2005,
SAIL,EQ,63.25,63.25,61.9,62.1,61.9,62.85,4358240,272341239.75,10-OCT-2005,
SBIN,EQ,918.4,926.7,900.2,903.45,900.75,916.75,2085995,1898747348.55,10-OCT-2005,
SHREECEM,EQ,470.0,470.0,460.0,461.1,465.0,468.5,2184,1008132.25,10-OCT-2005,
SIEMENS,EQ,2569.65,2578.4,2510.0,2528.5,2515.0,2527.4,7640,19418477.55,10-OCT-2005,
SRF,EQ,314.6,314.9,308.85,310.15,309.15,311.4,640163,199328088.3,10-OCT-2005,
SUNPHARMA,EQ,659.0,664.9,643.0,644.9,648.0,647.85,63804,41496734.75,10-OCT-2005,
SUPREMEIND,EQ,331.5,337.0,330.0,334.4,337.0,337.15,6225,2082231.75,10-OCT-2005,
TATAELXSI,EQ,203.7,203.7,199.1,199.95,199.1,201.45,18152,3641072.45,10-OCT-2005,
TATAPOWER,EQ,474.9,474.9,461.0,462.8,461.15,471.95,226099,105334380.05,10-OCT-2005,
TCS,EQ,1449.8,1475.0,1443.3,1448.5,1445.5,1444.8,671466,976364820.25,10-OCT-2005,
TITAN,EQ,498.4,498.4,452.65,487.55,489.6,493.55,308316,151376710.55,10-OCT-2005,
TORNTPHARM,EQ,624.5,624.5,603.5,605.05,603.5,618.65,672,408416.1,10-OCT-2005,
TRENT,EQ,875.05,880.0,850.05,863.05,864.0,878.15,6886,5976984.95,10-OCT-2005,
TVSMOTOR,EQ,100.6,102.0,97.5,98.05,98.0,98.8,353213,34817639.8,10-OCT-2005,
ULTRACEMCO,EQ,454.7,465.0,443.0,445.05,448.5,454.7,27407,12300760.85,10-OCT-2005,
UNIONBANK,EQ,132.4,133.4,127.1,128.05,128.0,132.1,638004,82517271.35,10-OCT-2005,
VOLTAS,EQ,461.1,467.5,455.1,462.5,465.0,459.6,152553,70549955.55,10-OCT-2005,
WIPRO,EQ,390.0,398.5,388.2,394.4,393.2,388.25,1197567,472100575.8,10-OCT-2005,
YESBANK,EQ,70.0,72.15,67.55,68.2,67.75,69.2,4766292,335254425.05,10-OCT-2005,
