SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1078.0,1089.95,1033.35,1044.55,1044.0,1078.9,190460,203808020.25,19-NOV-2020,14831,INE117A01022,
ABCAPITAL,EQ,81.9,83.55,79.0,80.2,80.15,83.05,3838514,312145741.4,19-NOV-2020,24542,INE674K01013,
ADANIENT,EQ,390.0,398.5,377.8,385.75,384.65,394.5,7731483,3016767508.15,19-NOV-2020,58657,INE423A01024,
ADANIGREEN,EQ,1080.95,1089.9,1050.0,1083.5,1083.0,1080.95,3533747,3763477622.6,19-NOV-2020,62769,INE364U01010,
ADANIPORTS,EQ,390.0,392.7,379.6,381.9,381.4,391.1,6894431,2670048352.0,19-NOV-2020,71682,INE742F01042,
ADANIPOWER,EQ,39.4,40.0,38.1,38.3,38.25,39.4,10655687,417576164.75,19-NOV-2020,22148,INE814H01011,
ALKEM,EQ,2697.0,2699.0,2661.55,2684.6,2678.0,2695.3,175695,471880231.4,19-NOV-2020,7538,INE540L01014,
AMBER,EQ,2250.0,2252.2,2180.0,2183.65,2187.0,2256.65,109174,240450883.25,19-NOV-2020,20229,INE371P01015,
AMBUJACEM,EQ,259.85,265.85,256.45,258.7,258.15,262.0,7297426,1903752396.4,19-NOV-2020,54301,INE079A01024,
APLAPOLLO,EQ,3290.0,3290.0,3186.95,3234.9,3251.0,3299.85,43911,142470170.4,19-NOV-2020,5620,INE702C01019,
APOLLOHOSP,EQ,2288.7,2415.0,2277.0,2299.05,2308.0,2288.7,2584654,6096665712.95,19-NOV-2020,92571,INE437A01024,
ASHOKLEY,EQ,94.25,97.8,93.65,94.8,94.9,95.15,42623559,4090745129.1,19-NOV-2020,122566,INE208A01029,
ASIANPAINT,EQ,2175.0,2195.0,2156.7,2161.7,2159.2,2195.75,2669522,5792247626.1,19-NOV-2020,110680,INE021A01026,
ASTRAL,EQ,1393.55,1462.9,1393.0,1450.1,1460.65,1393.55,255264,362914973.2,19-NOV-2020,24428,INE006I01046,
AUBANK,EQ,891.0,912.8,866.15,883.9,882.0,895.85,578854,515624104.1,19-NOV-2020,21456,INE949L01017,
AUROPHARMA,EQ,837.0,862.0,821.95,830.15,826.9,835.0,3507869,2965454253.6,19-NOV-2020,96301,INE406A01037,
AXISBANK,EQ,619.0,633.0,609.05,611.5,610.05,636.3,26525371,16537552602.3,19-NOV-2020,239497,INE238A01034,
BAJAJ-AUTO,EQ,3033.0,3056.5,3010.0,3034.25,3027.8,3037.9,888406,2696436367.6,19-NOV-2020,33727,INE917I01010,
BAJAJFINSV,EQ,7789.95,8199.9,7750.0,7823.4,7803.0,7789.95,3387040,27112441557.6,19-NOV-2020,260576,INE918I01018,
BAJAJHLDNG,EQ,2770.0,2999.0,2751.0,2878.85,2891.0,2750.95,371158,1081279817.6,19-NOV-2020,41003,INE118A01012,
BAJFINANCE,EQ,4628.9,4785.0,4512.55,4536.55,4528.2,4653.75,8351005,39069869863.45,19-NOV-2020,332635,INE296A01024,
BANDHANBNK,EQ,356.9,366.3,351.2,352.6,351.9,361.45,13764095,4942461103.6,19-NOV-2020,123616,INE545U01014,
BANKBARODA,EQ,49.35,49.35,47.65,47.95,47.75,49.6,27880377,1354358718.2,19-NOV-2020,52198,INE028A01039,
BANKINDIA,EQ,41.85,42.55,41.1,41.35,41.45,41.85,3552630,148872875.95,19-NOV-2020,8637,INE084A01016,
BDL,EQ,304.0,315.0,304.0,306.75,306.05,305.85,382089,118742863.9,19-NOV-2020,11102,INE171Z01018,
BEL,EQ,96.5,108.25,95.7,103.1,103.4,96.55,42410528,4388520149.95,19-NOV-2020,114223,INE263A01024,
BHARATFORG,EQ,499.7,516.5,497.2,510.0,507.3,499.9,4484398,2284539900.45,19-NOV-2020,60872,INE465A01025,
BHARTIARTL,EQ,476.0,481.45,467.0,468.55,468.4,478.4,11329235,5361504589.3,19-NOV-2020,129354,INE397D01024,
BHEL,EQ,28.4,30.2,28.2,29.15,29.25,28.45,83753489,2446480780.5,19-NOV-2020,83152,INE257A01026,
BIOCON,EQ,422.15,426.8,420.35,422.75,422.65,423.0,2835931,1200490640.7,19-NOV-2020,39160,INE376G01013,
BLUESTARCO,EQ,712.0,738.8,710.0,729.6,729.9,712.4,98416,71817104.15,19-NOV-2020,8001,INE472A01039,
BOSCHLTD,EQ,11547.0,11979.95,11442.0,11927.55,11917.7,11501.75,129425,1525852993.45,19-NOV-2020,23291,INE323A01026,
BPCL,EQ,383.05,395.5,382.05,383.7,383.3,383.05,16590718,6465318733.55,19-NOV-2020,164016,INE029A01011,
BRITANNIA,EQ,3489.0,3549.0,3480.0,3511.35,3520.0,3500.35,739067,2609294217.5,19-NOV-2020,39821,INE216A01030,
BSE,EQ,522.8,542.0,520.15,522.05,521.5,522.15,453378,240644141.85,19-NOV-2020,12076,INE118H01025,
CAMS,EQ,1359.0,1384.9,1344.05,1376.0,1378.1,1357.0,216180,295910257.4,19-NOV-2020,15307,INE596I01012,
CANBK,EQ,93.95,95.3,93.0,93.3,93.05,94.35,6887056,647174372.15,19-NOV-2020,21749,INE476A01014,
CDSL,EQ,494.75,505.0,478.0,480.5,479.95,500.2,1307004,642342808.15,19-NOV-2020,37583,INE736A01011,
CGPOWER,EQ,37.5,37.75,35.05,35.3,35.1,36.8,5123854,186174383.5,19-NOV-2020,14885,INE067A01029,
CHOLAFIN,EQ,334.45,343.0,328.35,332.4,332.0,334.7,7803220,2638334646.25,19-NOV-2020,106369,INE121A01024,
CIPLA,EQ,742.55,751.9,737.95,742.1,742.0,742.95,5804230,4319594117.25,19-NOV-2020,93763,INE059A01026,
COALINDIA,EQ,121.75,124.3,120.85,122.05,122.15,128.25,29186699,3581380917.7,19-NOV-2020,108597,INE522F01014,
COCHINSHIP,EQ,336.7,352.0,335.2,339.4,339.85,337.45,883800,302566127.7,19-NOV-2020,12440,INE704P01017,
COFORGE,EQ,2320.0,2390.0,2310.0,2331.4,2317.0,2318.05,701805,1653440703.65,19-NOV-2020,40446,INE591G01017,
COLPAL,EQ,1514.9,1526.35,1488.15,1516.8,1522.0,1522.2,943522,1425530555.05,19-NOV-2020,31118,INE259A01022,
CONCOR,EQ,405.8,415.0,403.65,408.25,406.05,408.25,2169845,889146551.4,19-NOV-2020,28079,INE111A01025,
CROMPTON,EQ,294.0,301.8,292.55,298.6,300.0,296.2,1600984,475715655.45,19-NOV-2020,33280,INE299U01018,
CUMMINSIND,EQ,499.05,513.8,496.0,511.3,513.0,497.15,2069434,1049258082.7,19-NOV-2020,29685,INE298A01020,
DABUR,EQ,505.0,510.0,500.05,507.3,508.2,505.4,5496008,2786570570.4,19-NOV-2020,63251,INE016A01026,
DALBHARAT,EQ,962.55,990.0,945.0,977.55,988.2,958.95,179801,174961983.45,19-NOV-2020,20041,INE00R701025,
DIVISLAB,EQ,3436.0,3499.0,3406.3,3435.05,3421.1,3451.8,1130621,3909197781.55,19-NOV-2020,50799,INE361B01024,
DIXON,EQ,10175.0,10294.0,10075.0,10098.5,10098.0,10211.25,28958,294634888.55,19-NOV-2020,11782,INE935N01012,
DLF,EQ,189.9,200.85,182.7,184.9,184.2,190.75,32676477,6310055966.35,19-NOV-2020,187167,INE271C01023,
DMART,EQ,2375.0,2415.0,2330.0,2392.2,2387.0,2375.05,460179,1088694434.55,19-NOV-2020,34097,INE192R01011,
