SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1310.0,1326.7,1272.5,1293.2,1284.0,1307.35,107130,139701214.1,15-JAN-2019,8908,INE117A01022,
ABCAPITAL,EQ,96.45,97.5,96.2,96.6,96.75,96.1,1100957,106436677.55,15-JAN-2019,7192,INE674K01013,
ADANIENT,EQ,148.5,149.95,147.25,148.65,148.3,148.35,1805678,268371831.6,15-JAN-2019,10461,INE423A01024,
ADANIGREEN,EQ,40.1,40.1,38.5,38.75,39.0,39.6,228070,8931981.3,15-JAN-2019,1432,INE364U01010,
ADANIPORTS,EQ,375.0,386.0,375.0,385.15,385.0,374.45,1965520,748943448.6,15-JAN-2019,35959,INE742F01042,
ADANIPOWER,EQ,49.7,51.3,49.7,50.25,49.95,49.55,9396079,475370375.85,15-JAN-2019,12492,INE814H01011,
ALKEM,EQ,1949.9,1949.9,1907.0,1921.45,1912.5,1941.65,6329,12193237.6,15-JAN-2019,1309,INE540L01014,
AMBER,EQ,913.7,919.65,910.0,912.6,910.1,909.85,34326,31470280.5,15-JAN-2019,242,INE371P01015,
AMBUJACEM,EQ,215.45,217.5,214.85,216.75,216.6,214.85,1294415,280448762.55,15-JAN-2019,16831,INE079A01024,
APLAPOLLO,EQ,1108.0,1122.0,1093.45,1109.0,1114.0,1108.65,8728,9696661.05,15-JAN-2019,664,INE702C01019,
APOLLOHOSP,EQ,1323.35,1334.9,1317.2,1329.15,1326.75,1322.6,466539,618985578.25,15-JAN-2019,18604,INE437A01024,
ASHOKLEY,EQ,93.5,94.45,93.25,93.6,93.75,93.5,11106564,1040273465.15,15-JAN-2019,43911,INE208A01029,
ASIANPAINT,EQ,1388.6,1414.45,1388.6,1405.95,1407.95,1388.6,1355920,1907599137.85,15-JAN-2019,54347,INE021A01026,
ASTRAL,EQ,1129.25,1150.0,1129.25,1137.45,1133.0,1129.2,15206,17372938.7,15-JAN-2019,2281,INE006I01046,
AUBANK,EQ,655.4,668.95,655.4,660.2,660.0,655.15,227114,150080326.35,15-JAN-2019,7274,INE949L01017,
AUROPHARMA,EQ,774.0,788.95,771.1,786.55,786.55,770.2,1884570,1473110624.15,15-JAN-2019,55737,INE406A01037,
AXISBANK,EQ,661.3,664.25,655.05,660.6,660.5,659.2,5467484,3610956493.65,15-JAN-2019,90847,INE238A01034,
BAJAJ-AUTO,EQ,2705.0,2734.8,2705.0,2725.85,2725.0,2699.15,169721,462055881.6,15-JAN-2019,11804,INE917I01010,
BAJAJFINSV,EQ,6385.0,6524.0,6380.0,6509.7,6493.0,6368.8,133336,860896874.2,15-JAN-2019,16804,INE918I01018,
BAJAJHLDNG,EQ,3014.05,3044.8,2989.95,2998.35,2990.0,3008.65,7811,23498077.6,15-JAN-2019,1845,INE118A01012,
BAJFINANCE,EQ,2551.0,2613.0,2551.0,2604.2,2599.35,2544.8,1466303,3784657950.45,15-JAN-2019,52019,INE296A01024,
BANDHANBNK,EQ,444.15,455.3,444.15,452.55,452.0,443.2,1668895,752669264.45,15-JAN-2019,44623,INE545U01014,
BANKBARODA,EQ,121.3,122.15,120.75,121.1,121.3,120.95,8076763,978971448.8,15-JAN-2019,28832,INE028A01039,
BANKINDIA,EQ,104.6,104.85,103.05,104.1,103.85,104.0,5804977,602795279.25,15-JAN-2019,17370,INE084A01016,
BDL,EQ,280.0,284.5,278.25,280.95,279.0,279.15,7810,2201829.75,15-JAN-2019,543,INE171Z01018,
BEL,EQ,92.0,92.15,89.75,90.2,90.25,91.6,7347889,665584540.95,15-JAN-2019,41247,INE263A01024,
BHARATFORG,EQ,478.5,488.6,474.0,486.65,486.7,476.5,1650630,795604714.7,15-JAN-2019,29056,INE465A01025,
BHARTIARTL,EQ,330.0,339.35,326.5,337.75,338.0,331.6,5143387,1711244778.8,15-JAN-2019,47529,INE397D01024,
BHEL,EQ,68.1,68.8,67.8,68.35,68.45,67.8,5007754,341865110.65,15-JAN-2019,15397,INE257A01026,
BIOCON,EQ,650.1,651.45,643.05,647.7,648.9,645.5,1217601,788408814.85,15-JAN-2019,21824,INE376G01013,
BLUESTARCO,EQ,607.9,617.95,607.05,611.95,611.0,607.55,56910,34700791.6,15-JAN-2019,505,INE472A01039,
BOSCHLTD,EQ,19165.0,19290.0,19042.75,19130.05,19125.0,19116.1,8369,160375481.05,15-JAN-2019,3055,INE323A01026,
BPCL,EQ,336.9,343.35,336.2,341.7,341.85,334.95,3456956,1176063245.4,15-JAN-2019,49469,INE029A01011,
BRITANNIA,EQ,3120.15,3199.9,3095.0,3183.9,3186.0,3113.65,278642,876451585.65,15-JAN-2019,21071,INE216A01030,
BSE,EQ,594.0,597.6,593.0,593.55,594.3,593.35,34608,20569124.05,15-JAN-2019,1608,INE118H01025,
CANBK,EQ,280.75,280.75,273.65,275.35,275.2,278.0,3287352,909877253.9,15-JAN-2019,27562,INE476A01014,
CDSL,EQ,234.0,235.9,230.1,231.6,231.45,234.15,141296,32882416.7,15-JAN-2019,6217,INE736A01011,
CGPOWER,EQ,43.75,45.0,43.75,44.6,44.5,43.75,3742086,166382637.55,15-JAN-2019,11640,INE067A01029,
CHOLAFIN,EQ,1190.0,1201.3,1178.2,1190.9,1192.0,1189.35,165022,196266149.65,15-JAN-2019,12420,INE121A01016,
CIPLA,EQ,514.5,515.35,509.5,514.95,515.0,511.95,1177377,604436661.5,15-JAN-2019,20168,INE059A01026,
COALINDIA,EQ,231.5,233.6,231.05,232.65,232.7,230.9,2323323,540408144.0,15-JAN-2019,31677,INE522F01014,
COCHINSHIP,EQ,373.45,373.45,369.0,369.5,369.8,370.5,48902,18119871.5,15-JAN-2019,1477,INE704P01017,
COLPAL,EQ,1302.1,1335.0,1302.1,1324.25,1323.35,1305.75,325514,431178777.05,15-JAN-2019,15886,INE259A01022,
CONCOR,EQ,686.0,686.0,677.2,681.7,682.0,682.3,269267,183595825.75,15-JAN-2019,12000,INE111A01025,
CROMPTON,EQ,228.6,228.95,224.85,225.6,225.15,227.5,88185,19972831.25,15-JAN-2019,7423,INE299U01018,
CUMMINSIND,EQ,855.0,881.0,851.05,877.7,879.0,854.7,1144967,996211838.95,15-JAN-2019,26877,INE298A01020,
DABUR,EQ,434.9,438.0,424.0,426.1,424.95,433.5,4594571,1978145054.3,15-JAN-2019,54301,INE016A01026,
DIVISLAB,EQ,1531.0,1535.0,1515.5,1522.2,1520.0,1530.45,383535,584953737.0,15-JAN-2019,16852,INE361B01024,
DIXON,EQ,2076.0,2188.7,2069.0,2166.9,2165.1,2051.2,44591,95848715.45,15-JAN-2019,7055,INE935N01012,
