SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,503.0,545.0,503.0,543.15,544.05,497.05,410658,217527113.8,10-NOV-2008,
ADANIENT,EQ,401.0,421.0,401.0,414.85,415.0,399.3,45223,18700287.5,10-NOV-2008,
AMBUJACEM,EQ,57.0,62.9,57.0,61.5,62.6,56.45,654298,39204760.8,10-NOV-2008,
APOLLOHOSP,EQ,400.0,412.0,395.0,403.3,412.0,399.05,22445,9005731.75,10-NOV-2008,
ASHOKLEY,EQ,17.2,17.95,16.85,17.0,17.0,16.7,2746428,46840059.8,10-NOV-2008,
ASIANPAINT,EQ,960.0,969.9,945.05,957.85,956.6,953.45,2600,2487903.25,10-NOV-2008,
ASTRAL,EQ,72.5,75.0,69.0,74.5,75.0,71.75,5274,386017.25,10-NOV-2008,
AUROPHARMA,EQ,115.8,137.4,115.8,135.35,136.9,113.3,681080,88218523.3,10-NOV-2008,
AXISBANK,EQ,594.45,613.0,578.3,608.9,607.0,581.6,2839790,1702648976.65,10-NOV-2008,
BAJAJ-AUTO,EQ,416.0,434.5,415.25,425.85,426.2,410.25,72681,30871260.1,10-NOV-2008,
BAJAJFINSV,EQ,130.1,134.55,130.1,133.35,134.0,128.1,41466,5527477.05,10-NOV-2008,
BAJAJHLDNG,EQ,380.0,392.9,374.3,382.1,377.5,378.9,5984,2305770.05,10-NOV-2008,
BANKBARODA,EQ,301.1,303.0,292.1,298.25,297.0,292.25,483304,143821572.15,10-NOV-2008,
BANKINDIA,EQ,278.1,284.1,272.6,282.6,282.0,270.8,1637101,458375078.1,10-NOV-2008,
BEL,EQ,666.65,685.0,653.0,671.05,680.5,664.0,10056,6772958.9,10-NOV-2008,
BHARATFORG,EQ,104.7,113.1,103.15,110.9,112.0,101.55,612669,67012564.05,10-NOV-2008,
BHARTIARTL,EQ,661.0,724.8,660.0,711.65,720.0,648.05,2820615,1937068605.4,10-NOV-2008,
BHEL,EQ,1430.0,1537.55,1425.0,1515.95,1500.2,1402.85,2470578,3705980074.3,10-NOV-2008,
BIOCON,EQ,120.0,122.5,118.95,119.7,119.1,119.9,105269,12706969.6,10-NOV-2008,
BLUESTARCO,EQ,216.95,216.95,193.0,200.05,202.25,193.0,48761,9759522.1,10-NOV-2008,
BOSCHLTD,EQ,3500.0,3500.0,3341.15,3399.2,3375.0,3472.65,315,1074503.0,10-NOV-2008,
BPCL,EQ,332.15,337.9,315.15,320.15,316.75,330.75,482039,155463533.05,10-NOV-2008,
BRITANNIA,EQ,1160.0,1179.5,1145.1,1156.2,1152.0,1152.65,5895,6791117.5,10-NOV-2008,
CANBK,EQ,197.0,202.0,195.0,198.95,199.0,192.65,859014,170636089.05,10-NOV-2008,
CIPLA,EQ,186.05,203.7,184.9,198.65,203.5,184.2,763916,147137650.0,10-NOV-2008,
COLPAL,EQ,390.0,390.0,376.0,386.95,384.0,374.9,118650,45641759.55,10-NOV-2008,
CONCOR,EQ,680.5,697.95,666.0,678.9,679.3,687.4,4775,3281414.1,10-NOV-2008,
CUMMINSIND,EQ,230.0,250.0,225.8,248.05,249.4,228.9,59967,14100212.15,10-NOV-2008,
DABUR,EQ,87.5,91.0,84.1,90.4,91.0,86.1,520311,45212690.15,10-NOV-2008,
DIVISLAB,EQ,1294.7,1295.0,1235.0,1256.95,1260.2,1254.95,52028,66042809.7,10-NOV-2008,
DLF,EQ,286.0,301.35,277.4,298.9,299.1,280.6,8548470,2480166677.1,10-NOV-2008,
DRREDDY,EQ,418.0,424.0,408.05,415.45,415.0,408.15,264613,109721436.2,10-NOV-2008,
EICHERMOT,EQ,220.0,226.0,220.0,221.3,220.85,220.5,3867,856568.4,10-NOV-2008,
FEDERALBNK,EQ,150.0,157.0,148.5,155.15,155.75,147.8,193301,29421346.8,10-NOV-2008,
FORTIS,EQ,66.65,72.0,66.1,70.35,70.65,65.9,612434,42507224.35,10-NOV-2008,
GAIL,EQ,215.05,219.0,211.0,216.15,216.6,213.85,1472908,317621766.3,10-NOV-2008,
GLENMARK,EQ,306.5,336.25,306.5,336.25,336.25,305.65,828100,274670851.2,10-NOV-2008,
GODFRYPHLP,EQ,1061.0,1061.0,1000.0,1023.45,1020.0,1097.25,1371,1412627.8,10-NOV-2008,
