SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,505.0,508.0,484.0,494.6,494.0,500.25,434360,214519453.75,23-APR-2009,
ADANIENT,EQ,374.9,398.9,360.2,388.4,389.0,364.0,905769,349016363.35,23-APR-2009,
AMBUJACEM,EQ,81.0,83.7,80.5,82.75,82.5,79.4,3456253,283092657.65,23-APR-2009,
APOLLOHOSP,EQ,401.0,401.5,395.0,399.4,401.5,397.0,10078,4014850.65,23-APR-2009,
ASHOKLEY,EQ,20.8,23.5,20.0,22.9,22.8,20.45,6357365,140521592.8,23-APR-2009,
ASIANPAINT,EQ,883.65,915.0,871.05,898.5,890.0,894.25,24640,21820842.05,23-APR-2009,
ASTRAL,EQ,60.0,63.0,56.4,62.1,62.5,54.95,6693,405029.15,23-APR-2009,
AUROPHARMA,EQ,215.0,223.65,205.1,221.7,218.0,213.9,93620,20125127.55,23-APR-2009,
AXISBANK,EQ,476.8,509.95,462.85,502.05,509.9,472.15,6452001,3140370098.45,23-APR-2009,
BAJAJ-AUTO,EQ,635.0,644.7,625.05,637.15,633.0,634.4,88466,56412405.6,23-APR-2009,
BAJAJFINSV,EQ,235.0,240.0,229.0,233.3,229.0,234.75,29430,6961099.05,23-APR-2009,
BAJAJHLDNG,EQ,424.8,426.0,367.95,374.55,369.0,416.3,150960,58660339.9,23-APR-2009,
BANKBARODA,EQ,283.25,301.0,280.25,297.95,298.45,287.25,1159604,339444462.25,23-APR-2009,
BANKINDIA,EQ,255.0,259.0,246.5,256.85,258.2,252.45,1160560,294194729.15,23-APR-2009,
BEL,EQ,910.0,939.45,880.0,928.5,930.0,910.75,18088,16841492.2,23-APR-2009,
BHARATFORG,EQ,124.0,125.0,118.0,121.25,121.9,123.85,107534,13111008.6,23-APR-2009,
BHARTIARTL,EQ,725.0,725.0,688.2,707.9,707.2,712.6,5639737,3951938069.45,23-APR-2009,
BHEL,EQ,1580.15,1627.0,1568.0,1620.15,1623.15,1580.15,857328,1373104147.15,23-APR-2009,
BIOCON,EQ,141.65,149.05,140.0,148.15,149.0,144.65,66398,9693213.5,23-APR-2009,
BLUESTARCO,EQ,168.0,168.5,164.0,166.7,168.0,167.5,10048,1671035.45,23-APR-2009,
BOSCHLTD,EQ,3109.0,3109.0,3058.0,3062.9,3060.0,3092.15,620,1906252.5,23-APR-2009,
BPCL,EQ,381.05,386.0,376.1,384.05,383.5,384.2,104428,39763636.9,23-APR-2009,
BRITANNIA,EQ,1525.0,1525.0,1500.0,1523.85,1525.0,1519.85,1736,2633578.25,23-APR-2009,
CANBK,EQ,190.0,191.8,186.0,189.4,188.35,189.65,555556,104796483.75,23-APR-2009,
CIPLA,EQ,227.15,233.2,225.2,231.2,231.5,227.15,830032,191187167.45,23-APR-2009,
COLPAL,EQ,464.95,467.0,461.55,464.6,464.0,463.1,18455,8570552.15,23-APR-2009,
CONCOR,EQ,759.0,774.7,758.15,766.75,762.0,759.45,4954,3774767.85,23-APR-2009,
CUMMINSIND,EQ,203.1,211.0,200.1,208.2,208.25,203.8,59060,12161372.3,23-APR-2009,
DABUR,EQ,104.0,108.3,102.25,106.15,105.0,103.35,1192291,126299612.95,23-APR-2009,
DIVISLAB,EQ,898.9,913.95,887.6,907.45,909.4,898.65,53370,48062279.65,23-APR-2009,
DLF,EQ,228.25,240.7,222.4,238.05,238.6,226.75,13789055,3187769542.7,23-APR-2009,
DRREDDY,EQ,536.2,574.7,536.2,566.15,568.0,553.25,142695,80021503.05,23-APR-2009,
EICHERMOT,EQ,199.0,203.0,190.4,199.9,199.6,198.4,32321,6444224.45,23-APR-2009,
FEDERALBNK,EQ,173.6,176.5,168.0,173.5,176.0,170.25,175418,30083592.9,23-APR-2009,
FORTIS,EQ,68.0,68.45,67.0,67.45,67.6,67.2,63379,4284173.25,23-APR-2009,
GAIL,EQ,245.0,251.0,240.4,249.9,249.6,247.2,1126398,279070143.5,23-APR-2009,
GLENMARK,EQ,203.0,208.0,198.1,201.8,201.05,199.25,703138,142335363.0,23-APR-2009,
GODFRYPHLP,EQ,820.0,820.0,805.0,810.0,810.0,810.15,76,61661.85,23-APR-2009,
GODREJCP,EQ,132.05,134.0,132.05,133.15,133.05,132.55,9886,1312221.8,23-APR-2009,
GRASIM,EQ,1614.95,1729.75,1575.0,1703.4,1705.0,1590.3,228604,377673100.9,23-APR-2009,
HAVELLS,EQ,151.0,153.0,147.0,149.2,148.1,149.7,17192,2570828.8,23-APR-2009,
HCLTECH,EQ,120.0,130.5,118.05,128.15,129.0,125.05,3061357,375458539.95,23-APR-2009,
HDFCBANK,EQ,1095.0,1100.0,1065.5,1092.5,1092.5,1089.35,1441155,1565830314.8,23-APR-2009,
HINDALCO,EQ,55.0,57.5,53.75,56.7,57.4,54.65,7896763,438143844.1,23-APR-2009,
HINDPETRO,EQ,267.1,267.9,260.65,266.55,266.25,266.9,1008514,265712457.3,23-APR-2009,
HINDUNILVR,EQ,240.6,245.45,239.75,240.25,240.5,240.6,3219224,777290564.55,23-APR-2009,
HINDZINC,EQ,486.05,502.0,474.2,499.85,500.4,486.05,119179,58820755.85,23-APR-2009,
ICICIBANK,EQ,398.0,431.6,395.1,424.4,429.9,400.05,13728161,5635766681.2,23-APR-2009,
IDEA,EQ,57.75,58.7,55.75,58.05,57.55,56.95,4588549,262778062.2,23-APR-2009,
INDHOTEL,EQ,50.8,52.4,50.8,51.5,51.4,49.8,2243066,115836221.4,23-APR-2009,
INDIANB,EQ,107.8,109.7,98.7,108.85,109.45,106.05,1119766,117228048.15,23-APR-2009,
INDUSINDBK,EQ,43.7,43.7,40.55,42.75,42.45,41.85,522503,21853542.65,23-APR-2009,
IOC,EQ,430.0,448.0,411.5,442.9,447.0,439.1,289224,123988030.55,23-APR-2009,
ITC,EQ,190.0,191.0,188.6,190.0,190.5,190.5,2119617,402522723.45,23-APR-2009,
JINDALSTEL,EQ,1511.2,1579.0,1487.25,1567.65,1564.8,1499.75,771791,1185469507.5,23-APR-2009,
JSWSTEEL,EQ,316.0,347.0,308.2,342.4,347.0,313.6,3875173,1276743628.85,23-APR-2009,
KEI,BE,12.75,13.1,12.5,12.65,12.6,12.8,57082,726708.15,23-APR-2009,
KOTAKBANK,EQ,368.5,394.5,350.0,390.55,394.0,369.3,2517048,940317082.5,23-APR-2009,
LICHSGFIN,EQ,305.0,320.0,295.05,317.8,318.95,300.1,2657406,817371804.65,23-APR-2009,
LT,EQ,832.4,874.8,815.0,863.5,873.15,826.35,2810112,2369261274.6,23-APR-2009,
LUPIN,EQ,685.0,706.0,678.15,691.0,693.0,687.3,34015,23360703.55,23-APR-2009,
M&M,EQ,429.85,448.9,422.0,444.25,446.1,424.25,857298,373066243.1,23-APR-2009,
MARICO,EQ,68.25,69.0,65.5,68.55,68.75,67.3,1847662,125190908.55,23-APR-2009,
MARUTI,EQ,755.0,816.0,743.0,798.6,813.0,754.15,2416944,1873958097.5,23-APR-2009,
MOTILALOFS,EQ,85.9,86.1,82.5,84.8,84.3,84.7,17929,1514600.9,23-APR-2009,
MPHASIS,EQ,222.5,234.0,209.5,228.7,234.0,220.95,289028,64604526.15,23-APR-2009,
NATIONALUM,EQ,225.0,228.2,218.0,220.95,223.0,220.45,337830,75352711.55,23-APR-2009,
NAUKRI,EQ,520.0,540.0,500.3,538.05,523.1,522.25,49312,25988220.6,23-APR-2009,
NMDC,EQ,205.8,214.0,204.0,208.35,208.1,203.4,152482,31907346.9,23-APR-2009,
NTPC,EQ,187.9,192.75,186.5,191.9,191.5,187.3,3058355,580366498.65,23-APR-2009,
OFSS,EQ,850.0,918.0,850.0,901.8,900.0,859.25,182653,162411827.65,23-APR-2009,
ONGC,EQ,866.25,867.5,837.2,854.95,862.25,839.3,1219081,1031896730.75,23-APR-2009,
PAGEIND,EQ,520.0,520.0,448.0,465.25,468.8,466.75,1630,756870.9,23-APR-2009,
PETRONET,EQ,47.5,50.5,46.15,50.0,50.1,47.3,4620429,225944915.75,23-APR-2009,
PFC,EQ,153.9,158.4,145.5,156.95,157.0,152.65,1488760,228704376.65,23-APR-2009,
PHOENIXLTD,EQ,100.1,104.0,95.25,103.05,102.05,102.3,33704,3434851.2,23-APR-2009,
PIDILITIND,EQ,94.9,94.9,86.4,90.7,91.85,90.35,5751,519543.25,23-APR-2009,
PNB,EQ,471.5,510.0,460.6,493.85,501.3,471.5,1486508,713409549.6,23-APR-2009,
POWERGRID,EQ,97.45,100.85,95.05,100.05,100.55,96.65,4300383,424653635.75,23-APR-2009,
RADICO,EQ,63.2,64.05,61.15,62.35,63.0,63.65,154271,9612524.8,23-APR-2009,
RECLTD,EQ,109.85,110.75,106.8,109.15,108.85,108.35,876942,95440541.35,23-APR-2009,
RELIANCE,EQ,1717.0,1774.9,1696.0,1763.7,1770.5,1718.0,4239012,7377868415.7,23-APR-2009,
SAIL,EQ,107.0,116.4,106.5,115.1,116.0,107.25,15134181,1685868964.2,23-APR-2009,
SBIN,EQ,1233.35,1280.9,1201.45,1265.95,1280.0,1231.35,2367355,2934410889.6,23-APR-2009,
SHREECEM,EQ,815.0,824.0,807.0,810.1,810.0,807.8,1895,1545244.25,23-APR-2009,
SIEMENS,EQ,298.0,309.3,290.15,305.8,304.35,295.85,734828,222413850.3,23-APR-2009,
SOLARINDS,EQ,239.35,260.0,239.0,245.8,250.0,251.0,378,93873.15,23-APR-2009,
SRF,EQ,80.45,80.45,75.25,78.2,78.4,78.6,271277,21039049.6,23-APR-2009,
SUNPHARMA,EQ,1171.0,1195.0,1150.0,1172.5,1176.0,1182.4,245662,286432829.7,23-APR-2009,
SUPREMEIND,EQ,164.0,168.0,157.75,161.3,162.85,161.7,9107,1478805.3,23-APR-2009,
SUZLON,EQ,62.0,63.25,60.5,62.75,62.95,61.45,44587878,2774795362.4,23-APR-2009,
TATAELXSI,EQ,116.7,116.7,104.05,106.1,107.75,108.35,3427885,373898930.15,23-APR-2009,
TATAPOWER,EQ,851.25,861.7,838.35,855.4,852.0,851.25,446199,381005776.65,23-APR-2009,
TATASTEEL,EQ,244.0,266.35,238.65,262.85,266.0,240.9,16624083,4201128785.95,23-APR-2009,
TCS,EQ,549.5,572.85,545.2,568.1,570.2,542.95,1843428,1032176287.0,23-APR-2009,
TECHM,EQ,309.0,336.0,297.1,332.65,332.3,306.2,1651649,532218002.25,23-APR-2009,
TITAN,EQ,770.0,777.9,745.35,762.65,762.0,763.3,235081,178767781.6,23-APR-2009,
TORNTPHARM,EQ,149.55,153.75,148.15,149.4,149.95,151.3,5353,800621.9,23-APR-2009,
TRENT,EQ,335.0,335.0,320.0,324.9,320.1,330.2,1060,347030.3,23-APR-2009,
TVSMOTOR,EQ,26.5,34.25,26.1,33.4,33.65,26.05,16921413,534654363.85,23-APR-2009,
ULTRACEMCO,EQ,563.1,576.0,553.0,560.1,567.95,567.15,93724,52508640.3,23-APR-2009,
UNIONBANK,EQ,161.5,172.5,161.5,168.75,169.0,166.35,1189659,201470994.55,23-APR-2009,
VOLTAS,EQ,57.1,62.25,50.0,60.1,60.35,58.25,6889137,413662275.75,23-APR-2009,
WIPRO,EQ,282.0,319.45,282.0,312.9,319.0,281.05,4888973,1482366178.3,23-APR-2009,
YESBANK,EQ,78.0,78.7,71.55,73.6,73.9,76.5,6754749,498647070.6,23-APR-2009,
