SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,465.0,490.0,451.25,485.15,485.9,469.9,193999,92277398.8,30-JAN-2009,
ADANIENT,EQ,282.55,288.9,275.0,283.25,282.0,287.8,76586,21624274.15,30-JAN-2009,
AMBUJACEM,EQ,68.4,71.45,66.5,70.85,70.6,67.9,790813,55311591.8,30-JAN-2009,
APOLLOHOSP,EQ,400.0,411.0,394.9,405.0,407.0,395.0,16213,6537945.95,30-JAN-2009,
ASHOKLEY,EQ,14.0,14.15,13.75,14.1,14.05,14.05,1109789,15531578.1,30-JAN-2009,
ASIANPAINT,EQ,745.0,810.0,726.2,788.75,790.0,749.8,49339,37979734.2,30-JAN-2009,
ASTRAL,EQ,51.0,53.0,48.0,50.1,50.0,52.3,554,28103.3,30-JAN-2009,
AUROPHARMA,EQ,175.0,175.0,146.1,160.35,160.05,170.65,367456,58821827.3,30-JAN-2009,
AXISBANK,EQ,434.0,439.0,418.65,433.7,432.8,435.65,2129428,912774651.25,30-JAN-2009,
BAJAJ-AUTO,EQ,472.5,484.65,462.85,474.75,473.65,477.55,38068,18058368.25,30-JAN-2009,
BAJAJFINSV,EQ,165.0,175.75,162.0,172.45,172.05,167.35,23790,4091789.95,30-JAN-2009,
BAJAJHLDNG,EQ,215.3,231.0,215.3,229.3,231.0,219.85,13394,3035261.35,30-JAN-2009,
BANKBARODA,EQ,250.8,255.5,242.1,251.65,253.05,254.55,1060412,266782893.45,30-JAN-2009,
BANKINDIA,EQ,236.0,250.0,235.0,249.25,249.2,240.8,1627837,399784557.85,30-JAN-2009,
BEL,EQ,797.0,835.0,790.1,821.9,827.1,805.7,34128,27874915.25,30-JAN-2009,
BHARATFORG,EQ,84.0,85.95,82.0,84.9,84.95,86.0,145392,12260314.9,30-JAN-2009,
BHARTIARTL,EQ,620.0,636.0,612.2,633.95,632.1,627.4,3241361,2031670644.05,30-JAN-2009,
BHEL,EQ,1339.0,1339.0,1285.0,1320.8,1320.3,1358.25,3328956,4354505257.2,30-JAN-2009,
BIOCON,EQ,98.8,103.3,91.05,101.3,102.5,99.9,370643,36950920.75,30-JAN-2009,
BLUESTARCO,EQ,145.5,150.0,142.3,149.1,147.6,146.6,9023,1330558.85,30-JAN-2009,
BOSCHLTD,EQ,3048.65,3100.0,3015.0,3075.8,3100.0,3037.85,55874,171802744.15,30-JAN-2009,
BPCL,EQ,395.0,423.3,382.5,391.95,392.0,389.55,1363563,534198740.05,30-JAN-2009,
BRITANNIA,EQ,1330.0,1400.0,1310.05,1390.65,1380.2,1340.45,6137,8383792.95,30-JAN-2009,
CANBK,EQ,176.9,181.55,173.1,180.65,180.2,176.8,671570,120022638.85,30-JAN-2009,
CIPLA,EQ,190.7,196.7,188.6,191.95,191.95,191.0,1444472,279162362.95,30-JAN-2009,
COLPAL,EQ,420.0,433.7,415.0,424.25,425.0,418.3,186122,79607414.5,30-JAN-2009,
CONCOR,EQ,686.0,718.4,686.0,711.8,702.75,719.9,2996,2125356.05,30-JAN-2009,
CUMMINSIND,EQ,171.05,172.05,165.6,168.0,168.8,171.05,322446,54171021.0,30-JAN-2009,
DABUR,EQ,85.7,89.9,85.7,87.95,88.25,85.65,2117764,186500100.45,30-JAN-2009,
DIVISLAB,EQ,850.0,897.45,850.0,884.8,873.0,869.75,305739,269904190.5,30-JAN-2009,
DLF,EQ,161.65,179.5,156.0,177.65,176.4,164.05,15466199,2622324270.4,30-JAN-2009,
DRREDDY,EQ,441.65,455.5,440.5,449.8,449.95,453.05,208004,94129378.4,30-JAN-2009,
EICHERMOT,EQ,213.0,219.0,210.0,217.85,219.0,215.15,70374,14829379.2,30-JAN-2009,
FEDERALBNK,EQ,138.7,142.0,135.15,140.35,142.0,136.7,278359,38367287.9,30-JAN-2009,
FORTIS,EQ,64.0,65.95,64.0,65.2,65.0,64.5,75737,4929808.55,30-JAN-2009,
GAIL,EQ,192.5,196.85,191.0,195.3,195.0,197.0,2940015,571918794.5,30-JAN-2009,
GLENMARK,EQ,133.4,143.8,125.6,137.25,137.3,137.7,12941022,1735136199.05,30-JAN-2009,
GODFRYPHLP,EQ,985.0,990.0,849.95,877.5,877.5,854.2,4925,4334140.7,30-JAN-2009,
GODREJCP,EQ,132.0,132.5,130.5,131.3,132.5,131.8,36954,4855386.3,30-JAN-2009,
GRASIM,EQ,1186.45,1207.0,1150.5,1195.8,1194.0,1180.85,186634,221432197.85,30-JAN-2009,
HAVELLS,EQ,114.0,117.5,110.0,116.05,115.2,114.4,98379,11192094.8,30-JAN-2009,
HCLTECH,EQ,108.0,117.0,106.95,116.1,116.0,109.15,801428,91113602.15,30-JAN-2009,
HDFCBANK,EQ,892.4,935.0,892.4,925.6,922.0,923.45,748451,692607877.25,30-JAN-2009,
HINDALCO,EQ,45.5,50.4,44.8,48.95,49.6,46.05,9119013,431481251.45,30-JAN-2009,
HINDPETRO,EQ,274.0,287.95,272.2,285.85,285.0,277.2,1192327,337420878.05,30-JAN-2009,
HINDUNILVR,EQ,256.25,263.0,254.0,261.65,262.9,257.05,1696094,441599130.1,30-JAN-2009,
HINDZINC,EQ,334.0,359.35,332.05,347.5,354.05,342.15,50529,17228315.4,30-JAN-2009,
ICICIBANK,EQ,402.0,418.9,395.0,416.25,415.25,410.1,9010507,3666179886.4,30-JAN-2009,
IDEA,EQ,45.0,47.6,44.25,47.0,47.3,45.4,6338159,289817259.1,30-JAN-2009,
INDHOTEL,EQ,39.7,40.95,38.6,40.35,40.8,39.25,356761,14203072.5,30-JAN-2009,
INDIANB,EQ,123.0,123.85,121.2,122.35,122.15,124.85,351663,43050702.3,30-JAN-2009,
INDUSINDBK,EQ,32.2,34.0,32.2,33.35,33.2,32.7,406233,13475997.6,30-JAN-2009,
IOC,EQ,432.0,453.8,431.0,446.15,446.0,434.45,605794,271278058.1,30-JAN-2009,
ITC,EQ,175.4,181.0,174.5,180.1,181.0,175.45,4046684,722957551.75,30-JAN-2009,
JINDALSTEL,EQ,905.0,1056.9,900.0,1032.75,1049.9,916.55,2270432,2275043982.85,30-JAN-2009,
JSWSTEEL,EQ,204.35,213.5,201.0,211.1,210.0,207.5,1158472,241286028.85,30-JAN-2009,
KEI,EQ,10.5,11.0,10.5,10.75,10.8,10.75,67351,728462.0,30-JAN-2009,
KOTAKBANK,EQ,284.0,288.0,274.75,283.75,284.0,280.15,954180,269003779.6,30-JAN-2009,
LICHSGFIN,EQ,229.0,230.0,223.0,224.05,224.0,233.1,889181,199297562.6,30-JAN-2009,
LT,EQ,653.8,695.0,646.4,690.25,690.0,661.05,6013127,4069517815.1,30-JAN-2009,
LUPIN,EQ,551.0,575.0,551.0,569.75,570.0,561.7,76830,43434228.1,30-JAN-2009,
M&M,EQ,290.0,305.7,288.7,302.25,300.0,294.4,489202,144507295.65,30-JAN-2009,
MARICO,EQ,57.25,59.4,57.1,58.2,59.4,58.25,111445,6418778.5,30-JAN-2009,
