SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2198.0,2306.3,2183.9,2284.15,2285.0,2191.2,171237,386387095.9,27-MAY-2022,13541,INE117A01022,
ABCAPITAL,EQ,99.5,101.3,98.6,99.9,99.85,98.0,2636065,262633741.6,27-MAY-2022,15237,INE674K01013,
ADANIENT,EQ,2080.0,2094.3,2047.7,2080.15,2085.0,2046.4,1354005,2804716523.9,27-MAY-2022,33847,INE423A01024,
ADANIGREEN,EQ,2217.0,2219.0,2140.0,2166.45,2160.0,2164.0,664373,1446038072.75,27-MAY-2022,47986,INE364U01010,
ADANIPORTS,EQ,714.1,714.1,697.0,703.1,703.95,701.5,5815428,4090578078.9,27-MAY-2022,83301,INE742F01042,
ADANIPOWER,EQ,325.3,330.0,315.0,328.1,330.0,314.3,25197002,8184013054.9,27-MAY-2022,204104,INE814H01011,
ALKEM,EQ,3040.0,3068.1,2993.3,3043.4,3042.0,3024.0,56746,172671984.25,27-MAY-2022,7114,INE540L01014,
AMBER,EQ,2539.75,2648.0,2521.5,2546.55,2535.0,2521.35,120658,312274805.1,27-MAY-2022,15696,INE371P01015,
AMBUJACEM,EQ,368.0,368.15,363.75,366.3,365.6,365.4,1603075,586453335.15,27-MAY-2022,20260,INE079A01024,
ANGELONE,EQ,1334.0,1387.5,1321.25,1329.05,1325.0,1308.95,790092,1069464359.5,27-MAY-2022,29172,INE732I01013,
APLAPOLLO,EQ,877.65,890.0,861.9,869.1,868.0,862.1,284567,249866290.1,27-MAY-2022,13062,INE702C01027,
APOLLOHOSP,EQ,3700.0,3880.0,3573.0,3861.75,3850.0,3662.8,1733752,6504208664.75,27-MAY-2022,126233,INE437A01024,
ASHOKLEY,EQ,138.9,141.5,137.05,140.3,140.25,137.4,13006899,1811640685.3,27-MAY-2022,65075,INE208A01029,
ASIANPAINT,EQ,2868.0,2869.0,2781.0,2834.85,2836.9,2840.15,1879534,5290185437.25,27-MAY-2022,143455,INE021A01026,
ASTRAL,EQ,1692.2,1720.0,1665.2,1689.3,1707.0,1662.35,218932,367620888.45,27-MAY-2022,18024,INE006I01046,
AUBANK,EQ,1338.9,1340.0,1304.3,1312.4,1310.0,1321.5,1392894,1836485090.4,27-MAY-2022,48004,INE949L01017,
AUROPHARMA,EQ,540.0,543.2,525.0,529.7,530.05,535.85,1977051,1050155087.65,27-MAY-2022,35197,INE406A01037,
AXISBANK,EQ,689.0,693.8,684.25,688.3,687.95,683.25,5539060,3817822023.9,27-MAY-2022,108130,INE238A01034,
BAJAJ-AUTO,EQ,3875.0,3890.0,3823.05,3833.05,3837.7,3857.35,422591,1623963799.0,27-MAY-2022,40431,INE917I01010,
BAJAJFINSV,EQ,12650.0,12890.0,12604.55,12758.4,12800.0,12477.75,329534,4206758565.25,27-MAY-2022,53383,INE918I01018,
BAJAJHLDNG,EQ,4945.4,5060.0,4919.05,5010.65,4998.55,4904.2,22598,112942872.05,27-MAY-2022,4456,INE118A01012,
BAJFINANCE,EQ,5900.0,6077.0,5861.05,5993.5,5983.2,5817.8,1625805,9759667437.15,27-MAY-2022,134033,INE296A01024,
BANDHANBNK,EQ,319.0,326.2,317.6,324.45,324.0,316.35,4549522,1470169664.8,27-MAY-2022,57332,INE545U01014,
BANKBARODA,EQ,99.3,99.85,98.15,98.65,98.55,98.35,22370919,2214636336.3,27-MAY-2022,66074,INE028A01039,
BANKINDIA,EQ,46.2,47.15,45.55,46.95,46.85,45.7,3164732,147342307.95,27-MAY-2022,8989,INE084A01016,
BDL,EQ,758.65,767.0,733.85,742.1,739.5,741.3,1441941,1074919094.0,27-MAY-2022,42890,INE171Z01018,
BEL,EQ,230.0,232.65,227.2,230.9,230.7,226.0,3729241,857750482.75,27-MAY-2022,30154,INE263A01024,
BHARATFORG,EQ,674.0,680.8,668.55,673.2,675.0,667.1,471460,317908112.3,27-MAY-2022,14435,INE465A01025,
BHARTIARTL,EQ,697.05,700.0,676.0,684.4,685.0,693.65,7131633,4905405213.1,27-MAY-2022,133134,INE397D01024,
BHEL,EQ,50.5,51.35,50.15,51.15,51.05,50.2,22624272,1150381796.65,27-MAY-2022,38533,INE257A01026,
BIOCON,EQ,327.5,333.7,327.1,333.0,332.5,325.4,895936,296456830.05,27-MAY-2022,13774,INE376G01013,
BLUESTARCO,EQ,1014.3,1016.8,999.0,1003.5,1000.4,994.7,22222,22385636.45,27-MAY-2022,3125,INE472A01039,
BOSCHLTD,EQ,14049.95,14299.0,13970.0,14185.75,14191.0,13864.9,29521,418589200.6,27-MAY-2022,6003,INE323A01026,
BPCL,EQ,324.6,329.0,318.2,322.35,322.7,324.35,4875852,1575316327.1,27-MAY-2022,60088,INE029A01011,
BRITANNIA,EQ,3583.0,3583.35,3510.25,3557.6,3555.0,3560.95,165721,586744236.05,27-MAY-2022,17924,INE216A01030,
BSE,EQ,671.7,685.0,665.15,669.5,668.8,663.3,923621,621930770.6,27-MAY-2022,32348,INE118H01025,
CAMS,EQ,2105.0,2160.0,2077.1,2088.2,2091.0,2075.4,109474,231702868.6,27-MAY-2022,13946,INE596I01012,
CANBK,EQ,198.6,202.05,196.1,198.05,198.0,195.8,9930278,1971470608.35,27-MAY-2022,50568,INE476A01014,
CDSL,EQ,1071.0,1093.0,1061.55,1082.2,1083.0,1051.8,440354,474595997.65,27-MAY-2022,31752,INE736A01011,
CGPOWER,EQ,170.3,171.4,167.5,169.95,170.0,167.5,562376,95361267.1,27-MAY-2022,9775,INE067A01029,
CHOLAFIN,EQ,648.0,660.0,644.0,656.7,655.05,638.9,988345,647339776.55,27-MAY-2022,22914,INE121A01024,
CIPLA,EQ,970.1,977.8,960.0,966.35,964.15,964.55,1249374,1207828304.9,27-MAY-2022,57924,INE059A01026,
COALINDIA,EQ,184.5,188.65,180.5,181.85,182.0,183.25,16408080,3016882818.95,27-MAY-2022,102911,INE522F01014,
COCHINSHIP,EQ,327.0,329.0,318.95,322.55,321.3,318.7,105504,34090237.15,27-MAY-2022,6213,INE704P01017,
COFORGE,EQ,3515.0,3699.0,3515.0,3671.45,3671.0,3477.85,483150,1754944527.1,27-MAY-2022,44636,INE591G01017,
COLPAL,EQ,1610.0,1626.1,1586.9,1592.3,1592.0,1609.05,258565,415028580.45,27-MAY-2022,16230,INE259A01022,
CONCOR,EQ,639.9,660.0,635.0,658.0,659.0,643.55,2830260,1838114706.6,27-MAY-2022,59525,INE111A01025,
CROMPTON,EQ,333.0,334.15,324.55,327.75,327.1,330.35,739127,242740255.55,27-MAY-2022,19407,INE299U01018,
CUMMINSIND,EQ,1004.95,1026.05,967.05,1015.25,1016.55,1028.25,1459108,1466206348.35,27-MAY-2022,54514,INE298A01020,
DABUR,EQ,501.2,501.35,495.7,497.7,498.25,497.85,1089096,542302441.65,27-MAY-2022,29134,INE016A01026,
DALBHARAT,EQ,1358.0,1358.0,1325.45,1334.9,1332.0,1334.25,54102,72586333.65,27-MAY-2022,3992,INE00R701025,
DELHIVERY,EQ,505.5,547.3,505.1,541.55,540.6,499.8,1894346,1012067134.25,27-MAY-2022,43477,INE148O01028,
DIVISLAB,EQ,3505.0,3538.65,3451.6,3514.7,3512.0,3448.7,900885,3148378473.6,27-MAY-2022,76864,INE361B01024,
DIXON,EQ,3399.0,3505.0,3395.0,3421.15,3429.0,3364.65,153798,530300192.55,27-MAY-2022,15789,INE935N01020,
DLF,EQ,324.0,329.8,319.15,324.55,323.0,319.85,5042715,1635344177.45,27-MAY-2022,54839,INE271C01023,
DMART,EQ,3605.0,3649.0,3586.0,3613.85,3605.45,3577.45,199688,722365779.35,27-MAY-2022,25095,INE192R01011,
DRREDDY,EQ,4320.0,4409.0,4268.95,4390.5,4392.8,4304.15,434291,1891680879.25,27-MAY-2022,42770,INE089A01023,
EICHERMOT,EQ,2736.2,2765.0,2729.7,2742.1,2743.0,2725.1,404877,1111784261.25,27-MAY-2022,36159,INE066A01021,
FEDERALBNK,EQ,85.55,87.45,85.55,86.9,87.1,85.05,10805008,937701525.05,27-MAY-2022,36513,INE171A01029,
FORCEMOT,EQ,1029.0,1048.2,1014.95,1036.55,1042.3,1019.9,8765,9058191.85,27-MAY-2022,1067,INE451A01017,
FORTIS,EQ,241.0,242.0,233.0,234.7,233.9,238.15,604678,142490670.6,27-MAY-2022,8401,INE061F01013,
