SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,967.0,974.85,934.85,943.15,944.95,952.65,351385,334566446.1,03-JUL-2024,24820,INE466L01038,
ABB,EQ,8536.0,8642.7,8530.0,8617.85,8625.0,8514.2,235527,2024066148.15,03-JUL-2024,34732,INE117A01022,
ABCAPITAL,EQ,237.95,238.28,235.8,237.56,237.5,236.56,1895307,449512674.95,03-JUL-2024,19077,INE674K01013,
ADANIENSOL,EQ,1034.95,1040.0,1020.0,1035.2,1036.95,1024.75,970351,998972560.05,03-JUL-2024,27762,INE931S01010,
ADANIENT,EQ,3158.0,3194.55,3147.75,3190.95,3185.0,3153.2,1152522,3654196666.5,03-JUL-2024,56436,INE423A01024,
ADANIGREEN,EQ,1775.0,1786.4,1762.05,1775.05,1773.1,1774.15,549827,973877188.0,03-JUL-2024,35459,INE364U01010,
ADANIPORTS,EQ,1479.8,1514.0,1470.8,1510.65,1510.05,1474.85,4435563,6625241814.3,03-JUL-2024,95534,INE742F01042,
ADANIPOWER,EQ,716.0,721.95,711.0,715.25,715.85,710.6,1923993,1376172283.55,03-JUL-2024,54628,INE814H01011,
ALKEM,EQ,4933.95,5030.0,4926.05,4970.75,4975.0,4919.75,119669,597369245.7,03-JUL-2024,17545,INE540L01014,
AMBER,EQ,4510.0,4665.0,4416.15,4443.1,4440.0,4496.75,193963,882234159.1,03-JUL-2024,24402,INE371P01015,
AMBUJACEM,EQ,695.0,699.4,687.65,692.7,692.0,692.35,1357858,939603533.0,03-JUL-2024,56460,INE079A01024,
ANGELONE,EQ,2357.05,2394.0,2287.05,2343.6,2344.0,2353.25,1811017,4209040692.25,03-JUL-2024,121766,INE732I01013,
APLAPOLLO,EQ,1602.95,1609.65,1569.0,1595.75,1599.6,1593.7,1155464,1832963444.05,03-JUL-2024,27830,INE702C01027,
APOLLOHOSP,EQ,6132.25,6217.75,6079.05,6192.7,6188.15,6097.6,188203,1159620016.25,03-JUL-2024,21787,INE437A01024,
ASHOKLEY,EQ,235.3,235.97,226.15,229.47,229.7,234.52,17206470,3952848546.01,03-JUL-2024,128401,INE208A01029,
ASIANPAINT,EQ,2929.7,2948.95,2916.0,2925.55,2929.9,2925.6,925189,2714682877.6,03-JUL-2024,52612,INE021A01026,
ASTRAL,EQ,2420.65,2425.0,2372.6,2400.1,2407.85,2416.75,310243,742809133.7,03-JUL-2024,43354,INE006I01046,
AUBANK,EQ,675.95,682.2,663.0,666.25,665.75,673.3,3891265,2617760216.15,03-JUL-2024,149325,INE949L01017,
AUROPHARMA,EQ,1216.05,1244.0,1208.5,1238.8,1239.0,1213.05,1232716,1524299077.6,03-JUL-2024,60129,INE406A01037,
