SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1222.55,1233.4,1214.1,1215.3,1217.85,1222.5,33559,41011464.85,04-JUL-2016,2097,INE117A01022,
ADANIENT,EQ,85.0,86.85,84.75,86.0,85.7,84.65,2391858,204758851.9,04-JUL-2016,8890,INE423A01024,
ADANIPORTS,EQ,206.0,213.95,205.5,213.25,213.5,204.3,5170996,1088117523.1,04-JUL-2016,49747,INE742F01042,
ADANIPOWER,EQ,30.45,31.0,30.2,30.3,30.25,30.15,9312466,283531934.9,04-JUL-2016,10130,INE814H01011,
ALKEM,EQ,1384.9,1388.4,1350.1,1357.1,1361.0,1367.25,63882,87112674.95,04-JUL-2016,4876,INE540L01014,
AMBUJACEM,EQ,253.0,255.7,252.3,253.15,252.65,252.95,1619285,411182528.0,04-JUL-2016,30887,INE079A01024,
APLAPOLLO,EQ,933.0,955.0,931.05,949.6,949.05,936.3,12082,11459606.6,04-JUL-2016,443,INE702C01019,
APOLLOHOSP,EQ,1335.0,1348.0,1330.05,1343.5,1342.0,1329.85,113802,152455808.1,04-JUL-2016,6145,INE437A01024,
ASHOKLEY,EQ,100.45,100.45,97.5,97.8,97.8,99.4,12267279,1210540649.25,04-JUL-2016,54661,INE208A01029,
ASIANPAINT,EQ,1008.0,1017.05,998.2,1000.4,999.0,1002.5,884699,891894332.65,04-JUL-2016,28821,INE021A01026,
ASTRAL,EQ,486.9,495.0,468.1,477.15,470.0,484.55,74288,35523390.45,04-JUL-2016,3514,INE006I01046,
AUROPHARMA,EQ,750.0,762.0,749.8,757.8,758.8,746.25,1556513,1179144023.65,04-JUL-2016,44594,INE406A01037,
AXISBANK,EQ,545.5,546.95,539.5,543.85,543.0,542.9,5173772,2811886543.0,04-JUL-2016,82765,INE238A01034,
BAJAJ-AUTO,EQ,2680.0,2690.0,2645.0,2652.8,2655.0,2671.25,185737,493775849.85,04-JUL-2016,12490,INE917I01010,
BAJAJFINSV,EQ,2370.0,2399.7,2328.8,2351.75,2360.0,2354.8,165371,392140866.35,04-JUL-2016,14713,INE918I01018,
BAJAJHLDNG,EQ,1683.2,1715.95,1665.0,1673.55,1665.0,1681.05,7374,12446583.9,04-JUL-2016,1305,INE118A01012,
BAJFINANCE,EQ,8175.5,8281.85,8100.0,8204.35,8175.0,8167.2,42352,345519413.35,04-JUL-2016,6920,INE296A01016,
BANKBARODA,EQ,157.95,161.75,157.5,159.8,159.8,156.6,6832317,1093407729.05,04-JUL-2016,37932,INE028A01039,
BANKINDIA,EQ,105.25,110.7,105.05,109.4,109.5,104.2,9114032,991958813.65,04-JUL-2016,37548,INE084A01016,
BEL,EQ,1279.8,1289.75,1271.25,1274.5,1277.95,1271.75,318531,407932732.55,04-JUL-2016,17486,INE263A01016,
BHARATFORG,EQ,775.0,785.0,772.4,777.3,776.75,773.5,532866,415193053.25,04-JUL-2016,12633,INE465A01025,
BHARTIARTL,EQ,370.55,375.9,368.9,373.35,374.0,368.35,1672423,623987876.5,04-JUL-2016,25448,INE397D01024,
BHEL,EQ,133.25,138.7,133.25,138.05,138.0,132.05,12509621,1708419465.25,04-JUL-2016,61259,INE257A01026,
BIOCON,EQ,741.4,751.95,740.0,744.65,743.5,739.7,573520,428095853.0,04-JUL-2016,11684,INE376G01013,
BLUESTARCO,EQ,443.9,443.9,433.3,438.2,438.5,436.9,29956,13119855.85,04-JUL-2016,765,INE472A01039,
BOSCHLTD,EQ,22375.05,22375.05,22125.0,22249.0,22235.25,22684.3,23061,511977583.8,04-JUL-2016,7779,INE323A01026,
BPCL,EQ,1095.0,1110.0,1095.0,1106.15,1107.2,1091.95,1692706,1869942395.35,04-JUL-2016,30348,INE029A01011,
