SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1515.75,1519.95,1463.0,1469.65,1469.0,1515.6,109724,162484958.5,29-OCT-2019,9433,INE117A01022,
ABCAPITAL,EQ,80.0,80.7,79.1,79.55,79.45,80.3,1867006,149122904.2,29-OCT-2019,29115,INE674K01013,
ADANIENT,EQ,182.8,197.0,182.35,195.55,192.95,183.4,9534790,1826682713.7,29-OCT-2019,48833,INE423A01024,
ADANIGREEN,EQ,90.35,92.7,87.1,89.5,89.2,90.2,1977567,178752919.1,29-OCT-2019,12728,INE364U01010,
ADANIPORTS,EQ,401.0,401.0,398.15,398.95,398.8,399.8,2269051,907221962.85,29-OCT-2019,35195,INE742F01042,
ADANIPOWER,EQ,64.4,67.1,64.2,66.25,66.05,64.5,9957744,657429781.15,29-OCT-2019,32327,INE814H01011,
ALKEM,EQ,1979.3,1979.3,1957.0,1974.0,1971.0,1969.3,19833,39059504.75,29-OCT-2019,904,INE540L01014,
AMBER,EQ,1025.0,1044.0,994.95,1001.4,1001.0,1011.45,63637,65095658.65,29-OCT-2019,3720,INE371P01015,
AMBUJACEM,EQ,197.9,200.0,196.9,199.2,198.85,197.55,2409517,479118062.0,29-OCT-2019,29675,INE079A01024,
APLAPOLLO,EQ,1432.4,1432.4,1405.0,1423.95,1423.8,1418.5,9901,14091686.5,29-OCT-2019,720,INE702C01019,
APOLLOHOSP,EQ,1526.1,1527.0,1393.0,1431.0,1432.0,1529.65,2296243,3287544005.9,29-OCT-2019,103812,INE437A01024,
ASHOKLEY,EQ,76.0,80.85,75.7,79.25,79.25,75.85,43289235,3420433021.7,29-OCT-2019,132308,INE208A01029,
ASIANPAINT,EQ,1792.1,1820.0,1772.55,1814.25,1817.05,1792.6,1050123,1891788213.5,29-OCT-2019,80563,INE021A01026,
ASTRAL,EQ,1150.0,1150.0,1120.4,1123.05,1123.0,1138.35,268199,303467491.2,29-OCT-2019,4641,INE006I01046,
AUBANK,EQ,684.0,691.0,679.35,689.6,687.55,686.95,231376,159118991.05,29-OCT-2019,7882,INE949L01017,
AUROPHARMA,EQ,469.1,474.7,467.15,471.85,471.6,470.85,1673171,789675319.4,29-OCT-2019,55889,INE406A01037,
AXISBANK,EQ,706.5,742.9,704.25,738.45,740.0,710.1,10422117,7572102266.05,29-OCT-2019,169766,INE238A01034,
BAJAJ-AUTO,EQ,3145.0,3198.65,3137.35,3180.75,3180.8,3143.35,383452,1219400559.45,29-OCT-2019,33709,INE917I01010,
BAJAJFINSV,EQ,8113.0,8174.35,8013.0,8150.9,8150.0,8001.5,389923,3165913832.95,29-OCT-2019,52616,INE918I01018,
