SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,450.0,465.5,437.6,460.65,463.95,460.9,285825,131256163.1,15-JAN-2009,
ADANIENT,EQ,275.05,308.4,275.05,298.9,295.0,310.8,56535,16967327.3,15-JAN-2009,
AMBUJACEM,EQ,70.0,70.55,68.0,69.1,69.0,71.95,1506772,104301766.2,15-JAN-2009,
APOLLOHOSP,EQ,443.0,443.0,426.1,433.0,434.95,435.05,4191,1808638.3,15-JAN-2009,
ASHOKLEY,EQ,14.25,14.65,14.0,14.4,14.35,14.6,7665924,111318833.7,15-JAN-2009,
ASIANPAINT,EQ,910.0,937.9,885.1,929.9,928.0,915.5,6011,5555544.9,15-JAN-2009,
ASTRAL,EQ,62.0,64.85,56.0,58.8,64.85,60.95,169,9782.45,15-JAN-2009,
AUROPHARMA,EQ,140.0,146.0,135.0,142.6,142.0,149.1,67582,9678042.95,15-JAN-2009,
AXISBANK,EQ,430.0,438.4,421.0,434.05,435.0,449.4,2386027,1027443662.8,15-JAN-2009,
BAJAJ-AUTO,EQ,425.0,448.8,425.0,443.65,441.0,438.05,102825,45476653.5,15-JAN-2009,
BAJAJFINSV,EQ,212.0,214.0,198.4,198.4,198.4,208.8,159867,33425036.05,15-JAN-2009,
BAJAJHLDNG,EQ,223.0,236.5,223.0,227.55,226.15,231.25,18070,4151379.7,15-JAN-2009,
BANKBARODA,EQ,245.0,245.0,232.1,238.25,238.15,250.05,1342429,318875809.15,15-JAN-2009,
BANKINDIA,EQ,250.0,255.0,242.0,245.45,245.9,260.05,2091396,517356186.95,15-JAN-2009,
BEL,EQ,751.1,785.0,740.3,769.85,765.0,779.25,5707,4402232.9,15-JAN-2009,
BHARATFORG,EQ,84.0,84.0,79.05,80.7,80.35,83.95,143352,11585380.25,15-JAN-2009,
BHARTIARTL,EQ,615.0,615.0,584.0,603.65,606.9,622.75,4271995,2571189734.75,15-JAN-2009,
