SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1151.0,1154.0,1102.0,1110.85,1102.0,1151.1,61437,69576422.9,15-SEP-2015,5606,INE117A01022,
ADANIENT,EQ,75.3,77.05,72.6,73.45,73.35,77.1,4334109,323003001.7,15-SEP-2015,24203,INE423A01024,
ADANIPORTS,EQ,330.4,334.9,326.9,332.8,332.0,329.95,2164523,715280792.95,15-SEP-2015,30947,INE742F01042,
ADANIPOWER,EQ,23.25,23.55,22.45,22.9,22.9,23.4,7555898,172716103.8,15-SEP-2015,17665,INE814H01011,
AMBUJACEM,EQ,211.05,211.6,203.1,204.4,205.0,211.25,5716055,1173650808.1,15-SEP-2015,29315,INE079A01024,
APLAPOLLO,EQ,460.0,469.0,458.0,460.15,458.0,460.25,2355,1087947.8,15-SEP-2015,211,INE702C01019,
APOLLOHOSP,EQ,1374.0,1382.55,1352.75,1364.3,1367.05,1367.65,137718,188145256.75,15-SEP-2015,10064,INE437A01024,
ASHOKLEY,EQ,89.6,89.95,86.6,87.2,87.05,89.5,11417644,1004190510.8,15-SEP-2015,45751,INE208A01029,
ASIANPAINT,EQ,840.1,848.0,823.6,831.1,829.0,840.25,832597,694422740.8,15-SEP-2015,25141,INE021A01026,
ASTRAL,EQ,433.3,435.0,421.15,431.75,435.0,435.1,11492,4936657.35,15-SEP-2015,621,INE006I01046,
AUROPHARMA,EQ,713.05,724.0,696.0,698.8,696.8,713.0,1985502,1404118334.05,15-SEP-2015,41047,INE406A01037,
AXISBANK,EQ,497.1,498.5,480.85,482.75,481.9,496.2,9567400,4672277676.1,15-SEP-2015,175905,INE238A01034,
BAJAJ-AUTO,EQ,2315.0,2315.0,2281.1,2296.4,2292.05,2314.35,188695,433601850.45,15-SEP-2015,15352,INE917I01010,
BAJAJFINSV,EQ,1898.45,1898.45,1860.0,1874.35,1862.3,1881.55,30597,57503344.6,15-SEP-2015,2026,INE918I01018,
BAJAJHLDNG,EQ,1596.0,1616.25,1580.0,1596.1,1600.0,1616.6,10031,15986968.75,15-SEP-2015,2664,INE118A01012,
BAJFINANCE,EQ,5175.2,5269.0,5125.0,5246.95,5235.0,5148.85,69673,364035513.35,15-SEP-2015,11638,INE296A01016,
BANKBARODA,EQ,185.0,187.25,180.75,181.85,181.6,186.55,5703930,1047337825.15,15-SEP-2015,39592,INE028A01039,
BANKINDIA,EQ,136.0,141.4,135.75,137.5,136.6,136.0,5202702,720321559.05,15-SEP-2015,41537,INE084A01016,
BEL,EQ,1095.0,1114.95,1068.7,1087.6,1089.65,1094.6,341603,372054906.85,15-SEP-2015,12423,INE263A01016,
BHARATFORG,EQ,1010.0,1010.0,957.1,963.1,958.45,1026.15,2051182,1996387453.2,15-SEP-2015,58520,INE465A01025,
BHARTIARTL,EQ,354.0,354.0,349.0,351.0,351.2,354.15,2128175,747133613.8,15-SEP-2015,24215,INE397D01024,
BHEL,EQ,212.5,214.3,210.1,211.9,212.2,213.25,1649908,349615177.55,15-SEP-2015,27328,INE257A01026,
BIOCON,EQ,448.0,453.55,444.15,448.15,445.1,447.45,366731,164913582.65,15-SEP-2015,7852,INE376G01013,
BLUESTARCO,EQ,340.0,346.0,340.0,340.45,342.45,341.05,2524,860100.25,15-SEP-2015,183,INE472A01039,
BOSCHLTD,EQ,22303.5,22350.0,21875.0,22021.05,22110.0,22303.5,19079,421568022.05,15-SEP-2015,5332,INE323A01026,
BPCL,EQ,884.8,892.4,871.0,879.6,877.7,880.4,1029356,905396393.2,15-SEP-2015,30934,INE029A01011,
BRITANNIA,EQ,3000.0,3086.0,3000.0,3079.2,3074.95,2991.25,269267,823423397.4,15-SEP-2015,20929,INE216A01022,
