SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2933.0,2952.0,2922.05,2942.45,2930.0,2934.35,56397,165833305.15,4-OCT-2006,
ADANIENT,EQ,134.3,140.35,132.0,139.75,140.35,133.65,739659,102213540.6,4-OCT-2006,
APOLLOHOSP,EQ,475.0,499.95,452.0,488.1,490.0,471.45,51010,24258873.95,4-OCT-2006,
ASHOKLEY,EQ,45.9,46.6,45.5,46.15,46.15,45.3,6915101,318836320.3,4-OCT-2006,
ASIANPAINT,EQ,675.1,684.9,670.0,674.7,682.05,673.35,474660,320393740.5,4-OCT-2006,
AUROPHARMA,EQ,612.0,628.75,612.0,616.0,616.0,625.1,52626,32606350.1,4-OCT-2006,
BANKBARODA,EQ,283.05,291.9,281.15,284.5,283.0,284.3,611344,175101636.35,4-OCT-2006,
BANKINDIA,EQ,162.0,162.1,155.6,156.35,156.1,162.0,2212243,350072768.35,4-OCT-2006,
BEL,EQ,1155.0,1161.5,1125.7,1129.7,1130.5,1154.7,41332,47146970.0,4-OCT-2006,
BHARATFORG,EQ,363.8,364.85,354.4,357.2,358.95,360.8,339740,122360463.45,4-OCT-2006,
BHARTIARTL,EQ,468.55,469.9,458.0,461.55,459.3,467.45,399648,184954067.05,4-OCT-2006,
BHEL,EQ,2374.9,2379.0,2286.1,2301.1,2304.0,2368.35,560657,1298934635.2,4-OCT-2006,
BIOCON,EQ,377.5,379.35,372.0,374.4,374.0,375.3,76456,28604818.45,4-OCT-2006,
BLUESTARCO,EQ,137.9,138.85,132.0,132.85,132.95,137.9,13433,1810756.5,4-OCT-2006,
BPCL,EQ,373.0,380.5,369.0,369.9,370.35,368.65,993125,371660071.55,4-OCT-2006,
BRITANNIA,EQ,1118.0,1152.0,1092.0,1125.45,1126.0,1099.55,11263,12733299.3,4-OCT-2006,
CANBK,EQ,280.0,285.0,278.05,282.65,282.5,279.8,500008,140770970.9,4-OCT-2006,
CIPLA,EQ,257.85,270.7,251.15,252.1,252.0,255.85,1379363,352118436.9,4-OCT-2006,
CONCOR,EQ,1678.0,1683.0,1654.0,1677.25,1674.0,1658.75,4275,7130374.85,4-OCT-2006,
CUMMINSIND,EQ,228.95,234.25,227.05,232.85,231.6,228.95,312425,72178546.9,4-OCT-2006,
DABUR,EQ,138.9,140.75,136.5,139.6,140.0,138.4,669832,92992631.05,4-OCT-2006,
DIVISLAB,EQ,2229.0,2229.0,2168.0,2181.3,2177.1,2213.65,56909,124577352.45,4-OCT-2006,
DRREDDY,EQ,726.0,726.0,710.0,711.95,712.5,727.0,554732,398316784.4,4-OCT-2006,
EICHERMOT,EQ,305.15,337.25,305.15,337.25,337.25,306.55,401522,130276632.45,4-OCT-2006,
FEDERALBNK,EQ,208.0,210.0,202.0,202.95,203.7,209.35,69183,14145858.25,4-OCT-2006,
GAIL,EQ,263.5,264.9,257.0,258.0,258.7,263.45,430084,111607390.9,4-OCT-2006,
GLENMARK,EQ,303.0,309.6,298.0,298.65,299.9,301.6,257469,77498398.05,4-OCT-2006,
GODFRYPHLP,EQ,1070.0,1070.0,1038.05,1041.2,1046.0,1056.35,177,185810.5,4-OCT-2006,
GODREJCP,EQ,183.5,183.5,177.0,177.65,178.95,178.4,28032,5005792.65,4-OCT-2006,
GRASIM,EQ,2520.0,2549.0,2483.1,2491.4,2490.0,2520.95,178848,447704757.85,4-OCT-2006,
HAVELLS,EQ,317.1,325.0,308.5,314.35,313.65,317.1,87390,27649760.2,4-OCT-2006,
HCLTECH,EQ,555.0,556.95,549.0,551.15,551.0,553.3,506076,280187119.4,4-OCT-2006,
HDFCBANK,EQ,917.0,919.9,886.3,890.15,888.9,919.75,429062,386458242.1,4-OCT-2006,
HINDPETRO,EQ,283.0,291.55,283.0,284.25,284.0,280.3,1993560,572606212.55,4-OCT-2006,
ICICIBANK,EQ,675.6,698.0,675.6,695.05,693.55,697.75,711991,493818777.55,4-OCT-2006,
INDHOTEL,EQ,1380.0,1392.0,1349.05,1354.65,1356.0,1375.5,180349,245251533.0,4-OCT-2006,
INDUSINDBK,EQ,50.0,50.35,48.3,48.55,48.4,49.8,1091484,53516409.2,4-OCT-2006,
IOC,EQ,536.0,548.8,530.5,534.65,535.0,529.95,435037,234878714.0,4-OCT-2006,
ITC,EQ,188.0,188.2,183.75,185.05,186.0,187.85,4063442,753278528.05,4-OCT-2006,
JINDALSTEL,EQ,1710.0,1720.0,1690.0,1713.35,1700.0,1710.25,57920,98660220.55,4-OCT-2006,
JSWSTEEL,EQ,294.8,294.8,284.25,287.4,286.6,289.15,101926,29450053.85,4-OCT-2006,
KEI,EQ,318.85,335.0,306.1,329.8,330.0,312.3,210925,68440610.0,4-OCT-2006,
KOTAKBANK,EQ,328.7,333.7,320.0,328.95,330.25,320.45,227358,73952292.25,4-OCT-2006,
LICHSGFIN,EQ,173.9,174.9,170.0,171.15,171.8,172.8,244457,42029663.05,4-OCT-2006,
LT,EQ,1262.0,1270.0,1227.0,1232.1,1233.0,1252.35,476835,592629557.85,4-OCT-2006,
LUPIN,EQ,484.7,510.0,484.5,504.0,505.45,482.05,188760,94697844.65,4-OCT-2006,
M&M,EQ,688.7,696.9,671.0,677.3,679.45,684.0,728856,496955463.1,4-OCT-2006,
MARICO,EQ,520.0,521.0,516.4,519.9,518.0,522.0,6698,3482140.75,4-OCT-2006,
MARUTI,EQ,974.8,985.0,944.0,947.0,947.6,968.8,1118291,1072028708.15,4-OCT-2006,
NATIONALUM,EQ,216.0,216.0,210.1,214.25,215.7,214.45,267246,56791722.75,4-OCT-2006,
NTPC,EQ,132.0,134.5,129.5,130.05,130.0,133.25,3083529,404953339.0,4-OCT-2006,
ONGC,EQ,1160.0,1164.0,1131.0,1134.1,1133.0,1159.25,1218843,1395178185.85,4-OCT-2006,
PETRONET,EQ,48.05,48.95,47.75,48.4,48.3,48.05,669608,32400117.3,4-OCT-2006,
PIDILITIND,EQ,104.8,105.0,103.05,103.55,103.95,103.55,40954,4255700.5,4-OCT-2006,
PNB,EQ,525.0,527.0,516.35,522.05,523.3,525.65,541124,282204102.95,4-OCT-2006,
RADICO,EQ,158.0,161.2,156.5,157.8,157.6,155.35,134230,21192816.75,4-OCT-2006,
RELIANCE,EQ,1165.0,1167.0,1143.0,1149.05,1152.0,1161.8,5087322,5880105267.55,4-OCT-2006,
SAIL,EQ,78.5,78.5,75.5,75.75,75.75,78.25,7919015,609359759.8,4-OCT-2006,
SBIN,EQ,1033.8,1034.9,1011.1,1015.3,1013.55,1033.35,908404,926920106.5,4-OCT-2006,
SHREECEM,EQ,1044.7,1048.95,1026.05,1038.15,1039.25,1040.6,15604,16206894.9,4-OCT-2006,
SIEMENS,EQ,1072.0,1075.25,1033.5,1046.0,1048.8,1061.7,396078,413623124.8,4-OCT-2006,
SRF,EQ,239.8,239.85,231.2,232.8,233.25,238.0,427943,100536312.7,4-OCT-2006,
SUNPHARMA,EQ,935.0,937.0,929.05,935.5,935.0,935.2,247773,231542682.35,4-OCT-2006,
SUPREMEIND,EQ,409.0,417.0,407.0,411.15,411.0,401.95,4833,1993306.35,4-OCT-2006,
SUZLON,EQ,1305.15,1305.15,1266.2,1277.45,1275.3,1294.9,371833,475686956.85,4-OCT-2006,
TATAELXSI,EQ,222.0,227.0,220.0,222.75,222.0,219.75,71290,15902492.6,4-OCT-2006,
TATAPOWER,EQ,561.5,564.8,535.0,538.5,538.75,556.7,361810,197616812.9,4-OCT-2006,
TATASTEEL,EQ,536.0,538.7,522.0,523.75,524.0,534.95,2104637,1114448655.6,4-OCT-2006,
TCS,EQ,1016.0,1016.0,983.35,987.4,989.35,1014.3,1736907,1720571193.45,4-OCT-2006,
TECHM,EQ,621.6,624.0,610.0,613.7,613.3,619.4,300674,185600240.0,4-OCT-2006,
TITAN,EQ,805.0,807.9,775.0,781.9,782.0,802.55,205583,162298324.6,4-OCT-2006,
TORNTPHARM,EQ,183.0,183.9,180.1,181.4,181.0,180.1,22270,4032725.0,4-OCT-2006,
TRENT,EQ,875.0,897.0,855.0,861.45,856.2,879.2,809,699098.7,4-OCT-2006,
TVSMOTOR,EQ,126.95,127.9,123.05,125.7,126.8,126.4,1008480,126334349.95,4-OCT-2006,
ULTRACEMCO,EQ,873.0,890.0,860.05,862.75,866.95,869.75,20165,17586930.2,4-OCT-2006,
UNIONBANK,EQ,135.0,136.0,130.55,131.8,131.55,134.9,688620,91165402.05,4-OCT-2006,
VOLTAS,EQ,102.8,103.45,97.7,98.15,97.95,101.3,992964,99072750.55,4-OCT-2006,
WIPRO,EQ,522.25,522.25,505.1,506.85,507.5,519.6,912816,466339979.05,4-OCT-2006,
YESBANK,EQ,96.1,98.5,96.0,97.25,97.15,95.45,406485,39500755.4,4-OCT-2006,
