SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1752.0,1851.1,1738.25,1806.55,1809.9,1739.25,747874,1358919629.45,23-JUN-2021,41529,INE117A01022,
ABCAPITAL,EQ,121.2,121.25,119.1,119.55,119.6,120.3,1408249,169124991.3,23-JUN-2021,12249,INE674K01013,
ADANIENT,EQ,1560.1,1569.95,1481.3,1504.75,1499.7,1541.6,12679703,19187059087.85,23-JUN-2021,265370,INE423A01024,
ADANIGREEN,BE,1178.0,1196.2,1115.0,1166.15,1169.0,1167.4,1221164,1400511504.15,23-JUN-2021,15736,INE364U01010,
ADANIPORTS,EQ,749.0,757.0,715.5,718.7,718.55,742.9,31168761,22754030899.5,23-JUN-2021,436237,INE742F01042,
ADANIPOWER,BE,132.9,132.9,120.3,125.95,126.6,126.6,15105797,1923779104.3,23-JUN-2021,131001,INE814H01011,
ALKEM,EQ,3143.15,3154.8,3093.1,3109.95,3115.05,3149.85,65488,204533934.7,23-JUN-2021,7633,INE540L01014,
AMBER,EQ,2910.2,2975.0,2852.55,2910.95,2917.0,2781.55,628736,1830332285.65,23-JUN-2021,52250,INE371P01015,
AMBUJACEM,EQ,346.9,348.5,343.5,345.15,344.75,346.25,1690045,584500009.4,23-JUN-2021,25147,INE079A01024,
APLAPOLLO,EQ,1619.95,1623.0,1573.0,1588.5,1595.5,1608.65,592502,944445740.95,23-JUN-2021,7563,INE702C01027,
APOLLOHOSP,EQ,3274.95,3274.95,3212.0,3244.8,3238.25,3258.2,504942,1637360857.4,23-JUN-2021,25020,INE437A01024,
ASHOKLEY,EQ,119.85,120.2,117.85,119.1,119.35,118.45,10468704,1247716923.35,23-JUN-2021,49610,INE208A01029,
ASIANPAINT,EQ,3030.0,3030.0,2983.5,2987.35,2995.0,3010.8,1009007,3027895738.4,23-JUN-2021,59721,INE021A01026,
ASTRAL,EQ,2005.15,2005.15,1975.35,1979.35,1980.0,1995.55,215505,428856219.9,23-JUN-2021,27143,INE006I01046,
AUBANK,EQ,1033.15,1047.15,1014.5,1017.15,1018.2,1030.25,610559,628506329.1,23-JUN-2021,22338,INE949L01017,
AUROPHARMA,EQ,953.2,957.0,940.25,944.4,941.55,952.6,1375688,1303735479.0,23-JUN-2021,29963,INE406A01037,
AXISBANK,EQ,743.2,743.75,730.8,732.35,732.4,739.35,6154147,4540923231.75,23-JUN-2021,79735,INE238A01034,
BAJAJ-AUTO,EQ,4230.0,4259.65,4191.25,4198.6,4204.0,4221.6,418053,1769422453.05,23-JUN-2021,30182,INE917I01010,
BAJAJFINSV,EQ,12225.0,12400.0,12080.0,12282.25,12287.85,12131.65,378555,4644290574.95,23-JUN-2021,45449,INE918I01018,
BAJAJHLDNG,EQ,3546.75,3694.95,3546.75,3600.4,3600.3,3545.05,116052,422206612.85,23-JUN-2021,14402,INE118A01012,
BAJFINANCE,EQ,6051.0,6115.0,6001.0,6015.6,6014.35,6016.8,1238215,7505175959.75,23-JUN-2021,90459,INE296A01024,
BANDHANBNK,EQ,342.65,344.55,331.85,333.15,333.0,342.15,4998318,1685815322.4,23-JUN-2021,48090,INE545U01014,
