SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1135.65,1136.65,1075.0,1079.45,1077.0,1147.35,542936,596026191.05,1-AUG-2007,
ADANIENT,EQ,325.0,329.0,312.2,314.2,316.0,331.75,149476,47655147.4,1-AUG-2007,
AMBUJACEM,EQ,130.05,130.9,125.15,128.9,128.05,131.4,4117743,526491398.55,1-AUG-2007,
APOLLOHOSP,EQ,497.7,498.0,473.3,479.8,478.0,484.25,22914,11032279.15,1-AUG-2007,
ASHOKLEY,EQ,37.15,37.15,35.8,36.05,36.1,37.2,1459497,53083541.5,1-AUG-2007,
ASIANPAINT,EQ,863.0,888.0,860.15,866.0,861.0,885.9,8373,7282313.6,1-AUG-2007,
ASTRAL,EQ,121.9,123.0,115.0,116.0,116.1,122.45,10682,1266292.5,1-AUG-2007,
AUROPHARMA,EQ,650.0,650.0,605.1,613.5,608.4,650.8,154040,97181728.5,1-AUG-2007,
BANKBARODA,EQ,282.0,298.0,282.0,287.2,288.0,300.0,871018,251074070.3,1-AUG-2007,
BANKINDIA,EQ,250.0,257.9,237.1,239.4,238.1,258.3,2430588,590333721.55,1-AUG-2007,
BEL,EQ,1720.0,1720.0,1620.05,1635.1,1640.0,1767.85,170055,280834898.5,1-AUG-2007,
BHARATFORG,EQ,285.5,287.8,272.0,274.65,274.5,285.8,430880,119968350.9,1-AUG-2007,
BHARTIARTL,EQ,890.0,890.0,851.15,862.9,861.0,901.1,2296119,1984349890.85,1-AUG-2007,
BHEL,EQ,1720.0,1735.0,1635.65,1666.15,1665.05,1728.0,1687886,2815461383.7,1-AUG-2007,
BIOCON,EQ,470.0,471.0,451.1,452.25,451.1,475.4,69728,31955399.65,1-AUG-2007,
BLUESTARCO,EQ,282.0,287.9,275.0,278.1,277.0,291.2,31695,8893545.4,1-AUG-2007,
BPCL,EQ,320.0,320.0,306.0,307.8,307.25,321.3,248195,77060658.45,1-AUG-2007,
BRITANNIA,EQ,1670.0,1690.0,1640.0,1643.45,1640.05,1707.8,42471,70084465.05,1-AUG-2007,
CANBK,EQ,257.0,262.0,244.7,249.15,247.25,261.75,470292,119248332.7,1-AUG-2007,
CIPLA,EQ,192.0,192.0,183.0,185.45,185.0,191.05,1856151,345501652.35,1-AUG-2007,
CONCOR,EQ,2165.0,2189.95,2130.0,2147.35,2150.0,2194.35,25239,54272498.95,1-AUG-2007,
CUMMINSIND,EQ,399.9,399.9,370.0,378.95,379.0,393.95,550615,209799333.3,1-AUG-2007,
DABUR,EQ,104.9,106.85,100.05,100.3,100.45,104.65,399651,40486148.45,1-AUG-2007,
DIVISLAB,EQ,6678.0,6840.0,6306.0,6393.4,6399.0,6700.8,219621,1443316202.7,1-AUG-2007,
DLF,EQ,609.95,609.95,581.0,585.15,585.95,612.2,5785919,3442951773.05,1-AUG-2007,
DRREDDY,EQ,635.0,640.0,621.0,622.75,623.0,634.05,207400,129848602.3,1-AUG-2007,
