SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,699.15,704.0,690.55,691.9,693.0,697.45,33065,22992345.15,16-JAN-2013,2679,INE117A01022,
ADANIENT,EQ,267.4,272.45,261.5,263.0,262.95,267.5,1418181,378859728.4,16-JAN-2013,32183,INE423A01024,
ADANIPORTS,EQ,137.35,139.0,134.75,135.6,135.3,136.9,1823638,250808475.3,16-JAN-2013,12138,INE742F01042,
ADANIPOWER,EQ,65.85,65.95,64.15,65.4,65.3,65.7,3141991,204683952.95,16-JAN-2013,13758,INE814H01011,
AMBUJACEM,EQ,197.6,201.95,196.0,197.6,197.95,198.0,3753492,746422536.3,16-JAN-2013,42603,INE079A01024,
APLAPOLLO,EQ,169.95,187.8,169.65,177.5,176.3,169.8,22141,3958704.6,16-JAN-2013,654,INE702C01019,
APOLLOHOSP,EQ,812.1,814.0,804.0,808.8,809.5,809.85,207176,167886758.8,16-JAN-2013,23816,INE437A01024,
ASHOKLEY,EQ,26.75,26.85,26.4,26.7,26.7,26.4,6891453,183861035.45,16-JAN-2013,11095,INE208A01029,
ASIANPAINT,EQ,4298.0,4338.0,4263.5,4278.3,4284.95,4313.1,42134,181308642.75,16-JAN-2013,5396,INE021A01018,
ASTRAL,EQ,376.55,380.0,373.0,374.6,374.5,378.25,1094,411243.15,16-JAN-2013,108,INE006I01020,
AUROPHARMA,EQ,192.5,194.85,186.7,188.45,188.5,192.85,1993099,380969692.65,16-JAN-2013,15361,INE406A01037,
AXISBANK,EQ,1430.0,1430.0,1403.15,1409.45,1412.2,1424.3,2365757,3337292118.4,16-JAN-2013,75873,INE238A01026,
BAJAJ-AUTO,EQ,2120.0,2153.7,2058.35,2076.5,2070.4,2115.35,1093325,2298810097.25,16-JAN-2013,63485,INE917I01010,
BAJAJFINSV,EQ,887.8,895.8,835.1,840.35,840.0,873.65,247278,214857601.15,16-JAN-2013,13428,INE918I01018,
BAJAJHLDNG,EQ,998.45,1015.95,995.05,1002.1,999.0,991.35,99988,100401125.3,16-JAN-2013,4107,INE118A01012,
BAJFINANCE,EQ,1405.0,1419.95,1377.9,1385.8,1390.0,1406.05,35113,49166968.9,16-JAN-2013,2098,INE296A01016,
BANKBARODA,EQ,874.55,884.0,860.0,873.55,872.25,877.85,724684,635409152.75,16-JAN-2013,18298,INE028A01013,
BANKINDIA,EQ,383.95,385.25,378.0,379.45,378.7,384.85,1543443,588478831.45,16-JAN-2013,22823,INE084A01016,
BEL,EQ,1319.65,1319.65,1284.75,1289.45,1299.95,1299.35,9762,12621381.6,16-JAN-2013,1284,INE263A01016,
BHARATFORG,EQ,264.0,264.0,250.5,251.5,250.9,256.4,252479,63900110.05,16-JAN-2013,6309,INE465A01025,
BHARTIARTL,EQ,345.0,348.6,340.8,342.9,343.0,345.2,4095484,1410180876.0,16-JAN-2013,49778,INE397D01024,
BHEL,EQ,228.05,229.9,225.1,225.4,225.5,228.95,2079098,471297186.55,16-JAN-2013,27345,INE257A01026,
BIOCON,EQ,286.0,288.45,279.6,280.35,280.4,285.6,327776,93267811.6,16-JAN-2013,7233,INE376G01013,
BLUESTARCO,EQ,173.3,174.65,172.0,172.3,172.1,173.85,13017,2250925.8,16-JAN-2013,414,INE472A01039,
BOSCHLTD,EQ,9258.0,9258.0,9110.0,9186.65,9193.95,9109.85,2943,27030049.75,16-JAN-2013,1138,INE323A01026,
BPCL,EQ,388.4,388.75,378.0,382.2,382.5,385.2,1105255,422140972.65,16-JAN-2013,18717,INE029A01011,
BRITANNIA,EQ,487.9,496.9,484.0,493.95,494.0,486.45,58065,28517751.2,16-JAN-2013,5804,INE216A01022,
CANBK,EQ,518.15,520.75,505.65,508.3,508.9,523.1,725583,371412055.3,16-JAN-2013,24858,INE476A01014,
CHOLAFIN,EQ,286.55,290.05,283.0,285.0,286.2,285.75,32305,9247619.15,16-JAN-2013,938,INE121A01016,
CIPLA,EQ,418.25,423.95,414.5,416.05,416.75,418.8,1360509,572540011.4,16-JAN-2013,20300,INE059A01026,
COALINDIA,EQ,354.0,358.8,351.45,352.6,353.9,355.05,1893031,671582546.8,16-JAN-2013,28259,INE522F01014,
COLPAL,EQ,1477.75,1490.0,1461.0,1464.55,1469.0,1469.0,81445,119990359.95,16-JAN-2013,9525,INE259A01022,
CONCOR,EQ,944.95,950.0,930.0,941.1,936.0,936.8,22101,20875866.95,16-JAN-2013,3978,INE111A01017,
CUMMINSIND,EQ,524.0,530.0,516.05,518.75,518.9,520.2,99080,51697937.5,16-JAN-2013,4526,INE298A01020,
DABUR,EQ,129.15,129.9,127.8,129.0,129.25,128.7,1077300,139031085.7,16-JAN-2013,8426,INE016A01026,
DIVISLAB,EQ,1068.75,1079.5,1059.0,1063.75,1066.35,1068.95,66147,70666289.15,16-JAN-2013,6375,INE361B01024,
DLF,EQ,252.3,253.4,247.5,248.55,247.95,252.95,8357338,2092143761.85,16-JAN-2013,88501,INE271C01023,
DRREDDY,EQ,1905.0,1954.1,1905.0,1929.9,1925.0,1902.35,344914,666965887.2,16-JAN-2013,16337,INE089A01023,
EICHERMOT,EQ,2798.5,2798.8,2765.0,2774.2,2770.0,2774.35,7726,21499463.95,16-JAN-2013,1691,INE066A01013,
FEDERALBNK,EQ,526.0,529.85,514.5,516.05,518.45,524.85,263476,137502782.2,16-JAN-2013,10256,INE171A01011,
FORTIS,EQ,113.85,113.85,109.8,110.35,110.4,111.85,148458,16488366.45,16-JAN-2013,1690,INE061F01013,
GAIL,EQ,374.75,376.95,370.0,372.9,371.2,372.25,1410166,527711500.3,16-JAN-2013,34636,INE129A01019,
GLENMARK,EQ,511.85,520.5,510.6,514.55,514.85,510.6,342395,176494340.2,16-JAN-2013,16577,INE935A01035,
GODFRYPHLP,EQ,3398.95,3399.0,3323.1,3344.95,3336.75,3400.0,130,435524.55,16-JAN-2013,39,INE260B01010,
