SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,460.0,468.65,450.1,459.65,460.0,451.95,351329,161210544.45,9-APR-2009,
ADANIENT,EQ,337.0,369.9,335.0,338.15,338.8,330.45,181363,62814972.8,9-APR-2009,
AMBUJACEM,EQ,76.0,79.95,75.0,78.05,77.5,75.8,3053104,237753517.3,9-APR-2009,
APOLLOHOSP,EQ,405.0,409.0,396.35,400.2,401.3,400.4,16205,6514458.5,9-APR-2009,
ASHOKLEY,EQ,19.75,20.6,19.4,20.35,20.25,19.5,4572024,91643975.5,9-APR-2009,
ASIANPAINT,EQ,789.9,800.0,782.0,787.45,782.1,781.15,3433,2719271.65,9-APR-2009,
ASTRAL,EQ,46.1,47.0,45.5,46.25,46.25,45.85,696,32107.05,9-APR-2009,
AUROPHARMA,EQ,198.05,203.9,192.0,194.05,192.05,197.2,45600,9041169.8,9-APR-2009,
AXISBANK,EQ,460.0,468.2,435.0,445.6,442.35,443.55,7968136,3565192125.15,9-APR-2009,
BAJAJ-AUTO,EQ,643.0,651.9,602.0,607.15,605.0,635.6,161558,100934980.4,9-APR-2009,
BAJAJFINSV,EQ,190.95,196.0,183.15,189.2,187.0,191.3,15520,2948755.7,9-APR-2009,
BAJAJHLDNG,EQ,310.0,320.9,302.7,315.9,310.0,310.3,66031,20911592.35,9-APR-2009,
BANKBARODA,EQ,242.65,259.75,242.65,257.65,257.4,245.0,1073425,270665625.5,9-APR-2009,
BANKINDIA,EQ,233.0,243.5,227.3,241.3,241.0,229.85,2061462,487620059.6,9-APR-2009,
BEL,EQ,940.05,947.5,922.0,930.5,922.0,933.6,13974,13133372.25,9-APR-2009,
BHARATFORG,EQ,127.5,131.0,118.6,121.05,118.9,126.0,504624,62579584.75,9-APR-2009,
BHARTIARTL,EQ,668.0,690.0,660.0,666.05,666.25,662.3,3411074,2302924833.05,9-APR-2009,
BHEL,EQ,1525.0,1548.0,1482.6,1498.65,1496.0,1517.0,1929609,2924145940.65,9-APR-2009,
BIOCON,EQ,147.3,161.0,147.3,152.25,153.6,157.45,98996,15373591.65,9-APR-2009,
BLUESTARCO,EQ,173.5,174.95,166.2,171.95,170.2,170.65,13192,2260957.9,9-APR-2009,
BOSCHLTD,EQ,3060.0,3131.5,3038.0,3072.6,3070.0,3048.75,5402,16684427.8,9-APR-2009,
BPCL,EQ,384.7,392.65,380.55,384.3,384.0,384.65,437372,168932673.8,9-APR-2009,
BRITANNIA,EQ,1480.0,1519.0,1431.1,1446.9,1447.4,1472.5,5593,8274845.4,9-APR-2009,
CANBK,EQ,167.8,175.8,164.6,171.15,171.35,164.3,2093176,354024904.2,9-APR-2009,
