SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2954.4,2966.0,2929.0,2937.3,2929.0,2942.45,47598,140401584.5,5-OCT-2006,
ADANIENT,EQ,143.0,146.75,140.5,146.75,146.75,139.75,457986,66343068.75,5-OCT-2006,
APOLLOHOSP,EQ,490.0,504.7,482.05,486.85,484.1,488.1,50484,24898112.05,5-OCT-2006,
ASHOKLEY,EQ,46.65,47.95,46.65,47.85,47.9,46.15,9014379,427269024.35,5-OCT-2006,
ASIANPAINT,EQ,690.0,735.0,679.0,680.95,685.0,674.7,9953,6822145.8,5-OCT-2006,
AUROPHARMA,EQ,616.25,622.9,612.1,613.45,614.0,616.0,96102,59249025.65,5-OCT-2006,
BANKBARODA,EQ,288.0,292.45,285.0,289.5,288.7,284.5,644208,186493876.3,5-OCT-2006,
BANKINDIA,EQ,157.0,167.75,157.0,166.9,166.65,156.35,2398722,392909509.2,5-OCT-2006,
BEL,EQ,1144.0,1167.0,1142.25,1149.6,1146.15,1129.7,68909,79388309.1,5-OCT-2006,
BHARATFORG,EQ,361.0,363.0,359.15,361.55,361.0,357.2,252499,91228653.6,5-OCT-2006,
BHARTIARTL,EQ,457.2,467.9,448.0,459.95,461.0,461.55,546595,252716167.05,5-OCT-2006,
BHEL,EQ,2329.0,2338.65,2295.4,2313.25,2309.0,2301.1,551917,1279363776.75,5-OCT-2006,
BIOCON,EQ,378.15,381.0,375.0,376.35,375.4,374.4,37725,14241434.95,5-OCT-2006,
BLUESTARCO,EQ,137.0,141.0,137.0,137.8,138.0,132.85,47074,6530730.4,5-OCT-2006,
BPCL,EQ,375.0,378.0,371.75,375.8,377.0,369.9,1231336,461336093.15,5-OCT-2006,
BRITANNIA,EQ,1146.0,1181.0,1135.0,1172.35,1174.0,1125.45,16694,19486319.5,5-OCT-2006,
CANBK,EQ,283.0,292.85,283.0,289.55,289.15,282.65,1225383,354127286.25,5-OCT-2006,
CIPLA,EQ,254.7,259.05,254.7,256.6,256.15,252.1,1007144,259149944.95,5-OCT-2006,
CONCOR,EQ,1687.0,1700.0,1680.0,1697.25,1700.0,1677.25,4491,7581259.65,5-OCT-2006,
CUMMINSIND,EQ,235.0,244.05,233.3,242.75,243.6,232.85,768161,183138215.7,5-OCT-2006,
DABUR,EQ,141.0,142.5,140.1,141.9,141.6,139.6,721911,102442239.15,5-OCT-2006,
DIVISLAB,EQ,2200.0,2239.0,2181.1,2192.65,2186.0,2181.3,43522,95946083.25,5-OCT-2006,
DRREDDY,EQ,718.0,721.95,708.0,712.15,711.9,711.95,375820,268711279.05,5-OCT-2006,
EICHERMOT,EQ,342.3,369.95,342.0,355.35,353.0,337.25,628236,222358089.8,5-OCT-2006,
FEDERALBNK,EQ,206.95,213.25,205.1,210.4,210.25,202.95,211942,44488466.8,5-OCT-2006,
GAIL,EQ,260.0,262.0,257.8,259.05,257.8,258.0,469117,122119778.2,5-OCT-2006,
GLENMARK,EQ,304.6,306.0,295.6,296.8,297.5,298.65,244011,73396644.0,5-OCT-2006,
GODFRYPHLP,EQ,1055.0,1065.0,1042.0,1051.45,1065.0,1041.2,754,791395.7,5-OCT-2006,
GODREJCP,EQ,179.45,181.95,176.25,177.05,177.3,177.65,22763,4061810.1,5-OCT-2006,
GRASIM,EQ,2524.0,2585.0,2510.0,2546.8,2544.9,2491.4,294193,749816465.75,5-OCT-2006,
HAVELLS,EQ,317.0,344.7,301.5,330.3,330.3,314.35,2913517,890474114.8,5-OCT-2006,
HCLTECH,EQ,554.45,564.9,547.15,550.65,549.05,551.15,418636,231061173.5,5-OCT-2006,
HDFCBANK,EQ,900.3,936.0,898.0,931.0,928.0,890.15,428296,397863347.65,5-OCT-2006,
HINDPETRO,EQ,287.0,293.25,286.1,291.2,292.0,284.25,3308619,962674816.25,5-OCT-2006,
ICICIBANK,EQ,696.0,709.8,696.0,705.85,706.0,695.05,939896,663613765.5,5-OCT-2006,
INDHOTEL,EQ,1365.0,1384.9,1346.0,1355.05,1359.0,1354.65,218953,298168583.9,5-OCT-2006,
INDUSINDBK,EQ,49.1,50.0,49.0,49.4,49.4,48.55,760595,37678918.1,5-OCT-2006,
IOC,EQ,534.0,543.5,534.0,538.05,539.0,534.65,338016,181910589.25,5-OCT-2006,
ITC,EQ,185.2,188.0,185.2,187.2,187.8,185.05,2401862,448898504.55,5-OCT-2006,
JINDALSTEL,EQ,1700.0,1739.0,1700.0,1719.1,1736.0,1713.35,173364,298569062.85,5-OCT-2006,
JSWSTEEL,EQ,290.0,292.9,285.1,287.4,288.1,287.4,88969,25656794.75,5-OCT-2006,
KEI,EQ,333.0,345.35,332.0,339.6,345.0,329.8,203505,68931838.45,5-OCT-2006,
KOTAKBANK,EQ,333.0,336.0,327.65,329.6,330.0,328.95,86274,28637530.0,5-OCT-2006,
LICHSGFIN,EQ,172.0,174.8,172.0,172.7,172.8,171.15,180095,31224547.5,5-OCT-2006,
LT,EQ,1235.0,1267.0,1235.0,1264.1,1264.25,1232.1,483420,608334785.95,5-OCT-2006,
LUPIN,EQ,513.9,517.5,507.0,513.1,512.05,504.0,256931,131387100.5,5-OCT-2006,
M&M,EQ,684.8,693.5,682.35,689.35,689.5,677.3,556953,384007761.25,5-OCT-2006,
MARICO,EQ,534.5,534.5,511.1,515.8,516.0,519.9,1878,976652.8,5-OCT-2006,
MARUTI,EQ,955.0,967.45,945.55,947.5,948.0,947.0,1015034,969819767.7,5-OCT-2006,
NATIONALUM,EQ,215.0,217.9,213.2,216.55,217.4,214.25,214497,46189909.7,5-OCT-2006,
NTPC,EQ,133.0,133.0,130.5,130.95,131.1,130.05,649000,85236342.15,5-OCT-2006,
