SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1050.0,1050.0,990.0,994.45,995.0,1031.35,638971,647770998.9,21-AUG-2007,
ADANIENT,EQ,338.5,339.0,333.0,333.6,333.1,332.2,291742,97732623.1,21-AUG-2007,
AMBUJACEM,EQ,127.1,129.5,126.1,126.85,127.05,127.8,4481706,571257389.8,21-AUG-2007,
APOLLOHOSP,EQ,500.0,500.0,480.0,482.4,480.15,496.8,14641,7128394.5,21-AUG-2007,
ASHOKLEY,EQ,35.5,36.0,34.4,34.6,34.5,35.85,1254498,44058323.2,21-AUG-2007,
ASIANPAINT,EQ,951.9,951.9,925.1,937.55,940.0,935.35,11335,10647944.55,21-AUG-2007,
ASTRAL,EQ,115.0,115.0,108.0,108.6,108.0,114.9,3732,420762.4,21-AUG-2007,
AUROPHARMA,EQ,600.0,600.0,562.0,565.5,563.0,597.7,88338,50969964.75,21-AUG-2007,
AXISBANK,EQ,613.9,613.9,587.0,590.9,587.0,604.65,441898,264702506.1,21-AUG-2007,
BANKBARODA,EQ,270.0,272.9,261.6,264.65,265.65,268.5,560011,148693180.1,21-AUG-2007,
BANKINDIA,EQ,238.9,238.9,220.15,222.0,222.0,235.9,1485868,336571829.6,21-AUG-2007,
BEL,EQ,1675.0,1675.0,1612.05,1622.5,1625.0,1663.3,16356,26811288.45,21-AUG-2007,
BHARATFORG,EQ,273.0,274.0,260.75,261.95,261.0,271.65,441897,117927895.9,21-AUG-2007,
BHARTIARTL,EQ,837.85,839.0,805.0,813.8,819.0,827.9,1116792,923577223.05,21-AUG-2007,
BHEL,EQ,1621.0,1651.0,1570.4,1590.3,1600.0,1609.8,1420478,2287199382.55,21-AUG-2007,
BIOCON,EQ,442.0,442.0,420.0,426.0,429.0,437.7,81969,35217827.25,21-AUG-2007,
BLUESTARCO,EQ,307.5,310.0,295.0,301.2,301.0,308.7,35153,10643595.25,21-AUG-2007,
BPCL,EQ,313.95,313.95,300.15,301.05,302.9,310.4,126868,38970112.8,21-AUG-2007,
BRITANNIA,EQ,1618.0,1625.0,1530.0,1578.85,1592.0,1587.65,3019,4731836.55,21-AUG-2007,
CANBK,EQ,246.2,250.9,232.0,234.2,234.8,245.95,388682,92757861.45,21-AUG-2007,
CIPLA,EQ,184.2,184.85,176.75,177.65,178.75,184.85,713736,128811656.85,21-AUG-2007,
CONCOR,EQ,2000.0,2005.0,1915.05,1931.75,1953.0,2007.55,6106,11832172.0,21-AUG-2007,
CUMMINSIND,EQ,363.0,365.0,345.05,347.9,349.45,361.55,142520,50991453.55,21-AUG-2007,
DABUR,EQ,100.1,101.95,99.4,100.5,101.0,100.95,348473,35133546.2,21-AUG-2007,
DIVISLAB,EQ,1100.0,1132.0,1007.6,1028.6,1038.0,1122.85,381819,403410147.25,21-AUG-2007,
