SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,694.95,694.95,663.35,670.6,665.9,680.1,104454,70587570.75,05-OCT-2011,5150,INE117A01022,
ADANIENT,EQ,485.15,492.45,468.0,470.4,470.0,483.0,436699,207689803.4,05-OCT-2011,15021,INE423A01024,
ADANIPOWER,EQ,81.6,83.4,80.0,80.3,81.1,81.5,283831,23091776.65,05-OCT-2011,4712,INE814H01011,
AMBUJACEM,EQ,148.8,151.3,146.45,149.05,148.3,148.8,2256940,336469620.55,05-OCT-2011,17845,INE079A01024,
APOLLOHOSP,EQ,522.0,524.95,506.05,509.9,514.0,519.85,27637,14155737.6,05-OCT-2011,1887,INE437A01024,
ASHOKLEY,EQ,24.8,25.2,24.3,24.6,24.55,25.0,3904537,96524603.55,05-OCT-2011,13804,INE208A01029,
ASIANPAINT,EQ,3082.0,3098.95,2994.9,3028.4,3031.0,3078.5,69000,208588811.35,05-OCT-2011,8304,INE021A01018,
ASTRAL,EQ,187.05,191.3,187.05,190.1,190.05,190.0,1729,329239.95,05-OCT-2011,62,INE006I01020,
AUROPHARMA,EQ,120.1,121.7,118.05,118.5,118.95,119.2,570179,68286677.6,05-OCT-2011,7299,INE406A01037,
AXISBANK,EQ,972.0,975.0,945.2,952.0,955.0,959.75,2180747,2082057339.1,05-OCT-2011,59978,INE238A01026,
BAJAJ-AUTO,EQ,1501.9,1514.5,1482.3,1497.95,1500.7,1493.6,289106,432849265.8,05-OCT-2011,14795,INE917I01010,
BAJAJFINSV,EQ,505.05,513.0,496.3,501.0,496.3,503.35,28779,14542346.65,05-OCT-2011,1906,INE918I01018,
BAJAJHLDNG,EQ,701.2,719.4,701.2,709.9,710.0,710.75,129874,92227013.0,05-OCT-2011,3069,INE118A01012,
BAJFINANCE,EQ,633.15,634.8,616.2,622.55,625.0,635.85,10201,6419225.5,05-OCT-2011,374,INE296A01016,
BANKBARODA,EQ,739.0,744.75,722.1,728.6,729.0,734.85,383070,279026566.4,05-OCT-2011,13727,INE028A01013,
BANKINDIA,EQ,309.8,312.9,297.55,306.6,306.1,305.85,1040751,316701743.75,05-OCT-2011,25314,INE084A01016,
BEL,EQ,1498.0,1518.0,1494.8,1502.25,1500.0,1487.3,13661,20496505.85,05-OCT-2011,699,INE263A01016,
BHARATFORG,EQ,258.15,263.0,252.4,253.9,254.4,257.7,145493,37072673.95,05-OCT-2011,3504,INE465A01025,
BHARTIARTL,EQ,373.9,373.9,365.05,366.1,368.2,369.9,4481624,1652669686.55,05-OCT-2011,44277,INE397D01024,
BHEL,EQ,323.75,325.8,309.45,313.5,311.5,322.45,2065046,659508963.2,05-OCT-2011,49727,INE257A01026,
BIOCON,EQ,336.0,338.65,331.75,337.4,337.0,334.65,132526,44454703.8,05-OCT-2011,2963,INE376G01013,
BLUESTARCO,EQ,220.15,227.5,218.15,225.45,225.9,222.45,10124,2263565.75,05-OCT-2011,530,INE472A01039,
BOSCHLTD,EQ,7020.0,7121.1,7020.0,7064.55,7053.15,7087.6,2387,16942174.0,05-OCT-2011,387,INE323A01026,
BPCL,EQ,672.0,677.7,662.45,669.7,665.0,674.0,330475,221283698.55,05-OCT-2011,7620,INE029A01011,
BRITANNIA,EQ,458.1,467.8,450.0,450.85,451.0,459.95,9004,4088192.0,05-OCT-2011,681,INE216A01022,
CANBK,EQ,430.0,448.4,416.35,422.1,423.0,424.25,475760,201303612.2,05-OCT-2011,16681,INE476A01014,
CHOLAFIN,EQ,149.9,149.9,143.7,144.0,144.1,143.7,1161,167411.4,05-OCT-2011,131,INE121A01016,
CIPLA,EQ,282.0,283.65,278.1,281.15,283.15,279.85,1009809,283092192.8,05-OCT-2011,18995,INE059A01026,
COALINDIA,EQ,321.9,327.8,314.55,324.7,324.8,319.9,6675945,2157853984.95,05-OCT-2011,99789,INE522F01014,
COLPAL,EQ,1010.0,1015.0,992.25,996.5,996.0,984.8,67579,67361623.25,05-OCT-2011,3443,INE259A01022,
CONCOR,EQ,953.95,953.95,900.5,907.4,905.05,936.45,10416,9617780.15,05-OCT-2011,1012,INE111A01017,
CUMMINSIND,EQ,401.05,401.85,395.0,397.2,396.0,400.0,244049,97470564.2,05-OCT-2011,4073,INE298A01020,
DABUR,EQ,102.0,102.7,99.4,100.0,100.5,101.65,1710504,172398092.6,05-OCT-2011,9278,INE016A01026,
DIVISLAB,EQ,724.8,726.9,715.05,716.8,716.3,718.35,33987,24476226.3,05-OCT-2011,2388,INE361B01024,
DLF,EQ,202.9,209.4,202.05,206.45,207.0,200.5,5829929,1200417375.55,05-OCT-2011,66899,INE271C01023,
DRREDDY,EQ,1452.1,1496.0,1450.0,1484.9,1480.0,1451.8,230481,341059955.0,05-OCT-2011,12520,INE089A01023,
EICHERMOT,EQ,1674.9,1679.85,1605.1,1616.75,1620.0,1648.3,3283,5365389.9,05-OCT-2011,532,INE066A01013,
FEDERALBNK,EQ,352.85,354.75,340.4,341.85,341.3,348.65,414697,142971477.7,05-OCT-2011,11087,INE171A01011,
FORTIS,EQ,121.5,122.4,120.0,120.1,120.0,120.75,189102,22814668.3,05-OCT-2011,3287,INE061F01013,
GAIL,EQ,410.6,414.7,400.1,405.4,406.0,410.15,1098912,446365350.95,05-OCT-2011,18441,INE129A01019,
GLENMARK,EQ,303.0,310.3,296.0,298.2,298.4,303.55,551100,165838333.45,05-OCT-2011,11561,INE935A01035,
GODFRYPHLP,EQ,3200.0,3248.95,3004.0,3029.65,3004.0,3191.6,1473,4581680.05,05-OCT-2011,376,INE260B01010,
GODREJCP,EQ,401.0,404.0,399.1,402.0,401.7,398.95,261479,105246772.95,05-OCT-2011,4172,INE102D01028,
GODREJPROP,EQ,660.0,660.0,617.95,625.45,629.95,645.85,249114,162526700.45,05-OCT-2011,2151,INE484J01019,
GRASIM,EQ,2298.95,2333.0,2282.35,2323.85,2321.0,2297.95,117448,272084433.4,05-OCT-2011,5345,INE047A01013,
HAVELLS,EQ,344.95,347.0,336.0,342.25,347.0,345.05,116223,39532877.55,05-OCT-2011,3695,INE176B01026,
HCLTECH,EQ,394.1,400.85,390.05,395.35,396.4,392.25,851495,335924348.0,05-OCT-2011,21048,INE860A01027,
HDFCBANK,EQ,448.95,456.25,436.55,438.7,437.5,448.9,4133748,1842472645.85,05-OCT-2011,53866,INE040A01026,
HEROMOTOCO,EQ,1955.05,1970.9,1936.4,1949.75,1952.9,1961.45,410851,802849171.5,05-OCT-2011,21478,INE158A01026,
HINDALCO,EQ,126.5,126.95,119.3,120.1,120.15,124.9,13942794,1706151699.45,05-OCT-2011,76196,INE038A01020,
HINDPETRO,EQ,377.25,379.7,367.85,371.0,368.55,376.65,409017,151768261.6,05-OCT-2011,10541,INE094A01015,
HINDUNILVR,EQ,325.1,328.45,319.25,321.9,323.8,326.25,2867335,929448990.7,05-OCT-2011,35782,INE030A01027,
HINDZINC,EQ,112.0,113.5,110.25,113.05,113.0,111.55,645804,72172069.65,05-OCT-2011,6031,INE267A01025,
ICICIBANK,EQ,801.0,804.0,761.4,779.25,778.35,800.95,8513439,6630124095.55,05-OCT-2011,181936,INE090A01013,
IDEA,EQ,98.0,98.75,94.0,94.6,94.9,97.3,2306484,223401102.35,05-OCT-2011,18658,INE669E01016,
INDHOTEL,EQ,69.75,70.3,67.85,69.75,68.65,69.3,1104075,76395029.4,05-OCT-2011,3809,INE053A01029,
INDIANB,EQ,198.0,200.05,189.55,191.95,189.9,200.15,363828,71124558.7,05-OCT-2011,12042,INE562A01011,
INDUSINDBK,EQ,248.0,249.7,235.5,239.7,240.5,246.15,519410,124488255.55,05-OCT-2011,8245,INE095A01012,
INFY,EQ,2457.95,2499.0,2428.1,2446.95,2455.05,2438.5,1346482,3314242390.9,05-OCT-2011,48861,INE009A01021,
IOC,EQ,320.95,321.95,314.2,316.7,314.9,318.95,271235,85930888.7,05-OCT-2011,6661,INE242A01010,
ITC,EQ,192.1,197.4,192.1,194.1,194.95,191.65,12678478,2473319211.1,05-OCT-2011,48890,INE154A01025,
JINDALSTEL,EQ,460.15,469.0,441.05,445.7,442.1,456.85,3098196,1413772287.35,05-OCT-2011,46647,INE749A01030,
JSWENERGY,EQ,51.5,51.9,48.5,49.35,48.55,50.9,742409,37285719.8,05-OCT-2011,12129,INE121E01018,
JSWSTEEL,EQ,555.0,571.5,550.5,553.05,551.25,552.25,1841153,1027052288.05,05-OCT-2011,42061,INE019A01020,
JUBLFOOD,EQ,660.0,699.7,652.3,658.45,658.0,668.35,2285628,1542568960.6,05-OCT-2011,85018,INE797F01012,
KEI,EQ,15.3,15.55,14.9,15.0,15.0,15.6,89079,1337236.85,05-OCT-2011,253,INE878B01027,
KOTAKBANK,EQ,441.1,447.85,424.6,429.4,429.05,441.35,831930,361220630.65,05-OCT-2011,22666,INE237A01028,
LICHSGFIN,EQ,219.5,219.5,212.0,212.6,212.5,215.65,1979487,425546991.35,05-OCT-2011,25325,INE115A01026,
LT,EQ,1350.0,1367.5,1339.15,1343.05,1348.85,1338.7,1541672,2086777334.85,05-OCT-2011,74885,INE018A01030,
LUPIN,EQ,466.1,475.0,460.7,469.7,474.95,464.45,555944,260605498.85,05-OCT-2011,19338,INE326A01037,
M&M,EQ,778.6,794.9,776.65,784.25,784.1,776.8,1819625,1429751181.65,05-OCT-2011,37661,INE101A01026,
MANAPPURAM,EQ,52.5,53.0,50.5,51.35,51.5,52.05,559730,28988522.45,05-OCT-2011,4493,INE522D01027,
MARICO,EQ,143.5,145.9,142.75,144.3,145.45,142.25,99225,14311411.45,05-OCT-2011,3042,INE196A01026,
MARUTI,EQ,1117.0,1129.0,1077.0,1085.55,1089.0,1107.85,710373,784213507.2,05-OCT-2011,24007,INE585B01010,
MOTILALOFS,EQ,85.1,85.1,80.25,80.55,80.95,82.15,3743,303291.2,05-OCT-2011,109,INE338I01027,
MPHASIS,EQ,331.6,334.95,312.9,316.1,318.25,326.75,185737,59774193.65,05-OCT-2011,8713,INE356A01018,
MUTHOOTFIN,EQ,157.8,159.75,155.05,159.45,158.85,154.1,110600,17422230.35,05-OCT-2011,2848,INE414G01012,
NATIONALUM,EQ,62.0,63.75,60.95,61.2,61.0,60.95,180962,11180536.3,05-OCT-2011,1195,INE139A01034,
