SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1363.0,1410.0,1356.25,1378.3,1380.0,1374.6,35340,48461121.75,15-MAY-2019,3061,INE117A01022,
ABCAPITAL,EQ,95.0,96.35,92.05,92.85,92.4,94.4,1413822,132976882.0,15-MAY-2019,16122,INE674K01013,
ADANIENT,EQ,124.2,124.95,116.1,117.4,117.0,123.35,3659017,436516152.85,15-MAY-2019,26828,INE423A01024,
ADANIGREEN,EQ,38.1,39.85,37.1,37.5,37.85,37.7,991433,38234240.75,15-MAY-2019,6588,INE364U01010,
ADANIPORTS,EQ,371.0,375.0,359.1,360.15,359.5,370.55,2499138,917190282.25,15-MAY-2019,73488,INE742F01042,
ADANIPOWER,EQ,41.05,41.25,38.1,38.65,38.3,40.8,10066705,396653212.7,15-MAY-2019,21068,INE814H01011,
ALKEM,EQ,1728.8,1728.8,1690.95,1712.95,1700.5,1719.95,41247,70462075.2,15-MAY-2019,3949,INE540L01014,
AMBER,EQ,740.1,744.95,725.0,731.35,725.0,740.1,3397,2507284.45,15-MAY-2019,402,INE371P01015,
AMBUJACEM,EQ,213.15,213.95,208.75,209.75,211.8,213.1,3417094,719058097.15,15-MAY-2019,39024,INE079A01024,
APLAPOLLO,EQ,1473.7,1473.7,1426.3,1434.55,1441.5,1459.05,3801,5515294.1,15-MAY-2019,434,INE702C01019,
APOLLOHOSP,EQ,1148.2,1161.0,1147.05,1156.45,1152.5,1142.5,235916,272406342.05,15-MAY-2019,16906,INE437A01024,
ASHOKLEY,EQ,85.0,85.8,81.45,81.95,81.95,84.6,17950986,1499218681.0,15-MAY-2019,61675,INE208A01029,
ASIANPAINT,EQ,1326.0,1329.0,1301.7,1305.95,1308.0,1320.25,996276,1305402941.0,15-MAY-2019,61590,INE021A01026,
ASTRAL,EQ,1171.0,1171.0,1141.05,1160.55,1160.0,1159.6,24500,28328950.2,15-MAY-2019,7567,INE006I01046,
