SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2398.0,2455.0,2391.65,2410.95,2410.0,2356.55,70969,172409877.2,20-JUL-2006,
APOLLOHOSP,EQ,418.0,418.0,397.0,399.9,398.55,397.4,28524,11432771.15,20-JUL-2006,
ASHOKLEY,EQ,31.5,32.25,31.5,31.9,32.1,30.85,4285960,136409507.65,20-JUL-2006,
ASIANPAINT,EQ,580.0,590.0,575.0,583.25,585.0,578.25,9932,5796319.6,20-JUL-2006,
AUROPHARMA,EQ,564.0,573.0,560.1,568.1,573.0,556.6,11201,6347540.45,20-JUL-2006,
BANKBARODA,EQ,185.0,188.0,181.0,186.65,188.0,176.9,235289,43593455.1,20-JUL-2006,
BANKINDIA,EQ,82.0,87.65,82.0,86.6,86.7,80.1,1847241,158235034.5,20-JUL-2006,
BEL,EQ,1034.0,1047.0,1015.0,1027.45,1028.0,1015.5,47407,48884576.6,20-JUL-2006,
BHARATFORG,EQ,294.0,303.0,287.0,288.9,289.1,293.4,550706,161159959.95,20-JUL-2006,
BHARTIARTL,EQ,359.9,370.0,358.5,364.45,365.9,353.9,1125335,411514676.9,20-JUL-2006,
BHEL,EQ,1800.0,1850.95,1800.0,1811.35,1810.0,1755.9,477853,874033501.75,20-JUL-2006,
BIOCON,EQ,347.0,347.8,335.0,336.5,337.95,335.8,13732,4651539.75,20-JUL-2006,
BLUESTARCO,EQ,620.1,635.0,617.1,625.05,625.0,620.0,1711,1071037.6,20-JUL-2006,
BPCL,EQ,313.95,319.0,307.05,315.15,315.0,303.15,95936,30073762.15,20-JUL-2006,
BRITANNIA,EQ,1111.0,1111.0,1078.0,1097.8,1099.0,1108.35,3262,3585988.7,20-JUL-2006,
CANBK,EQ,176.2,181.9,176.1,180.05,181.0,173.75,436788,78389827.8,20-JUL-2006,
CIPLA,EQ,215.2,219.0,214.5,217.75,218.15,212.5,1149385,249337236.8,20-JUL-2006,
CONCOR,EQ,1420.0,1450.0,1405.15,1445.3,1450.0,1409.95,49917,70635300.8,20-JUL-2006,
CUMMINSIND,EQ,168.0,174.85,166.55,167.8,168.0,169.0,262026,44453911.9,20-JUL-2006,
DABUR,EQ,135.5,142.9,135.5,140.0,140.1,134.05,1695947,238765701.05,20-JUL-2006,
DIVISLAB,EQ,1305.1,1351.7,1295.0,1336.95,1340.0,1290.1,20833,27814230.85,20-JUL-2006,
DRREDDY,EQ,1260.0,1280.0,1249.0,1267.1,1273.1,1217.8,158117,199658654.7,20-JUL-2006,
EICHERMOT,EQ,229.9,230.0,220.1,224.2,222.5,223.1,17514,3928490.85,20-JUL-2006,
FEDERALBNK,EQ,172.0,172.0,169.05,170.2,169.1,169.35,56447,9650166.55,20-JUL-2006,
GAIL,EQ,252.0,256.0,235.0,236.65,237.3,238.75,434214,104321916.35,20-JUL-2006,
GLENMARK,EQ,314.0,316.5,308.5,314.1,315.05,308.6,34680,10868969.9,20-JUL-2006,
GODFRYPHLP,EQ,1142.0,1200.0,1142.0,1178.0,1178.0,1180.05,220,252005.0,20-JUL-2006,
GODREJCP,EQ,651.55,678.0,647.0,653.95,647.0,663.45,9425,6228188.5,20-JUL-2006,
GRASIM,EQ,1962.8,1994.3,1945.0,1976.6,1979.8,1914.4,226679,447873662.6,20-JUL-2006,
HAVELLS,EQ,299.9,309.0,285.05,286.8,287.5,568.0,92831,27063175.1,20-JUL-2006,
HCLTECH,EQ,558.0,558.0,541.0,551.25,552.0,540.55,652942,358378457.35,20-JUL-2006,
HDFCBANK,EQ,711.0,740.0,711.0,726.45,730.3,697.2,445858,326506466.4,20-JUL-2006,
HINDPETRO,EQ,210.0,220.0,210.0,219.25,219.95,207.15,277679,60636943.7,20-JUL-2006,
ICICIBANK,EQ,477.2,494.9,477.2,492.05,491.5,467.75,620363,304798687.9,20-JUL-2006,
INDHOTEL,EQ,1038.8,1107.0,1015.0,1084.0,1105.0,1007.4,223989,237164532.9,20-JUL-2006,
INDUSINDBK,EQ,31.0,31.7,30.3,31.4,31.65,30.4,577894,18110883.75,20-JUL-2006,
IOC,EQ,379.8,389.5,364.0,366.4,368.0,372.8,262349,97090496.65,20-JUL-2006,
ITC,EQ,170.0,176.0,170.0,175.05,176.0,167.5,5166042,898203800.8,20-JUL-2006,
JINDALSTEL,EQ,1495.35,1527.0,1450.3,1491.2,1480.05,1441.25,13271,19757645.0,20-JUL-2006,
JSWSTEEL,EQ,254.0,259.8,249.0,249.8,249.0,246.45,64413,16167418.4,20-JUL-2006,
KEI,EQ,232.0,238.7,222.0,225.35,223.0,221.0,24939,5660254.3,20-JUL-2006,
KOTAKBANK,EQ,250.0,271.5,249.1,253.5,251.45,244.8,1322858,345618622.35,20-JUL-2006,
LICHSGFIN,EQ,149.9,149.9,144.0,145.7,146.0,143.8,51951,7570632.6,20-JUL-2006,
