SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1302.0,1314.95,1255.0,1264.75,1258.65,1293.1,24003,30767427.15,11-JUN-2015,2601,INE117A01022,
ADANIENT,EQ,101.7,102.2,96.5,97.9,97.7,100.6,5715588,564812960.8,11-JUN-2015,41272,INE423A01024,
ADANIPORTS,EQ,320.0,320.3,302.55,304.25,303.5,312.95,3718393,1152613155.45,11-JUN-2015,78191,INE742F01042,
ADANIPOWER,EQ,31.0,31.1,29.2,29.4,29.5,30.7,5789287,172250274.75,11-JUN-2015,11821,INE814H01011,
AMBUJACEM,EQ,227.2,232.9,220.2,221.9,222.1,225.85,2285209,512962148.25,11-JUN-2015,21051,INE079A01024,
APLAPOLLO,EQ,410.35,419.8,385.0,389.8,390.15,402.65,6279,2507319.75,11-JUN-2015,159,INE702C01019,
APOLLOHOSP,EQ,1215.0,1230.3,1201.2,1219.25,1215.0,1204.15,297957,363252784.1,11-JUN-2015,22355,INE437A01024,
ASHOKLEY,EQ,68.0,68.3,64.85,65.65,65.7,67.4,14063048,931978877.1,11-JUN-2015,46237,INE208A01029,
ASIANPAINT,EQ,739.2,743.7,702.5,708.4,709.0,739.15,1453089,1045204361.0,11-JUN-2015,51186,INE021A01026,
ASTRAL,EQ,387.05,402.0,383.4,386.15,385.0,389.8,539567,209343596.8,11-JUN-2015,991,INE006I01046,
AUROPHARMA,EQ,1311.9,1323.0,1257.5,1266.55,1266.0,1301.8,1088019,1407115720.85,11-JUN-2015,27276,INE406A01037,
AXISBANK,EQ,567.9,570.2,545.05,546.75,546.0,564.5,7608358,4235014502.85,11-JUN-2015,98644,INE238A01034,
BAJAJ-AUTO,EQ,2266.0,2277.4,2207.0,2213.55,2230.0,2253.15,350425,782595854.3,11-JUN-2015,31224,INE917I01010,
BAJAJFINSV,EQ,1564.95,1564.95,1530.1,1539.85,1543.0,1551.2,65930,101552451.35,11-JUN-2015,2915,INE918I01018,
BAJAJHLDNG,EQ,1349.1,1354.05,1306.0,1327.8,1326.1,1347.3,3721,4944076.7,11-JUN-2015,725,INE118A01012,
BAJFINANCE,EQ,4600.0,4772.0,4526.4,4665.3,4650.0,4553.2,85942,401240682.15,11-JUN-2015,14611,INE296A01016,
BANKBARODA,EQ,155.0,155.5,147.2,148.5,147.4,152.95,5764683,866712504.6,11-JUN-2015,34039,INE028A01039,
BANKINDIA,EQ,178.1,178.5,171.9,173.15,172.75,176.65,2707973,471165214.7,11-JUN-2015,19356,INE084A01016,
BEL,EQ,3295.0,3313.15,3188.55,3206.95,3211.0,3271.15,86056,278404771.05,11-JUN-2015,8560,INE263A01016,
BHARATFORG,EQ,1145.0,1159.65,1095.9,1104.25,1106.15,1142.65,1132938,1275867209.2,11-JUN-2015,47798,INE465A01025,
BHARTIARTL,EQ,417.1,417.7,409.1,410.55,413.0,415.05,3095236,1275224864.5,11-JUN-2015,66418,INE397D01024,
BHEL,EQ,252.15,253.4,242.6,243.75,244.15,251.25,2896428,715397410.4,11-JUN-2015,33325,INE257A01026,
BIOCON,EQ,454.4,461.0,447.25,449.85,447.25,452.45,692277,314573567.3,11-JUN-2015,16280,INE376G01013,
BLUESTARCO,EQ,330.05,338.35,326.5,329.45,328.2,329.8,29550,9811829.25,11-JUN-2015,1228,INE472A01039,
BOSCHLTD,EQ,21449.8,21489.8,20251.1,20432.15,20350.0,21247.15,36148,757485202.5,11-JUN-2015,8498,INE323A01026,
BPCL,EQ,849.5,862.0,838.5,842.4,844.0,843.9,1205111,1025730459.65,11-JUN-2015,44952,INE029A01011,
BRITANNIA,EQ,2629.0,2651.9,2585.7,2602.65,2608.5,2597.35,223086,581798230.15,11-JUN-2015,21092,INE216A01022,
CANBK,EQ,295.0,297.8,284.25,293.2,292.7,292.6,6064754,1772028837.85,11-JUN-2015,57398,INE476A01014,
CHOLAFIN,EQ,607.8,629.85,602.0,609.85,608.3,602.05,16867,10339908.0,11-JUN-2015,1088,INE121A01016,
CIPLA,EQ,595.0,599.0,571.25,574.35,575.0,592.75,2025695,1178551820.65,11-JUN-2015,39104,INE059A01026,
COALINDIA,EQ,406.3,409.0,399.0,400.1,400.4,404.9,3080462,1245356686.7,11-JUN-2015,46572,INE522F01014,
COLPAL,EQ,1905.0,1919.0,1864.85,1876.0,1879.6,1898.35,75872,143544786.85,11-JUN-2015,6985,INE259A01022,
CONCOR,EQ,1710.05,1719.8,1660.0,1682.9,1697.0,1699.9,134966,228872707.5,11-JUN-2015,8938,INE111A01017,
CUMMINSIND,EQ,902.1,911.0,882.25,886.1,883.5,899.35,60298,53969992.85,11-JUN-2015,3233,INE298A01020,
DABUR,EQ,254.8,257.5,250.8,251.4,251.95,253.4,856895,217452911.05,11-JUN-2015,31619,INE016A01026,
