SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MPHASIS,EQ,674.65,679.65,656.0,660.55,656.55,674.65,184539,122526376.5,01-FEB-2011,
NATIONALUM,EQ,405.1,418.0,398.55,402.8,402.0,393.05,282998,114304827.15,01-FEB-2011,
NAUKRI,EQ,569.8,569.8,540.0,545.9,563.0,545.15,29588,16155693.9,01-FEB-2011,
NESTLEIND,EQ,3337.0,3384.7,3165.2,3240.85,3244.0,3327.55,27525,89410662.25,01-FEB-2011,
NHPC,EQ,24.6,24.8,24.2,24.25,24.25,24.55,3864055,94515990.85,01-FEB-2011,
NMDC,EQ,263.0,270.8,263.0,265.35,263.25,263.0,889993,237744859.6,01-FEB-2011,
NTPC,EQ,189.25,190.75,184.7,185.25,185.4,189.05,1764641,328900964.75,01-FEB-2011,
OBEROIRLTY,EQ,247.0,251.9,244.8,246.4,251.9,247.55,45728,11227975.7,01-FEB-2011,
OFSS,EQ,2290.0,2300.0,2179.0,2208.7,2200.0,2288.85,55314,122511376.3,01-FEB-2011,
OIL,EQ,1255.0,1319.85,1255.0,1278.65,1279.95,1288.2,25989,33319806.5,01-FEB-2011,
ONGC,EQ,1191.0,1198.45,1171.75,1176.75,1178.0,1177.8,1483088,1752002488.15,01-FEB-2011,
PAGEIND,EQ,1480.0,1499.95,1450.1,1456.05,1460.0,1491.25,1139,1675689.95,01-FEB-2011,
PERSISTENT,EQ,388.6,393.9,378.0,385.05,388.5,385.5,12161,4683333.9,01-FEB-2011,
PETRONET,EQ,130.1,131.0,125.05,125.5,125.45,129.05,1235169,157640229.25,01-FEB-2011,
PFC,EQ,245.5,250.0,244.0,245.95,245.75,245.2,543599,134621598.7,01-FEB-2011,
PHOENIXLTD,EQ,204.2,204.2,196.0,198.75,199.45,200.15,106383,21294342.1,01-FEB-2011,
PIDILITIND,EQ,136.55,139.7,134.0,135.0,134.05,135.2,16206,2218071.7,01-FEB-2011,
PNB,EQ,1111.0,1139.0,1091.0,1101.0,1093.2,1104.45,184970,204148617.05,01-FEB-2011,
POWERGRID,EQ,97.0,97.6,95.5,95.65,95.55,96.55,3198274,307356363.1,01-FEB-2011,
PRESTIGE,EQ,148.3,152.4,142.1,145.95,144.2,150.35,37871,5551249.0,01-FEB-2011,
RADICO,EQ,135.9,138.0,135.0,136.15,136.0,134.5,297840,40673489.1,01-FEB-2011,
RECLTD,EQ,244.25,250.2,235.15,237.4,238.05,243.65,3546177,860810925.6,01-FEB-2011,
RELIANCE,EQ,925.1,927.7,888.55,895.5,894.6,919.3,8663045,7823621273.95,01-FEB-2011,
SAIL,EQ,161.5,162.9,157.4,160.8,160.9,160.9,2449569,393243329.25,01-FEB-2011,
SBIN,EQ,2652.6,2660.0,2585.2,2594.05,2594.1,2642.4,2678652,7039088679.35,01-FEB-2011,
SHREECEM,EQ,1649.0,1650.0,1612.0,1636.55,1649.0,1665.5,9722,15895306.7,01-FEB-2011,
SIEMENS,EQ,862.8,862.8,845.55,848.3,849.25,853.95,1358332,1158714836.55,01-FEB-2011,
SOLARINDS,EQ,547.6,553.95,536.2,549.45,550.0,554.0,1977,1082032.1,01-FEB-2011,
SRF,EQ,330.0,333.7,315.25,319.6,316.2,329.2,92229,29818898.5,01-FEB-2011,
SUNPHARMA,EQ,445.7,445.7,422.3,433.1,429.8,440.85,1208032,520456136.55,01-FEB-2011,
SUPREMEIND,EQ,152.95,152.95,148.0,149.85,150.25,149.6,47626,7137117.3,01-FEB-2011,
SUZLON,EQ,49.75,49.85,47.2,47.55,47.3,49.4,14040872,679071205.75,01-FEB-2011,
TATAELXSI,EQ,250.6,257.0,248.3,251.0,251.95,253.2,78678,19782422.45,01-FEB-2011,
TATAPOWER,EQ,1247.0,1249.85,1206.35,1231.8,1231.2,1243.1,142373,174912775.4,01-FEB-2011,
TATASTEEL,EQ,637.45,642.8,627.1,631.75,631.55,639.7,6381790,4047613817.8,01-FEB-2011,
TCS,EQ,1165.0,1165.0,1133.0,1150.15,1150.5,1159.5,2106354,2416723190.35,01-FEB-2011,
TECHM,EQ,651.0,655.0,630.05,634.25,631.0,650.95,113921,72983248.45,01-FEB-2011,
TITAN,EQ,3611.0,3662.4,3575.0,3597.2,3586.0,3601.1,516189,1868562451.65,01-FEB-2011,
TORNTPHARM,EQ,578.0,589.0,578.0,586.75,586.0,583.9,4173,2446538.65,01-FEB-2011,
TRENT,EQ,838.0,862.9,830.15,838.6,832.0,845.5,6249,5255700.4,01-FEB-2011,
TVSMOTOR,EQ,55.1,55.9,51.2,51.6,51.6,54.45,4164071,223504405.7,01-FEB-2011,
ULTRACEMCO,EQ,1014.0,1018.9,992.0,996.1,996.0,1002.8,245077,246519014.1,01-FEB-2011,
UNIONBANK,EQ,333.6,333.75,322.1,325.25,323.55,330.1,206522,67528737.65,01-FEB-2011,
VOLTAS,EQ,194.0,194.25,185.1,187.2,187.1,192.0,2280302,427472155.65,01-FEB-2011,
WIPRO,EQ,438.6,444.0,423.0,429.35,426.3,438.1,1531420,656913137.2,01-FEB-2011,
YESBANK,EQ,264.7,267.85,260.45,264.7,264.3,263.1,2840630,752119404.55,01-FEB-2011,
