SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,794.65,794.65,772.0,777.15,776.0,780.3,156614,122204867.15,29-SEP-2009,
ADANIENT,EQ,697.0,715.0,670.05,672.65,670.05,672.75,30845,20822085.75,29-SEP-2009,
ADANIPOWER,EQ,100.85,101.95,100.5,101.7,101.85,100.85,1811552,182879751.65,29-SEP-2009,
AMBUJACEM,EQ,98.5,100.25,98.1,99.2,99.25,98.35,7300733,723473478.7,29-SEP-2009,
APOLLOHOSP,EQ,526.4,552.95,526.4,535.75,536.0,525.35,36354,19655215.2,29-SEP-2009,
ASHOKLEY,EQ,42.25,42.9,41.85,42.3,42.5,42.0,2034891,86428307.0,29-SEP-2009,
ASIANPAINT,EQ,1389.9,1424.0,1380.0,1396.15,1388.25,1379.35,58449,82298798.6,29-SEP-2009,
ASTRAL,EQ,135.6,135.6,128.0,131.95,130.35,127.85,5588,729316.2,29-SEP-2009,
AUROPHARMA,EQ,739.9,766.9,732.0,753.15,757.9,745.25,386890,291937531.75,29-SEP-2009,
AXISBANK,EQ,920.0,929.7,916.0,926.3,928.0,914.8,2001189,1847061431.45,29-SEP-2009,
BAJAJ-AUTO,EQ,1301.0,1474.8,1301.0,1434.6,1436.0,1447.25,131545,188769268.55,29-SEP-2009,
BAJAJFINSV,EQ,289.9,291.0,277.5,278.3,278.85,284.05,46633,13154484.6,29-SEP-2009,
BAJAJHLDNG,EQ,510.0,518.0,501.0,504.6,501.8,498.4,52595,26758488.45,29-SEP-2009,
BANKBARODA,EQ,472.35,487.0,430.6,480.4,480.0,476.9,298889,143232674.4,29-SEP-2009,
BANKINDIA,EQ,402.1,412.0,401.1,407.4,407.5,402.2,1516820,618960263.65,29-SEP-2009,
BEL,EQ,1413.0,1445.0,1402.0,1420.7,1422.0,1418.35,108505,154830199.25,29-SEP-2009,
BHARATFORG,EQ,280.0,281.0,270.15,274.6,274.25,274.55,368312,101480059.95,29-SEP-2009,
BHARTIARTL,EQ,418.0,428.0,416.55,419.1,417.55,414.55,8253336,3478751258.65,29-SEP-2009,
BHEL,EQ,2265.0,2284.0,2240.1,2274.9,2268.15,2242.65,554504,1254401861.25,29-SEP-2009,
