SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,457.0,481.0,456.0,472.3,470.0,459.45,516706,243774329.35,19-DEC-2008,
ADANIENT,EQ,302.75,328.9,302.0,322.2,327.0,301.0,60723,19205712.85,19-DEC-2008,
AMBUJACEM,EQ,74.05,76.8,70.1,71.2,71.75,74.55,1771451,128005035.3,19-DEC-2008,
APOLLOHOSP,EQ,440.0,449.8,429.0,439.15,439.0,440.0,1195628,525961508.25,19-DEC-2008,
ASHOKLEY,EQ,15.6,17.0,15.55,16.65,16.5,15.75,12507185,203741623.55,19-DEC-2008,
ASIANPAINT,EQ,861.0,915.0,860.5,899.45,900.0,860.6,35636,31183253.75,19-DEC-2008,
ASTRAL,EQ,66.15,66.15,64.0,65.0,65.0,63.0,2625,170877.0,19-DEC-2008,
AUROPHARMA,EQ,142.0,146.95,140.6,144.5,144.55,142.85,65855,9521174.15,19-DEC-2008,
AXISBANK,EQ,539.7,562.0,531.25,546.0,545.3,537.2,3518637,1934511188.2,19-DEC-2008,
BAJAJ-AUTO,EQ,408.0,421.75,400.1,404.3,404.3,410.75,23434,9614319.7,19-DEC-2008,
BAJAJFINSV,EQ,102.0,110.85,102.0,110.85,110.85,105.55,56061,6080782.25,19-DEC-2008,
BAJAJHLDNG,EQ,241.0,244.0,236.25,241.5,242.0,240.35,89000,21484541.3,19-DEC-2008,
BANKBARODA,EQ,274.7,282.45,265.8,274.95,275.5,274.9,678613,188539271.4,19-DEC-2008,
BANKINDIA,EQ,287.0,296.05,284.2,292.0,293.95,287.5,1499172,434540977.95,19-DEC-2008,
BEL,EQ,719.95,728.9,704.1,708.9,710.0,712.75,88193,63183015.35,19-DEC-2008,
BHARATFORG,EQ,87.0,90.7,86.0,87.05,87.25,87.9,845782,74740936.55,19-DEC-2008,
BHARTIARTL,EQ,719.9,732.0,700.1,721.7,722.2,710.15,3687461,2653390284.6,19-DEC-2008,
BHEL,EQ,1425.0,1458.85,1405.0,1442.2,1444.0,1433.85,1433356,2063066095.3,19-DEC-2008,
BIOCON,EQ,120.0,123.95,117.0,123.25,122.85,117.7,143307,17440329.35,19-DEC-2008,
BLUESTARCO,EQ,153.0,164.0,152.1,154.0,153.5,153.65,16926,2645227.45,19-DEC-2008,
BOSCHLTD,EQ,3007.0,3060.45,3000.0,3050.4,3050.0,3027.95,10870,33077554.2,19-DEC-2008,
BPCL,EQ,370.0,388.9,370.0,385.4,385.55,367.1,1022166,389476270.55,19-DEC-2008,
BRITANNIA,EQ,1193.0,1310.0,1187.0,1298.9,1280.15,1192.45,2869,3620692.65,19-DEC-2008,
CANBK,EQ,181.0,197.0,176.0,192.05,191.75,180.75,2559118,486362173.85,19-DEC-2008,
CIPLA,EQ,188.4,195.95,188.4,192.95,191.85,189.55,1856538,360260383.0,19-DEC-2008,
COLPAL,EQ,392.35,405.9,392.35,402.35,402.5,400.55,51512,20751862.35,19-DEC-2008,
CONCOR,EQ,630.0,649.9,625.0,631.75,630.0,631.15,23475,14801430.35,19-DEC-2008,
CUMMINSIND,EQ,195.5,200.1,194.0,197.35,197.9,194.1,167104,33144188.7,19-DEC-2008,
DABUR,EQ,83.0,84.95,82.1,83.85,83.4,83.35,148933,12512374.1,19-DEC-2008,
DIVISLAB,EQ,1310.0,1344.9,1301.05,1313.4,1310.1,1310.25,47701,63114805.45,19-DEC-2008,
DLF,EQ,274.0,314.7,274.0,307.9,305.85,277.4,24305260,7236666037.15,19-DEC-2008,
DRREDDY,EQ,451.1,482.0,451.1,476.25,471.0,456.5,385385,180256229.85,19-DEC-2008,
EICHERMOT,EQ,222.0,226.0,221.05,224.2,223.0,222.75,5970,1335774.7,19-DEC-2008,
