SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2290.0,2320.0,2200.0,2214.65,2200.0,2255.6,52630,118750158.65,12-JUN-2006,
APOLLOHOSP,EQ,369.0,380.0,361.0,368.0,361.0,361.6,28510,10552244.85,12-JUN-2006,
ASHOKLEY,EQ,37.5,37.6,35.2,35.7,35.4,36.75,2667589,96264470.5,12-JUN-2006,
ASIANPAINT,EQ,540.0,580.0,515.0,573.6,572.0,556.8,12408,7059048.5,12-JUN-2006,
AUROPHARMA,EQ,530.0,555.0,510.5,530.45,548.4,528.0,30372,15971307.2,12-JUN-2006,
BANKBARODA,EQ,212.0,212.0,194.0,202.95,202.95,209.0,285406,58666968.15,12-JUN-2006,
BANKINDIA,EQ,111.0,112.0,102.0,103.7,103.1,111.9,725213,78305829.2,12-JUN-2006,
BEL,EQ,911.7,1007.0,911.7,939.2,923.0,985.75,103470,99338904.5,12-JUN-2006,
BHARATFORG,EQ,304.0,304.0,287.0,295.0,288.0,301.45,405156,120756078.95,12-JUN-2006,
BHEL,EQ,1899.0,1930.0,1690.0,1736.0,1750.0,1867.5,583997,1061736779.0,12-JUN-2006,
BIOCON,EQ,355.0,360.0,348.0,350.85,350.25,352.35,23421,8250632.7,12-JUN-2006,
BLUESTARCO,EQ,592.0,592.0,555.0,581.0,580.0,555.15,4039,2318782.95,12-JUN-2006,
BPCL,EQ,324.85,324.85,298.0,305.1,302.95,323.2,372525,115169902.15,12-JUN-2006,
BRITANNIA,EQ,1159.0,1284.9,1159.0,1233.15,1245.0,1249.55,703,868394.6,12-JUN-2006,
CANBK,EQ,223.0,223.0,203.5,209.9,210.5,220.6,208227,44143453.35,12-JUN-2006,
CIPLA,EQ,205.1,207.8,195.1,198.5,195.5,203.85,1944729,390330764.8,12-JUN-2006,
CONCOR,EQ,1450.0,1580.0,1450.0,1570.45,1520.25,1432.25,15024,23469042.45,12-JUN-2006,
CUMMINSIND,EQ,179.0,180.0,172.25,175.2,175.1,178.85,361655,63493421.1,12-JUN-2006,
DABUR,EQ,125.0,129.4,120.0,123.95,124.0,124.4,2216966,277543909.5,12-JUN-2006,
DIVISLAB,EQ,1272.0,1275.0,1225.0,1235.5,1225.0,1271.5,7941,9875119.35,12-JUN-2006,
DRREDDY,EQ,1275.0,1345.0,1196.9,1223.9,1220.0,1218.1,352089,440583223.25,12-JUN-2006,
EICHERMOT,EQ,235.0,250.0,226.15,236.1,238.0,241.9,4954,1187029.35,12-JUN-2006,
FEDERALBNK,EQ,165.0,165.0,152.0,155.4,157.0,160.05,79750,12407015.7,12-JUN-2006,
GAIL,EQ,240.0,243.5,223.6,239.25,239.5,239.5,1303126,311819767.6,12-JUN-2006,
GLENMARK,EQ,280.0,280.0,250.0,260.25,263.0,278.75,48827,12975062.95,12-JUN-2006,
GODFRYPHLP,EQ,1140.0,1278.0,1140.0,1225.75,1200.0,1215.35,1027,1264327.25,12-JUN-2006,
GODREJCP,EQ,639.0,639.0,580.0,618.2,612.0,578.65,5441,3301637.1,12-JUN-2006,
GRASIM,EQ,1711.2,1769.0,1630.15,1652.15,1650.0,1779.45,206456,349620118.4,12-JUN-2006,
HAVELLS,EQ,524.0,525.0,471.0,474.55,474.0,496.85,48981,23871660.95,12-JUN-2006,
HCLTECH,EQ,448.0,454.0,422.0,433.35,430.0,444.1,340581,148695635.15,12-JUN-2006,
HDFCBANK,EQ,717.9,727.85,665.15,692.25,695.0,712.7,357490,251318784.2,12-JUN-2006,
HINDPETRO,EQ,233.0,236.0,220.0,222.95,220.05,232.85,212853,48149417.45,12-JUN-2006,
ICICIBANK,EQ,502.0,505.0,465.0,474.2,467.0,500.35,1039818,501621668.75,12-JUN-2006,
INDHOTEL,EQ,1000.0,1023.0,951.0,963.85,966.0,1003.15,211156,207129656.5,12-JUN-2006,
INDUSINDBK,EQ,37.0,37.5,33.75,34.15,33.75,36.6,927367,32487187.55,12-JUN-2006,
IOC,EQ,340.0,347.0,327.5,330.2,330.0,338.45,326636,109988647.95,12-JUN-2006,
ITC,EQ,161.0,161.0,153.0,154.4,155.2,160.5,7254924,1133648382.8,12-JUN-2006,
