SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1524.65,1525.0,1502.0,1511.2,1515.0,1512.25,136173,205794157.8,1-JAN-2008,
ADANIENT,EQ,1198.9,1206.85,1165.1,1206.85,1206.85,1149.35,217693,261855452.45,1-JAN-2008,
AMBUJACEM,EQ,146.5,149.0,146.5,148.55,148.8,147.05,509796,75541546.8,1-JAN-2008,
APOLLOHOSP,EQ,531.0,627.0,530.9,588.35,587.9,525.75,481468,283301820.1,1-JAN-2008,
ASHOKLEY,EQ,52.35,53.2,51.7,52.1,52.05,52.05,8571947,448590985.4,1-JAN-2008,
ASIANPAINT,EQ,1139.0,1146.0,1091.05,1134.1,1135.0,1099.55,10556,11856443.6,1-JAN-2008,
ASTRAL,EQ,217.75,219.25,205.0,210.1,210.05,211.45,15807,3388906.7,1-JAN-2008,
AUROPHARMA,EQ,548.8,554.8,543.3,548.6,549.95,542.95,64416,35383406.05,1-JAN-2008,
AXISBANK,EQ,970.3,983.45,966.1,972.55,972.0,970.45,144716,141127417.25,1-JAN-2008,
BANKBARODA,EQ,459.6,479.0,455.2,475.15,478.0,459.6,382149,180206558.35,1-JAN-2008,
BANKINDIA,EQ,310.0,376.4,310.0,373.9,373.85,365.7,443082,164531561.75,1-JAN-2008,
BEL,EQ,2130.0,2130.0,2080.05,2120.55,2119.55,2110.25,46587,98559350.95,1-JAN-2008,
BHARATFORG,EQ,358.9,372.0,354.2,367.35,368.9,354.2,774233,283279000.95,1-JAN-2008,
BHARTIARTL,EQ,1000.0,1000.0,963.15,967.6,966.9,996.4,1327243,1290089659.65,1-JAN-2008,
BHEL,EQ,2580.0,2610.0,2561.0,2583.6,2582.2,2589.75,210822,543943879.55,1-JAN-2008,
BIOCON,EQ,584.9,604.95,575.0,597.8,600.0,577.2,219889,130866817.35,1-JAN-2008,
BLUESTARCO,EQ,503.85,524.0,503.85,509.0,510.0,503.85,27947,14266482.95,1-JAN-2008,
BPCL,EQ,529.7,529.7,501.0,519.95,520.05,523.65,907640,469984147.95,1-JAN-2008,
BRITANNIA,EQ,1489.0,1490.0,1470.05,1474.35,1475.0,1473.45,4021,5943547.3,1-JAN-2008,
CANBK,EQ,332.3,353.95,332.3,344.15,343.0,331.45,724149,249836267.1,1-JAN-2008,
CIPLA,EQ,215.0,216.0,210.3,211.1,211.4,212.65,788440,167698273.1,1-JAN-2008,
COLPAL,EQ,407.5,414.0,407.0,412.05,411.3,406.45,91509,37576406.3,1-JAN-2008,
CONCOR,EQ,1928.0,1965.0,1910.0,1924.1,1931.1,1926.6,10914,21210630.25,1-JAN-2008,
CUMMINSIND,EQ,420.0,420.0,405.0,409.0,409.0,416.3,108230,44662272.1,1-JAN-2008,
DABUR,EQ,115.0,119.5,114.4,116.7,117.4,114.2,845054,99187812.25,1-JAN-2008,
DIVISLAB,EQ,1802.0,1929.95,1802.0,1883.75,1875.55,1876.1,112786,214345289.6,1-JAN-2008,
DLF,EQ,1076.0,1081.9,1062.1,1071.25,1072.95,1073.9,602742,646220234.25,1-JAN-2008,
DRREDDY,EQ,720.0,730.0,718.7,725.15,722.3,732.3,191624,139081284.9,1-JAN-2008,
EICHERMOT,EQ,410.0,410.0,407.0,407.8,407.0,407.9,31627,12936303.6,1-JAN-2008,
FEDERALBNK,EQ,338.0,338.0,331.0,334.15,334.0,335.65,55358,18524947.5,1-JAN-2008,
FORTIS,EQ,109.9,114.3,107.5,110.65,110.4,109.25,2114514,235096534.95,1-JAN-2008,
GAIL,EQ,536.05,555.5,536.05,543.0,542.25,543.6,1743802,950860040.85,1-JAN-2008,
GLENMARK,EQ,590.0,612.9,578.0,598.25,593.05,596.0,258727,155128464.7,1-JAN-2008,
GODFRYPHLP,EQ,1575.0,1665.0,1440.0,1620.5,1650.0,1546.3,17765,28084007.4,1-JAN-2008,
GODREJCP,EQ,137.0,142.0,136.95,140.35,140.5,136.6,121232,17004923.5,1-JAN-2008,
GRASIM,EQ,3630.0,3820.0,3630.0,3765.0,3770.0,3662.25,89874,331601967.85,1-JAN-2008,
HAVELLS,EQ,704.9,712.7,693.65,698.0,695.0,698.1,117745,82666715.7,1-JAN-2008,
HCLTECH,EQ,332.0,334.45,320.3,322.05,321.0,329.65,182565,59356110.85,1-JAN-2008,
HDFCBANK,EQ,1730.0,1739.0,1705.0,1729.5,1738.0,1729.1,131052,225938803.0,1-JAN-2008,
HINDALCO,EQ,216.0,218.1,213.4,215.5,216.5,214.85,1276616,274661950.75,1-JAN-2008,
HINDPETRO,EQ,356.25,373.4,356.25,367.1,367.1,369.3,1825987,669942173.95,1-JAN-2008,
HINDUNILVR,EQ,213.25,222.0,212.65,218.45,218.4,213.7,1174904,256809185.8,1-JAN-2008,
HINDZINC,EQ,820.0,841.0,820.0,831.85,834.0,827.25,84800,70508245.5,1-JAN-2008,
ICICIBANK,EQ,1240.0,1240.0,1221.1,1228.75,1225.1,1238.7,731426,899855388.8,1-JAN-2008,
IDEA,EQ,135.1,140.25,135.1,136.5,136.3,139.1,3060554,423166117.75,1-JAN-2008,
INDHOTEL,EQ,159.95,176.45,158.3,174.6,174.2,159.6,6567159,1117639089.0,1-JAN-2008,
INDIANB,EQ,196.85,207.4,195.0,205.45,205.5,194.2,738120,149953243.8,1-JAN-2008,
INDUSINDBK,EQ,129.65,131.0,126.55,129.05,128.25,127.5,922658,118870249.8,1-JAN-2008,
IOC,EQ,800.0,803.9,770.0,777.3,776.0,794.95,1271492,1000253698.5,1-JAN-2008,
ITC,EQ,212.0,220.85,210.1,217.6,218.2,209.45,11524699,2511230777.45,1-JAN-2008,
JINDALSTEL,EQ,15390.0,15600.8,15130.0,15262.8,15280.0,15395.4,68745,1055663590.95,1-JAN-2008,
JSWSTEEL,EQ,1330.0,1363.0,1310.4,1319.3,1322.0,1319.5,373599,498685112.85,1-JAN-2008,
KEI,EQ,100.0,105.5,98.25,103.0,103.15,100.75,512633,53072049.15,1-JAN-2008,
KOTAKBANK,EQ,1350.0,1350.0,1275.0,1290.9,1285.0,1296.6,210980,272707724.95,1-JAN-2008,
LICHSGFIN,EQ,385.0,387.0,379.0,381.15,379.65,382.6,749626,287324237.55,1-JAN-2008,
LT,EQ,4183.0,4190.0,4125.2,4146.25,4155.0,4167.4,206138,856675939.15,1-JAN-2008,
LUPIN,EQ,630.0,638.0,620.0,623.0,624.0,629.8,57842,36343652.45,1-JAN-2008,
M&M,EQ,862.9,873.9,851.0,865.1,865.0,861.95,294025,254037913.1,1-JAN-2008,
MARICO,EQ,69.5,74.45,68.5,70.85,71.0,68.7,951342,68081838.7,1-JAN-2008,
MARUTI,EQ,1000.0,1000.0,986.0,991.55,991.0,994.5,183163,181749894.9,1-JAN-2008,
MOTILALOFS,EQ,1870.0,1870.0,1800.0,1837.0,1825.0,1827.2,5545,10240960.1,1-JAN-2008,
MPHASIS,EQ,265.0,313.5,265.0,296.65,295.0,308.15,192274,58072555.35,1-JAN-2008,
NATIONALUM,EQ,485.0,519.9,478.1,509.1,510.5,484.95,319749,160193537.65,1-JAN-2008,
NAUKRI,EQ,1364.7,1470.0,1335.1,1411.2,1401.35,1339.4,36425,51472200.75,1-JAN-2008,
NTPC,EQ,253.0,259.9,249.3,257.45,258.0,250.9,9181193,2341325109.8,1-JAN-2008,
ONGC,EQ,1240.0,1254.9,1225.25,1249.9,1246.0,1236.95,925453,1154503254.15,1-JAN-2008,
PAGEIND,EQ,487.0,489.9,470.0,483.05,476.0,480.1,3314,1595561.45,1-JAN-2008,
PETRONET,EQ,108.5,111.45,107.0,110.5,111.0,107.35,7108760,783015929.1,1-JAN-2008,
PFC,EQ,265.6,270.7,262.7,267.85,268.0,263.65,430877,115208209.0,1-JAN-2008,
PHOENIXLTD,EQ,2419.0,2485.0,2415.0,2439.5,2433.0,2376.95,720,1757192.9,1-JAN-2008,
PIDILITIND,EQ,194.6,196.0,191.2,192.8,193.95,194.6,32660,6343142.5,1-JAN-2008,
PNB,EQ,667.0,682.0,662.1,671.3,677.0,664.5,339205,227617375.9,1-JAN-2008,
POWERGRID,EQ,144.7,147.95,143.35,146.6,146.5,143.95,9386860,1369286808.15,1-JAN-2008,
RADICO,EQ,178.0,185.0,176.2,182.55,183.4,175.6,411369,75020921.4,1-JAN-2008,
RELIANCE,EQ,2890.0,2899.0,2835.1,2848.25,2853.0,2882.7,1204696,3451666962.8,1-JAN-2008,
SAIL,EQ,284.7,290.4,278.65,281.1,281.5,284.55,5592334,1593867987.55,1-JAN-2008,
SBIN,EQ,2380.0,2395.0,2356.2,2383.5,2386.0,2371.15,424788,1009729145.95,1-JAN-2008,
SHREECEM,EQ,1255.25,1379.95,1255.25,1348.65,1347.0,1340.75,18440,24906046.95,1-JAN-2008,
SIEMENS,EQ,1907.8,1939.0,1886.0,1920.7,1922.0,1890.3,159892,306776469.15,1-JAN-2008,
SRF,EQ,186.0,194.0,184.95,189.65,190.2,184.8,1260655,240316200.2,1-JAN-2008,
SUNPHARMA,EQ,1226.9,1226.9,1191.0,1197.9,1194.25,1203.75,46259,55475554.6,1-JAN-2008,
SUPREMEIND,EQ,375.0,378.15,365.05,366.75,365.05,375.1,5494,2049785.15,1-JAN-2008,
SUZLON,EQ,1945.0,1986.55,1931.1,1950.45,1952.9,1936.8,258650,506275046.9,1-JAN-2008,
TATAELXSI,EQ,278.0,287.7,271.0,282.05,281.4,277.65,81880,23154729.5,1-JAN-2008,
TATAPOWER,EQ,1450.0,1572.9,1450.0,1543.75,1558.0,1470.05,872936,1324943927.2,1-JAN-2008,
TATASTEEL,EQ,939.0,957.0,928.9,932.25,932.0,935.4,1361086,1281157229.7,1-JAN-2008,
TCS,EQ,1077.0,1077.0,1052.0,1054.55,1053.0,1077.4,232097,245315688.1,1-JAN-2008,
TECHM,EQ,1132.0,1159.75,1130.0,1139.75,1138.05,1130.9,91404,104555603.9,1-JAN-2008,
TITAN,EQ,1574.9,1576.0,1531.0,1545.2,1532.0,1562.4,30053,46789057.55,1-JAN-2008,
TORNTPHARM,EQ,199.0,207.0,199.0,201.0,201.3,200.6,114029,23144692.1,1-JAN-2008,
TRENT,EQ,801.8,820.0,760.0,769.65,769.0,783.2,49834,39742092.8,1-JAN-2008,
TVSMOTOR,EQ,73.05,74.4,72.2,72.7,72.8,72.35,1117462,81615231.65,1-JAN-2008,
ULTRACEMCO,EQ,1020.0,1028.0,985.2,992.1,990.0,1013.5,32522,32571219.2,1-JAN-2008,
UNIONBANK,EQ,206.0,222.9,206.0,216.8,221.5,205.95,837293,178523187.65,1-JAN-2008,
VOLTAS,EQ,248.0,254.4,239.0,249.65,248.5,246.45,1224816,307624378.9,1-JAN-2008,
WIPRO,EQ,529.05,529.05,515.0,516.0,516.2,525.65,335561,173930434.2,1-JAN-2008,
YESBANK,EQ,250.0,260.7,248.0,258.35,258.6,249.3,578355,147275014.2,1-JAN-2008,
