SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,833.5,835.0,822.25,826.35,828.0,831.0,22215,18407909.45,16-APR-2012,2137,INE117A01022,
ADANIENT,EQ,302.1,308.8,298.4,304.9,304.95,303.45,711803,217114249.5,16-APR-2012,12008,INE423A01024,
ADANIPORTS,EQ,129.9,130.95,128.65,128.9,128.9,129.9,225281,29143588.95,16-APR-2012,2891,INE742F01042,
ADANIPOWER,EQ,69.75,70.65,69.55,70.2,70.3,69.8,1070202,75080736.95,16-APR-2012,7743,INE814H01011,
AMBUJACEM,EQ,161.15,162.35,157.8,159.25,159.05,163.05,1672106,266518631.2,16-APR-2012,18035,INE079A01024,
APLAPOLLO,EQ,197.95,197.95,192.75,194.95,193.1,198.6,12049,2346534.75,16-APR-2012,412,INE702C01019,
APOLLOHOSP,EQ,608.85,610.0,600.0,601.4,601.2,603.1,333285,202400259.1,16-APR-2012,1299,INE437A01024,
ASHOKLEY,EQ,29.3,29.6,29.15,29.25,29.25,29.3,2159896,63317968.6,16-APR-2012,8664,INE208A01029,
ASIANPAINT,EQ,3320.0,3367.9,3305.0,3354.55,3363.8,3301.1,50518,168898508.45,16-APR-2012,3799,INE021A01018,
ASTRAL,EQ,195.0,200.0,195.0,199.95,199.9,199.95,4224,843788.95,16-APR-2012,30,INE006I01020,
AUROPHARMA,EQ,116.4,127.2,115.55,126.4,126.95,116.55,5495970,683099634.05,16-APR-2012,51852,INE406A01037,
AXISBANK,EQ,1159.8,1200.0,1158.1,1196.85,1200.0,1162.15,1272484,1509261493.1,16-APR-2012,39694,INE238A01026,
BAJAJ-AUTO,EQ,1644.8,1660.35,1632.65,1649.5,1647.25,1639.45,141174,233193807.75,16-APR-2012,8160,INE917I01010,
BAJAJFINSV,EQ,670.0,691.0,660.55,665.15,668.0,673.9,67241,45339708.45,16-APR-2012,3617,INE918I01018,
BAJAJHLDNG,EQ,810.05,818.0,810.0,814.65,815.0,812.65,4432,3602335.8,16-APR-2012,287,INE118A01012,
