SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,826.0,866.4,826.0,855.25,856.0,851.55,476743,407622901.45,7-AUG-2008,
ADANIENT,EQ,627.0,657.7,627.0,649.75,650.0,646.4,13987,9029135.95,7-AUG-2008,
AMBUJACEM,EQ,88.0,91.9,87.0,89.9,90.05,88.7,1461681,131783991.7,7-AUG-2008,
APOLLOHOSP,EQ,492.65,494.5,486.05,491.0,493.9,487.7,2950,1444240.75,7-AUG-2008,
ASHOKLEY,EQ,32.4,33.6,32.1,33.2,33.3,32.6,5117125,169463141.75,7-AUG-2008,
ASIANPAINT,EQ,1260.0,1260.0,1233.95,1241.25,1240.0,1237.5,35927,44436177.75,7-AUG-2008,
ASTRAL,EQ,159.5,159.5,159.5,159.5,159.5,155.75,65,10367.5,7-AUG-2008,
AUROPHARMA,EQ,302.0,304.5,299.75,300.65,301.3,300.0,40006,12071120.55,7-AUG-2008,
AXISBANK,EQ,743.05,766.6,736.5,746.55,748.0,743.05,2112731,1587849117.45,7-AUG-2008,
BAJAJ-AUTO,EQ,566.0,574.4,545.0,560.05,558.25,562.25,55986,31212545.2,7-AUG-2008,
BAJAJFINSV,EQ,495.0,535.0,470.15,515.3,522.55,482.2,127300,63924493.05,7-AUG-2008,
BAJAJHLDNG,EQ,420.0,430.0,401.85,408.9,408.0,421.7,361450,149420208.35,7-AUG-2008,
BANKBARODA,EQ,283.0,290.0,280.35,283.45,284.65,281.3,787368,224309211.15,7-AUG-2008,
BANKINDIA,EQ,297.1,308.45,290.55,294.4,297.4,299.05,3768626,1123944311.15,7-AUG-2008,
BEL,EQ,985.0,989.0,970.0,978.0,979.0,980.45,64002,62576680.6,7-AUG-2008,
BHARATFORG,EQ,270.0,275.95,259.2,261.55,264.0,269.1,444006,118147034.95,7-AUG-2008,
BHARTIARTL,EQ,867.0,867.0,836.6,849.35,854.85,869.4,4134825,3504406761.85,7-AUG-2008,
BHEL,EQ,1820.0,1830.0,1756.0,1771.8,1765.15,1828.45,1781451,3202637769.1,7-AUG-2008,
BIOCON,EQ,394.0,395.0,385.0,386.45,386.9,390.95,19892,7761409.7,7-AUG-2008,
BLUESTARCO,EQ,408.0,449.6,385.2,400.05,400.0,398.6,8472,3402873.5,7-AUG-2008,
BOSCHLTD,EQ,3756.0,3825.0,3512.05,3802.1,3800.0,3805.05,1505,5587756.0,7-AUG-2008,
BPCL,EQ,330.15,334.9,324.2,328.6,329.0,334.25,447683,148340117.1,7-AUG-2008,
BRITANNIA,EQ,1369.0,1384.0,1365.0,1374.8,1374.8,1369.45,194,266563.45,7-AUG-2008,
CANBK,EQ,195.05,222.4,195.05,215.2,215.5,217.1,395670,85024860.7,7-AUG-2008,
CIPLA,EQ,226.0,228.8,221.1,227.2,227.25,224.35,1424382,320985595.85,7-AUG-2008,
COLPAL,EQ,424.7,441.0,423.05,428.95,428.0,427.5,212287,91955283.15,7-AUG-2008,
CONCOR,EQ,840.0,850.0,837.45,839.85,838.05,849.55,2279,1915013.05,7-AUG-2008,
CUMMINSIND,EQ,307.0,310.0,302.1,304.3,303.0,307.05,17122,5235642.65,7-AUG-2008,
DABUR,EQ,90.05,94.9,89.55,90.05,90.2,90.05,210599,18993411.6,7-AUG-2008,
DIVISLAB,EQ,1411.1,1492.5,1410.0,1458.05,1447.0,1439.4,351942,515178050.65,7-AUG-2008,
DLF,EQ,540.0,563.0,535.0,557.0,559.0,545.1,5388334,2976901840.4,7-AUG-2008,
DRREDDY,EQ,590.0,618.95,582.5,609.8,606.9,582.9,359318,219107534.9,7-AUG-2008,
EICHERMOT,EQ,266.1,275.0,265.95,269.75,269.5,270.05,11183,3021923.9,7-AUG-2008,
FEDERALBNK,EQ,222.0,226.9,218.0,219.85,219.15,221.15,97273,21619763.95,7-AUG-2008,
FORTIS,EQ,70.4,73.5,69.85,70.35,70.4,70.55,235500,16788143.4,7-AUG-2008,
GAIL,EQ,400.0,414.7,398.0,406.85,406.7,399.45,1574110,642839657.15,7-AUG-2008,
GLENMARK,EQ,667.0,671.8,654.1,657.75,657.05,669.9,127864,84882816.05,7-AUG-2008,
GODFRYPHLP,EQ,1464.0,1518.0,1464.0,1499.95,1500.0,1501.0,206,307648.9,7-AUG-2008,
GODREJCP,EQ,125.9,135.95,124.0,128.8,130.0,124.5,47002,6108112.65,7-AUG-2008,
GRASIM,EQ,2013.0,2129.0,2001.1,2088.8,2070.0,2043.15,59934,123899675.1,7-AUG-2008,
HAVELLS,EQ,377.6,402.0,377.1,378.4,378.0,376.1,56784,22033468.35,7-AUG-2008,
HCLTECH,EQ,230.0,238.0,221.2,223.5,223.75,228.75,1016201,234312070.6,7-AUG-2008,
HDFCBANK,EQ,1200.0,1265.0,1200.0,1252.65,1255.15,1216.4,1889753,2358480296.55,7-AUG-2008,
HINDALCO,EQ,143.0,144.4,141.05,142.45,142.6,141.75,1197415,171195575.75,7-AUG-2008,
HINDPETRO,EQ,238.0,240.85,235.15,238.9,238.65,238.85,260181,62271724.95,7-AUG-2008,
HINDUNILVR,EQ,244.25,247.85,240.0,242.25,242.5,245.7,3011098,734443561.85,7-AUG-2008,
HINDZINC,EQ,581.1,598.0,577.0,582.55,581.4,589.15,44329,26063469.3,7-AUG-2008,
ICICIBANK,EQ,705.0,722.0,693.3,707.95,709.15,706.65,6848419,4860268321.05,7-AUG-2008,
IDEA,EQ,90.0,90.85,87.5,89.15,89.3,89.75,4070572,362831584.6,7-AUG-2008,
INDHOTEL,EQ,85.15,86.95,85.0,85.35,85.1,86.0,326407,28003657.7,7-AUG-2008,
INDIANB,EQ,114.0,116.0,112.5,113.25,114.0,114.45,892368,101952192.15,7-AUG-2008,
INDUSINDBK,EQ,64.55,66.55,63.2,63.8,64.0,65.4,1106848,72302094.9,7-AUG-2008,
IOC,EQ,412.25,446.9,412.25,442.85,443.7,440.85,194343,85616541.7,7-AUG-2008,
ITC,EQ,190.0,194.7,188.0,191.95,191.25,189.9,8724041,1675300935.15,7-AUG-2008,
JINDALSTEL,EQ,2100.0,2147.0,2020.0,2085.75,2078.0,2076.1,387897,817365632.6,7-AUG-2008,
JSWSTEEL,EQ,785.55,819.0,776.0,786.7,789.0,785.55,568320,454026054.6,7-AUG-2008,
KEI,EQ,41.5,43.5,40.0,41.55,41.35,40.9,129260,5430375.8,7-AUG-2008,
