SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,550.35,574.0,550.2,564.9,572.0,552.8,66405,37225212.3,25-SEP-2013,3611,INE117A01022,
ADANIENT,EQ,146.15,148.0,140.65,142.8,143.05,146.8,1304290,186988947.15,25-SEP-2013,14371,INE423A01024,
ADANIPORTS,EQ,138.0,141.95,137.0,140.7,140.6,138.9,1023461,141533987.55,25-SEP-2013,6479,INE742F01042,
ADANIPOWER,EQ,34.0,34.5,33.35,34.05,33.85,34.1,1619192,54896532.8,25-SEP-2013,5153,INE814H01011,
AMBUJACEM,EQ,189.7,191.5,186.35,188.9,189.15,189.75,1481739,279757761.2,25-SEP-2013,17063,INE079A01024,
APLAPOLLO,EQ,153.1,163.95,152.9,153.15,152.9,159.45,377,57939.25,25-SEP-2013,22,INE702C01019,
APOLLOHOSP,EQ,874.0,932.8,874.0,922.65,918.4,877.25,258585,234740450.3,25-SEP-2013,20429,INE437A01024,
ASHOKLEY,EQ,15.1,15.35,14.4,14.75,14.8,15.0,22359739,331587239.85,25-SEP-2013,29217,INE208A01029,
ASIANPAINT,EQ,489.5,489.8,471.55,477.85,477.2,485.3,1269349,607670058.1,25-SEP-2013,28203,INE021A01026,
ASTRAL,EQ,214.15,214.8,209.0,210.2,210.0,212.8,10856,2284141.2,25-SEP-2013,231,INE006I01038,
AUROPHARMA,EQ,193.25,193.7,187.3,192.05,192.0,192.05,1733140,330384034.75,25-SEP-2013,19648,INE406A01037,
AXISBANK,EQ,1028.0,1042.0,1001.2,1034.05,1038.75,1025.55,3485265,3561902865.55,25-SEP-2013,122069,INE238A01026,
BAJAJ-AUTO,EQ,2045.0,2048.8,1985.0,2005.35,1997.0,2031.6,373385,749152634.9,25-SEP-2013,23738,INE917I01010,
BAJAJFINSV,EQ,593.85,614.7,585.4,610.75,610.05,591.9,50897,30472770.05,25-SEP-2013,2095,INE918I01018,
BAJAJHLDNG,EQ,783.5,783.5,770.2,775.55,773.7,775.7,49930,38726531.7,25-SEP-2013,3079,INE118A01012,
BAJFINANCE,EQ,1179.2,1204.0,1165.1,1190.95,1197.0,1181.35,15252,18038485.3,25-SEP-2013,1893,INE296A01016,
BANKBARODA,EQ,508.8,512.8,499.4,509.8,509.15,503.7,1156095,586016235.45,25-SEP-2013,33807,INE028A01013,
BANKINDIA,EQ,163.0,165.65,158.7,163.7,163.05,163.35,2330014,377328573.4,25-SEP-2013,28403,INE084A01016,
BEL,EQ,1079.9,1108.0,1071.35,1095.0,1094.0,1078.3,19507,21272157.55,25-SEP-2013,2600,INE263A01016,
BHARATFORG,EQ,255.95,256.85,252.0,253.4,253.05,253.5,138060,34996563.3,25-SEP-2013,4627,INE465A01025,
BHARTIARTL,EQ,330.0,338.9,325.1,336.0,337.85,330.3,3314606,1106128625.6,25-SEP-2013,46621,INE397D01024,
BHEL,EQ,131.4,144.8,131.1,143.15,143.0,131.3,21790057,3032203551.05,25-SEP-2013,181454,INE257A01026,
BIOCON,EQ,331.8,334.0,325.65,329.65,328.8,330.95,289947,95467671.7,25-SEP-2013,5910,INE376G01013,
BLUESTARCO,EQ,146.15,146.9,144.1,144.75,144.25,146.6,1901,276412.6,25-SEP-2013,126,INE472A01039,
BOSCHLTD,EQ,8575.4,8640.0,8512.0,8614.3,8600.0,8604.15,5438,46494431.1,25-SEP-2013,311,INE323A01026,
BPCL,EQ,310.0,311.15,297.15,305.5,305.0,315.35,2981330,901862457.7,25-SEP-2013,67346,INE029A01011,
BRITANNIA,EQ,751.0,759.0,748.0,752.8,752.95,751.65,95582,72280139.1,25-SEP-2013,4481,INE216A01022,
