SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1120.0,1120.0,1081.0,1084.6,1088.0,1112.95,523252,573190742.1,17-JUL-2007,
ADANIENT,EQ,316.0,317.8,308.1,311.1,311.3,315.0,177703,55460778.05,17-JUL-2007,
APOLLOHOSP,EQ,496.05,498.75,493.0,493.25,494.0,493.05,23645,11704452.1,17-JUL-2007,
ASHOKLEY,EQ,39.9,40.3,39.25,39.35,39.25,39.55,1046608,41606870.5,17-JUL-2007,
ASIANPAINT,EQ,880.0,898.5,874.9,885.95,889.0,874.9,16519,14632481.4,17-JUL-2007,
ASTRAL,EQ,129.5,133.9,125.05,127.05,128.0,126.75,46779,6053854.5,17-JUL-2007,
AUROPHARMA,EQ,725.2,743.0,722.6,725.9,726.0,724.7,154472,113392942.9,17-JUL-2007,
BANKBARODA,EQ,300.7,312.9,299.15,302.55,302.0,300.7,2842587,868489694.55,17-JUL-2007,
BANKINDIA,EQ,272.5,274.5,263.5,264.9,266.0,269.75,2147855,576777534.5,17-JUL-2007,
BEL,EQ,1850.0,1868.4,1825.0,1828.45,1829.0,1837.35,72323,133518078.65,17-JUL-2007,
BHARATFORG,EQ,317.9,318.0,307.5,308.95,308.2,316.45,269279,84322762.95,17-JUL-2007,
BHARTIARTL,EQ,880.0,886.9,861.1,864.65,863.9,878.65,586679,513889848.05,17-JUL-2007,
BHEL,EQ,1670.7,1674.7,1607.0,1618.4,1624.0,1660.95,528293,866165466.1,17-JUL-2007,
BIOCON,EQ,459.9,473.3,459.9,461.5,463.7,455.15,260832,121515905.65,17-JUL-2007,
BLUESTARCO,EQ,254.0,254.0,247.0,247.75,247.0,250.05,14159,3517433.5,17-JUL-2007,
BPCL,EQ,332.5,335.85,331.05,332.65,331.95,333.45,212100,70741074.1,17-JUL-2007,
BRITANNIA,EQ,1748.95,1770.0,1722.4,1730.35,1760.0,1743.3,12977,22661048.9,17-JUL-2007,
CANBK,EQ,295.5,298.0,284.1,285.8,284.5,294.0,603202,175644163.25,17-JUL-2007,
CIPLA,EQ,209.5,212.0,205.1,206.45,206.5,208.55,2229876,463586706.65,17-JUL-2007,
CONCOR,EQ,2250.0,2250.0,2225.0,2236.0,2248.0,2226.85,3648,8144334.35,17-JUL-2007,
CUMMINSIND,EQ,357.0,358.0,347.0,348.55,350.0,353.45,164879,58125094.8,17-JUL-2007,
DABUR,EQ,102.35,103.8,102.35,103.4,103.1,102.3,1745750,180198716.7,17-JUL-2007,
DIVISLAB,EQ,6788.4,6860.0,6639.0,6681.8,6710.0,6705.65,126870,855241765.5,17-JUL-2007,
DLF,EQ,614.9,619.9,605.15,612.65,616.0,610.9,4930170,3024380790.85,17-JUL-2007,
DRREDDY,EQ,664.0,680.0,660.0,675.35,677.0,662.45,288535,193096460.8,17-JUL-2007,
EICHERMOT,EQ,353.0,354.9,341.3,342.45,343.8,347.7,59140,20668666.3,17-JUL-2007,
FEDERALBNK,EQ,335.0,348.5,334.05,336.65,338.0,335.1,498384,170577838.65,17-JUL-2007,
FORTIS,EQ,93.7,93.8,92.25,92.65,92.6,92.95,803759,74711816.3,17-JUL-2007,
GAIL,EQ,326.0,330.0,324.0,325.0,325.3,324.2,366192,119674313.65,17-JUL-2007,
GLENMARK,EQ,691.0,699.0,682.5,685.75,687.05,688.7,91722,63388696.3,17-JUL-2007,
GODFRYPHLP,EQ,1391.0,1394.9,1367.0,1370.4,1367.0,1383.1,514,710171.6,17-JUL-2007,
GODREJCP,EQ,136.9,139.9,136.6,137.8,138.0,137.55,68526,9407600.2,17-JUL-2007,
GRASIM,EQ,2900.0,2924.65,2846.15,2853.95,2851.0,2894.25,64348,186256385.7,17-JUL-2007,
HAVELLS,EQ,485.0,487.15,478.2,480.9,480.15,480.7,29661,14325634.5,17-JUL-2007,
HCLTECH,EQ,330.0,339.8,327.05,336.9,338.0,327.0,953675,319800433.3,17-JUL-2007,
HDFCBANK,EQ,1220.0,1227.7,1189.2,1199.3,1200.0,1217.65,326410,391646041.8,17-JUL-2007,
HINDPETRO,EQ,260.0,261.95,257.55,258.3,258.0,260.3,673085,174422786.85,17-JUL-2007,
HINDZINC,EQ,788.7,801.35,776.0,781.25,780.0,783.6,123294,97510928.95,17-JUL-2007,
ICICIBANK,EQ,948.0,988.7,948.0,973.7,976.0,970.9,1794770,1760548393.3,17-JUL-2007,
IDEA,EQ,126.2,128.75,125.1,127.75,127.7,124.7,17642861,2229854862.7,17-JUL-2007,
INDHOTEL,EQ,146.0,147.0,144.3,144.95,145.1,145.5,778700,113373690.1,17-JUL-2007,
INDIANB,EQ,165.4,167.7,156.2,160.05,160.0,163.7,2067694,333717088.7,17-JUL-2007,
INDUSINDBK,EQ,56.4,57.0,54.1,54.6,54.5,56.1,1105501,61424966.6,17-JUL-2007,
IOC,EQ,433.0,436.0,431.0,432.2,432.0,433.0,34889,15098270.85,17-JUL-2007,
ITC,EQ,156.0,156.5,154.5,155.7,155.9,154.25,10224546,1592302868.65,17-JUL-2007,
JINDALSTEL,EQ,3887.95,3887.95,3770.0,3862.05,3887.95,3853.6,34394,132750934.3,17-JUL-2007,
JSWSTEEL,EQ,728.0,733.5,695.0,699.1,696.25,723.4,349832,249961572.0,17-JUL-2007,
KEI,EQ,89.8,89.8,86.05,86.7,86.25,89.05,109885,9659870.95,17-JUL-2007,
KOTAKBANK,EQ,702.0,708.9,593.0,681.85,683.5,692.35,911809,633376191.7,17-JUL-2007,
LICHSGFIN,EQ,216.5,221.0,210.7,214.3,214.35,215.6,484820,105499658.15,17-JUL-2007,
LT,EQ,2439.0,2439.0,2376.35,2392.25,2379.8,2415.35,624684,1505558286.65,17-JUL-2007,
LUPIN,EQ,721.0,727.5,710.0,711.6,711.9,714.35,279598,200533139.55,17-JUL-2007,
M&M,EQ,825.0,827.0,794.0,800.55,800.0,824.95,1218591,986663946.45,17-JUL-2007,
MARICO,EQ,56.6,57.85,56.25,56.55,56.8,56.0,207439,11827660.85,17-JUL-2007,
MARUTI,EQ,829.85,841.1,818.0,824.85,830.0,827.65,406536,337280233.55,17-JUL-2007,
MPHASIS,EQ,292.0,292.0,281.05,282.6,282.85,282.65,959910,274389013.1,17-JUL-2007,
NATIONALUM,EQ,300.0,306.5,298.0,303.0,306.5,299.35,256160,77475849.55,17-JUL-2007,
NAUKRI,EQ,896.9,898.0,848.0,860.05,865.8,887.85,137184,118795569.25,17-JUL-2007,
NTPC,EQ,155.65,159.6,154.7,155.1,155.15,154.95,3677312,575448003.45,17-JUL-2007,
ONGC,EQ,917.0,923.0,910.5,913.75,911.0,914.85,911134,835189334.85,17-JUL-2007,
PAGEIND,BE,385.0,402.0,375.0,400.2,402.0,390.0,7316,2916621.15,17-JUL-2007,
PETRONET,EQ,62.0,64.25,59.8,60.4,60.4,61.7,7952831,495285207.5,17-JUL-2007,
