SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,836.95,855.0,833.25,853.25,855.0,835.9,92599,78465476.75,27-APR-2011,
ADANIENT,EQ,644.0,645.65,631.15,640.7,639.0,637.1,111050,70885145.8,27-APR-2011,
ADANIPOWER,EQ,115.0,115.0,112.7,113.1,112.9,113.9,546233,61945526.25,27-APR-2011,
AMBUJACEM,EQ,158.5,159.0,150.2,150.95,150.5,157.8,1467641,225563411.35,27-APR-2011,
APOLLOHOSP,EQ,476.15,481.0,472.8,475.9,474.8,475.65,55777,26610070.3,27-APR-2011,
ASHOKLEY,EQ,55.7,56.1,54.8,55.6,55.35,55.2,4716712,261772677.5,27-APR-2011,
ASIANPAINT,EQ,2677.95,2679.0,2651.1,2667.85,2665.0,2655.9,77053,205303736.0,27-APR-2011,
ASTRAL,EQ,166.65,173.2,166.0,167.1,166.25,165.05,28629,4855096.2,27-APR-2011,
AUROPHARMA,EQ,198.7,201.3,194.1,195.35,196.2,197.2,1086211,215006939.9,27-APR-2011,
AXISBANK,EQ,1371.2,1372.0,1333.0,1343.85,1344.05,1356.35,1927097,2592947623.7,27-APR-2011,
BAJAJ-AUTO,EQ,1489.9,1495.0,1466.0,1474.45,1476.95,1485.6,274411,405645255.15,27-APR-2011,
BAJAJFINSV,EQ,540.0,546.0,530.0,540.0,542.25,536.95,191709,103685300.25,27-APR-2011,
BAJAJHLDNG,EQ,780.0,801.0,780.0,797.45,796.1,780.9,277823,219453347.85,27-APR-2011,
BAJFINANCE,EQ,703.0,710.8,702.8,708.0,705.55,704.5,6440,4546900.1,27-APR-2011,
BANKBARODA,EQ,990.05,993.5,975.0,990.3,989.05,989.85,138391,136942618.4,27-APR-2011,
BANKINDIA,EQ,485.4,492.0,484.1,487.0,486.15,487.05,386208,188361043.7,27-APR-2011,
BEL,EQ,1838.85,1859.9,1825.0,1833.25,1831.5,1823.4,27756,51063167.2,27-APR-2011,
BHARATFORG,EQ,361.4,364.35,357.75,361.1,360.0,360.5,81040,29254530.0,27-APR-2011,
BHARTIARTL,EQ,384.0,388.2,381.7,385.15,382.55,381.6,5278174,2035327992.75,27-APR-2011,
BHEL,EQ,2094.0,2094.0,2003.5,2015.55,2016.7,2070.0,1474109,3002584282.35,27-APR-2011,
BIOCON,EQ,385.0,390.0,384.3,385.65,386.05,383.6,576886,223457377.6,27-APR-2011,
BLUESTARCO,EQ,371.0,382.0,366.1,372.65,372.95,369.5,30914,11604498.15,27-APR-2011,
BOSCHLTD,EQ,6650.0,7015.0,6630.0,6970.2,6950.0,6640.1,54064,370993190.0,27-APR-2011,
BPCL,EQ,629.0,637.0,627.1,631.45,630.5,630.0,489575,308949698.75,27-APR-2011,
BRITANNIA,EQ,384.9,384.9,375.0,378.2,378.0,380.4,22760,8654606.9,27-APR-2011,
CANBK,EQ,655.0,659.1,652.35,656.5,655.0,652.45,307664,201715299.0,27-APR-2011,
CHOLAFIN,EQ,167.55,169.7,165.0,165.7,165.0,168.55,11029,1837023.25,27-APR-2011,
CIPLA,EQ,318.5,320.2,315.55,319.35,318.9,317.7,582802,185590395.55,27-APR-2011,
COALINDIA,EQ,360.0,377.0,359.45,370.85,369.75,364.45,3734876,1385434422.95,27-APR-2011,
COLPAL,EQ,893.05,902.0,876.15,885.45,886.9,896.35,20380,18108401.05,27-APR-2011,
CONCOR,EQ,1193.55,1212.0,1191.75,1199.0,1192.15,1202.1,31938,38333413.15,27-APR-2011,
CUMMINSIND,EQ,697.95,715.95,685.5,704.2,708.0,692.3,463396,327026374.8,27-APR-2011,
DABUR,EQ,103.5,103.55,98.7,99.55,99.1,101.85,2905715,292293113.9,27-APR-2011,
DIVISLAB,EQ,712.05,725.0,708.25,716.2,716.0,712.0,150156,107970693.05,27-APR-2011,
DLF,EQ,241.0,242.45,234.2,234.85,234.3,238.7,4444149,1055548920.0,27-APR-2011,
DRREDDY,EQ,1671.0,1690.1,1660.0,1666.35,1664.7,1679.9,112659,188602612.95,27-APR-2011,
EICHERMOT,EQ,1258.85,1339.8,1251.25,1255.4,1262.0,1239.5,25671,32484671.65,27-APR-2011,
FEDERALBNK,EQ,430.0,443.35,430.0,437.15,435.55,439.3,163534,71681405.85,27-APR-2011,
FORTIS,EQ,158.35,158.5,155.55,157.2,157.2,157.65,147270,23119622.0,27-APR-2011,
GAIL,EQ,485.5,485.5,475.0,475.9,476.0,482.7,452231,215830225.9,27-APR-2011,
GLENMARK,EQ,302.9,307.0,300.7,305.0,306.05,300.6,224208,68095469.85,27-APR-2011,
GODFRYPHLP,EQ,2040.0,2040.0,1975.0,2029.9,2037.5,1941.65,1554,3134518.95,27-APR-2011,
GODREJCP,EQ,374.7,383.5,370.0,380.25,376.85,370.3,70789,26741051.75,27-APR-2011,
GODREJPROP,EQ,693.0,698.05,685.05,687.35,689.95,690.0,4664,3208486.65,27-APR-2011,
GRASIM,EQ,2515.0,2529.8,2452.35,2471.95,2456.0,2502.5,100732,250540251.6,27-APR-2011,
HAVELLS,EQ,416.0,422.7,409.1,411.5,410.3,414.15,403832,168236613.1,27-APR-2011,
HCLTECH,EQ,519.95,519.95,513.85,516.05,517.0,516.5,390559,201832004.3,27-APR-2011,
HDFCBANK,EQ,2376.0,2379.0,2326.3,2353.25,2360.95,2359.85,714765,1681658595.6,27-APR-2011,
HINDALCO,EQ,224.2,224.75,219.1,220.05,219.4,223.0,4931238,1096727217.65,27-APR-2011,
HINDPETRO,EQ,372.45,378.7,370.75,375.1,373.95,371.0,891322,334102066.6,27-APR-2011,
HINDUNILVR,EQ,284.0,287.75,282.15,283.5,283.5,283.6,603760,171911302.9,27-APR-2011,
HINDZINC,EQ,149.2,151.4,146.25,146.6,146.75,149.75,1567632,232585360.15,27-APR-2011,
ICICIBANK,EQ,1127.95,1128.5,1102.0,1106.85,1108.95,1121.45,4525255,5037690637.85,27-APR-2011,
IDEA,EQ,69.2,70.5,68.8,69.2,69.25,68.6,5272562,367590660.75,27-APR-2011,
INDHOTEL,EQ,88.0,88.25,86.35,86.55,86.45,87.7,367401,32097426.35,27-APR-2011,
INDIANB,EQ,247.5,252.8,245.0,251.8,252.25,247.2,292418,72731817.3,27-APR-2011,
INDUSINDBK,EQ,271.2,272.0,265.0,266.1,265.65,270.65,477831,128044913.45,27-APR-2011,
IOC,EQ,334.7,339.85,332.35,338.75,338.9,332.1,630377,212615383.7,27-APR-2011,
ITC,EQ,192.0,194.0,191.25,193.65,193.95,191.65,5521386,1063678874.65,27-APR-2011,
JINDALSTEL,EQ,693.2,696.0,687.1,693.1,690.0,695.15,1072278,741891380.85,27-APR-2011,
JSWENERGY,EQ,78.0,79.5,77.6,78.5,78.85,77.5,575406,45317104.2,27-APR-2011,
JSWSTEEL,EQ,1000.0,1008.0,976.4,982.15,978.0,998.2,942346,933912718.8,27-APR-2011,
JUBLFOOD,EQ,705.0,706.0,690.35,696.35,698.1,697.6,557939,388705351.85,27-APR-2011,
KEI,EQ,27.6,27.7,26.25,27.05,26.9,27.3,67375,1835659.35,27-APR-2011,
KOTAKBANK,EQ,464.05,469.4,454.6,458.0,456.15,464.05,467889,216174812.05,27-APR-2011,
LICHSGFIN,EQ,228.6,229.75,226.1,228.0,226.95,226.75,4366535,995425752.45,27-APR-2011,
LT,EQ,1715.0,1724.95,1685.0,1687.35,1689.0,1713.35,840286,1429842070.9,27-APR-2011,
LUPIN,EQ,423.85,427.3,419.25,423.55,422.1,419.25,786082,333618902.75,27-APR-2011,
M&M,EQ,759.85,775.0,758.0,770.4,769.0,756.65,1479005,1137927148.9,27-APR-2011,
MANAPPURAM,EQ,131.7,133.5,130.8,133.1,133.15,130.2,748584,98916446.7,27-APR-2011,
MARICO,EQ,137.0,138.4,136.5,137.85,138.0,136.0,85816,11800547.65,27-APR-2011,
MARUTI,EQ,1308.9,1329.9,1305.2,1316.8,1320.25,1302.6,307291,405773493.45,27-APR-2011,
MOTILALOFS,EQ,150.0,150.0,139.05,145.85,148.0,144.8,44975,6533465.7,27-APR-2011,
MPHASIS,EQ,470.0,474.65,466.5,469.85,470.0,466.15,495239,232758776.8,27-APR-2011,
NATIONALUM,EQ,95.0,95.4,94.3,94.75,94.9,94.85,235136,22296062.8,27-APR-2011,
NAUKRI,EQ,741.0,748.0,738.0,744.4,738.65,739.1,2940,2178509.75,27-APR-2011,
NESTLEIND,EQ,3939.0,3950.0,3839.0,3945.35,3950.0,3894.6,10022,39484003.4,27-APR-2011,
NHPC,EQ,25.45,26.2,25.3,26.0,25.95,25.4,9335317,240981938.1,27-APR-2011,
NMDC,EQ,277.4,278.45,275.4,276.1,275.85,276.35,140391,38884120.05,27-APR-2011,
NTPC,EQ,186.15,187.2,184.8,185.45,185.0,186.15,966240,179660893.4,27-APR-2011,
OBEROIRLTY,EQ,258.0,267.7,255.05,262.7,262.1,253.65,18091,4715140.7,27-APR-2011,
OFSS,EQ,2144.0,2168.5,2072.95,2086.3,2085.0,2129.75,42770,89959035.65,27-APR-2011,
OIL,EQ,1340.0,1390.0,1311.35,1386.65,1374.0,1348.8,71296,97554849.45,27-APR-2011,
ONGC,EQ,306.0,311.95,305.0,311.4,310.75,303.85,4961303,1536527152.65,27-APR-2011,
PAGEIND,EQ,1666.0,1689.9,1637.0,1641.65,1641.0,1658.4,2292,3797937.3,27-APR-2011,
PERSISTENT,EQ,390.0,391.9,386.45,390.45,389.8,385.8,64473,25165264.45,27-APR-2011,
PETRONET,EQ,139.9,141.5,132.8,133.6,133.7,136.9,5655450,774694967.4,27-APR-2011,
PFC,EQ,229.0,231.25,225.15,227.65,226.55,228.45,1801373,412067827.05,27-APR-2011,
PHOENIXLTD,EQ,201.95,202.0,200.0,200.5,201.75,200.9,9161,1839231.65,27-APR-2011,
PIDILITIND,EQ,164.5,164.8,160.1,161.6,160.6,163.1,392292,63723490.1,27-APR-2011,
PNB,EQ,1223.0,1233.9,1205.3,1221.15,1219.9,1221.85,140633,171329813.45,27-APR-2011,
POWERGRID,EQ,104.5,105.0,103.75,104.35,104.5,104.3,1601324,166739852.5,27-APR-2011,
PRESTIGE,EQ,154.0,159.0,151.5,157.75,158.05,154.6,208788,32446023.65,27-APR-2011,
RADICO,EQ,143.0,144.0,141.8,142.75,142.4,142.6,165659,23626543.1,27-APR-2011,
RECLTD,EQ,238.0,242.0,236.6,240.95,240.5,236.6,2202826,528237881.35,27-APR-2011,
RELIANCE,EQ,1005.0,1009.1,980.1,986.1,987.7,1001.15,5648346,5594408597.75,27-APR-2011,
SAIL,EQ,168.45,169.1,165.3,167.2,166.45,166.95,1687417,281712407.5,27-APR-2011,
SBIN,EQ,2940.0,2954.8,2901.2,2910.45,2910.0,2933.75,1522575,4449880211.0,27-APR-2011,
SHREECEM,EQ,2027.0,2055.0,2000.0,2033.35,2011.0,2022.0,5582,11303265.85,27-APR-2011,
SIEMENS,EQ,867.9,889.95,844.0,857.3,857.45,866.05,2159155,1871776965.15,27-APR-2011,
SOLARINDS,EQ,590.0,599.0,581.5,582.85,582.15,585.9,861,502974.2,27-APR-2011,
SRF,EQ,345.15,352.8,340.4,341.3,341.65,347.8,41460,14247368.15,27-APR-2011,
SUNPHARMA,EQ,447.95,448.25,440.0,442.55,441.3,447.1,329175,146029571.5,27-APR-2011,
SUPREMEIND,EQ,156.0,156.65,155.0,155.6,155.6,155.95,31477,4894827.0,27-APR-2011,
SUZLON,EQ,55.2,55.8,54.05,54.35,54.15,54.85,11938930,655405634.15,27-APR-2011,
TATAELXSI,EQ,274.3,276.9,263.15,265.3,263.5,270.2,776552,210599997.1,27-APR-2011,
TATAPOWER,EQ,1320.0,1336.9,1303.0,1313.2,1310.05,1323.75,229847,301741236.1,27-APR-2011,
TATASTEEL,EQ,630.0,632.9,619.05,620.05,620.5,627.4,2197869,1374643781.7,27-APR-2011,
TCS,EQ,1194.95,1194.95,1176.05,1180.6,1178.0,1189.0,887239,1050634976.15,27-APR-2011,
TECHM,EQ,725.05,728.7,715.5,718.35,716.8,725.05,111732,80614980.45,27-APR-2011,
TITAN,EQ,4169.9,4199.0,4109.0,4124.25,4118.0,4098.5,284494,1176911375.45,27-APR-2011,
TORNTPHARM,EQ,600.0,600.0,587.0,597.35,595.05,595.5,3543,2105780.2,27-APR-2011,
TRENT,EQ,963.0,994.0,956.1,964.25,962.4,960.6,5082,4959067.95,27-APR-2011,
TVSMOTOR,EQ,61.5,61.6,59.7,60.2,60.2,61.05,2184891,132586035.0,27-APR-2011,
ULTRACEMCO,EQ,1070.0,1071.15,1045.0,1060.15,1062.0,1058.75,255168,270537968.75,27-APR-2011,
UNIONBANK,EQ,342.75,346.0,342.1,342.6,343.0,342.1,203724,69982946.6,27-APR-2011,
VOLTAS,EQ,175.5,177.0,173.3,174.2,174.25,175.55,280945,49247666.9,27-APR-2011,
WIPRO,EQ,448.8,454.7,444.4,451.1,450.15,464.7,4569198,2054844324.9,27-APR-2011,
