SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1270.0,1284.0,1238.0,1252.35,1238.0,1260.25,63846,80394209.9,10-FEB-2005,
APOLLOHOSP,EQ,289.9,292.5,285.0,286.1,286.25,287.05,62937,18153619.4,10-FEB-2005,
ASHOKLEY,EQ,24.0,24.35,23.9,24.05,24.15,23.9,2513594,60534558.7,10-FEB-2005,
ASIANPAINT,EQ,358.4,358.4,354.0,355.4,356.0,355.2,9222,3274713.8,10-FEB-2005,
AUROPHARMA,EQ,285.0,288.65,273.0,276.95,276.0,283.55,98683,27752757.15,10-FEB-2005,
BANKBARODA,EQ,211.95,213.45,207.2,208.5,207.5,209.85,517422,108702029.3,10-FEB-2005,
BANKINDIA,EQ,84.8,87.65,84.8,85.55,85.4,84.8,1575809,135728755.05,10-FEB-2005,
BEL,EQ,616.0,650.0,616.0,626.15,627.95,607.6,137276,86106369.9,10-FEB-2005,
BHARATFORG,EQ,1319.0,1386.0,1302.1,1344.65,1340.0,1282.95,62485,84100196.9,10-FEB-2005,
BHEL,EQ,790.0,819.0,755.1,813.05,814.0,799.6,432732,351346421.8,10-FEB-2005,
BIOCON,EQ,477.25,487.0,477.0,478.45,478.7,476.75,250298,120751363.5,10-FEB-2005,
BLUESTARCO,EQ,282.75,283.25,280.9,281.8,282.0,281.45,3162,892787.75,10-FEB-2005,
BPCL,EQ,455.0,456.95,444.5,450.5,449.55,452.1,590255,266716539.55,10-FEB-2005,
BRITANNIA,EQ,886.05,902.0,886.05,900.1,902.0,890.95,1252,1124808.4,10-FEB-2005,
CANBK,EQ,214.4,214.95,209.0,210.5,209.5,211.35,1926342,409497151.9,10-FEB-2005,
CIPLA,EQ,275.0,278.9,275.0,275.95,275.5,274.1,334766,92673048.1,10-FEB-2005,
CONCOR,EQ,838.0,842.5,830.0,831.15,835.0,841.9,615,514250.25,10-FEB-2005,
DABUR,EQ,104.85,108.8,104.25,105.7,105.3,104.1,673568,71728264.15,10-FEB-2005,
DIVISLAB,EQ,1145.0,1148.0,1127.0,1132.45,1133.0,1134.2,20658,23429487.7,10-FEB-2005,
DRREDDY,EQ,738.0,749.0,735.1,741.7,740.0,738.6,127890,95093023.4,10-FEB-2005,
EICHERMOT,EQ,270.0,280.0,270.0,277.85,278.05,275.0,9779,2713308.35,10-FEB-2005,
FEDERALBNK,EQ,155.0,156.0,153.5,154.95,155.25,154.1,221164,34212081.3,10-FEB-2005,
GAIL,EQ,243.5,250.45,242.15,245.75,245.05,243.35,2469082,610976137.95,10-FEB-2005,
GLENMARK,EQ,528.0,548.95,528.0,545.45,548.0,528.0,458823,248426738.05,10-FEB-2005,
GODFRYPHLP,EQ,590.0,600.0,590.0,596.1,596.1,600.85,2979,1767739.05,10-FEB-2005,
GODREJCP,EQ,280.0,280.0,275.1,277.45,276.0,278.6,5701,1584372.65,10-FEB-2005,
GRASIM,EQ,1355.0,1362.9,1341.0,1350.1,1349.9,1349.8,73840,99785704.7,10-FEB-2005,
HAVELLS,EQ,303.0,310.9,300.0,301.4,301.0,300.0,51203,15591149.9,10-FEB-2005,
HCLTECH,EQ,346.1,346.5,340.65,345.45,346.0,344.45,183855,63210728.95,10-FEB-2005,
HDFCBANK,EQ,590.0,590.0,575.1,579.5,578.6,588.1,170770,98892624.0,10-FEB-2005,
HINDPETRO,EQ,375.0,380.0,368.3,378.35,375.65,372.5,953182,356014439.15,10-FEB-2005,
ICICIBANK,EQ,366.5,378.5,365.55,374.7,378.0,366.45,713821,265312100.65,10-FEB-2005,
INDHOTEL,EQ,591.0,592.0,580.05,589.05,587.5,592.1,15540,9103486.55,10-FEB-2005,
INDUSINDBK,EQ,61.15,61.15,58.05,58.25,58.25,60.4,674833,40026478.2,10-FEB-2005,
IOC,EQ,488.0,492.4,483.2,489.65,490.0,484.55,364668,177940606.8,10-FEB-2005,
ITC,EQ,1311.0,1333.05,1311.0,1330.7,1331.0,1327.35,181344,240484955.9,10-FEB-2005,
JINDALSTEL,EQ,1020.0,1062.05,1020.0,1044.05,1041.0,1015.25,140131,146295254.95,10-FEB-2005,
KOTAKBANK,EQ,319.0,333.0,316.0,330.0,332.5,318.4,73651,24085125.85,10-FEB-2005,
LICHSGFIN,EQ,227.0,227.0,224.1,225.2,225.2,225.4,72728,16376100.0,10-FEB-2005,
LT,EQ,995.0,999.95,985.05,997.45,994.25,996.45,160175,159266551.9,10-FEB-2005,
LUPIN,EQ,559.0,559.0,545.0,554.4,553.0,549.4,20107,11155250.35,10-FEB-2005,
M&M,EQ,549.7,556.75,547.2,552.95,553.8,546.5,898220,496401130.1,10-FEB-2005,
MARUTI,EQ,490.0,492.0,478.15,481.15,480.5,487.9,2421244,1174336217.4,10-FEB-2005,
NATIONALUM,EQ,180.0,181.75,178.3,180.2,180.2,179.2,693612,124810817.7,10-FEB-2005,
NTPC,EQ,93.8,93.8,91.25,92.05,92.15,91.95,9357643,862035146.0,10-FEB-2005,
ONGC,EQ,824.2,826.8,814.2,818.5,816.6,823.9,969265,795539103.65,10-FEB-2005,
PETRONET,EQ,46.4,48.45,45.75,46.1,46.4,46.1,13906771,653584223.4,10-FEB-2005,
PIDILITIND,EQ,408.0,422.0,406.1,418.9,421.0,407.9,10719,4421896.6,10-FEB-2005,
PNB,EQ,420.0,426.7,417.1,421.8,420.1,419.35,1711893,722159777.0,10-FEB-2005,
RADICO,EQ,358.0,361.0,335.1,346.5,345.75,334.5,62338,21857026.2,10-FEB-2005,
RELIANCE,EQ,537.9,544.7,531.85,542.5,544.05,537.15,3549816,1910129743.4,10-FEB-2005,
SAIL,EQ,63.2,64.15,61.8,62.35,62.35,63.0,22968335,1445578257.95,10-FEB-2005,
SBIN,EQ,653.0,659.85,559.7,648.5,647.55,652.2,2717671,1769948951.55,10-FEB-2005,
SHREECEM,EQ,295.1,339.7,295.1,327.8,328.0,324.3,33681,11100116.65,10-FEB-2005,
SIEMENS,EQ,1590.0,1604.9,1530.0,1600.15,1600.0,1537.6,32109,50812350.45,10-FEB-2005,
SRF,EQ,80.85,91.4,80.35,87.2,87.2,80.3,2353260,205238059.9,10-FEB-2005,
SUNPHARMA,EQ,496.5,496.75,490.05,494.35,493.0,493.2,66959,33019488.3,10-FEB-2005,
SUPREMEIND,EQ,259.0,265.1,258.0,261.9,262.0,257.3,17550,4597395.9,10-FEB-2005,
TATAELXSI,EQ,171.4,176.0,170.0,170.45,170.5,170.95,325241,56302566.65,10-FEB-2005,
