SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,824.0,833.8,809.0,811.4,809.0,824.0,335980,274306478.2,26-APR-2010,
ADANIENT,EQ,564.0,576.0,558.05,573.15,575.0,562.8,423711,240185804.15,26-APR-2010,
ADANIPOWER,EQ,119.85,121.15,119.0,119.85,120.0,118.9,226874,27226024.15,26-APR-2010,
AMBUJACEM,EQ,121.0,122.8,119.35,121.85,122.0,120.15,1551525,187488573.4,26-APR-2010,
APOLLOHOSP,EQ,775.05,798.5,761.0,764.75,762.0,783.5,41713,32281718.3,26-APR-2010,
ASHOKLEY,EQ,56.75,57.45,56.3,56.5,56.5,56.75,1643728,93181522.75,26-APR-2010,
ASIANPAINT,EQ,2091.5,2105.0,2058.1,2067.85,2060.35,2096.0,14288,29710671.15,26-APR-2010,
ASTRAL,EQ,200.0,201.8,197.5,200.4,200.95,199.45,9032,1803714.65,26-APR-2010,
AUROPHARMA,EQ,930.15,939.0,921.0,935.15,937.65,927.55,50832,47432091.25,26-APR-2010,
AXISBANK,EQ,1240.0,1287.0,1237.95,1279.6,1277.1,1235.9,3365369,4288838799.9,26-APR-2010,
BAJAJ-AUTO,EQ,2100.2,2125.0,2080.25,2084.4,2088.45,2107.35,164049,344948741.6,26-APR-2010,
BAJAJFINSV,EQ,320.4,327.7,318.5,327.0,326.8,321.95,81603,26525158.85,26-APR-2010,
BAJAJHLDNG,EQ,667.8,684.7,665.0,674.05,671.75,657.4,158585,106828204.75,26-APR-2010,
BANKBARODA,EQ,651.15,678.8,647.65,674.85,677.95,649.35,942261,625277609.65,26-APR-2010,
BANKINDIA,EQ,382.2,388.3,380.3,381.7,381.7,382.2,509396,195560950.6,26-APR-2010,
BEL,EQ,1899.0,1909.0,1881.15,1893.85,1894.9,1890.7,56373,106643842.5,26-APR-2010,
BHARATFORG,EQ,276.0,279.7,274.05,276.5,277.3,274.85,475522,131590880.75,26-APR-2010,
BHARTIARTL,EQ,300.1,303.9,296.0,297.4,297.4,298.2,4296258,1283221944.85,26-APR-2010,
BHEL,EQ,2495.0,2518.0,2481.0,2509.9,2505.0,2480.75,286934,719004694.5,26-APR-2010,
BIOCON,EQ,294.2,299.45,294.2,295.9,296.6,294.2,403769,119790215.45,26-APR-2010,
BLUESTARCO,EQ,409.5,419.9,409.5,413.35,413.0,408.65,13256,5489977.4,26-APR-2010,
BOSCHLTD,EQ,4979.8,4980.0,4840.05,4866.55,4875.05,4909.2,13505,66336237.75,26-APR-2010,
BPCL,EQ,500.1,504.0,497.0,502.15,502.05,498.75,236425,118656216.4,26-APR-2010,
BRITANNIA,EQ,1674.4,1679.95,1657.1,1664.2,1665.0,1665.25,964,1608176.8,26-APR-2010,
