SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1220.5,1227.0,1200.7,1205.1,1203.0,1223.5,41542,50190266.2,18-FEB-2020,3432,INE117A01022,
ABCAPITAL,EQ,86.4,89.0,85.1,88.55,88.7,86.85,1367363,118506555.55,18-FEB-2020,11227,INE674K01013,
ADANIENT,EQ,251.65,251.65,245.25,249.45,248.9,252.5,2430446,603478945.5,18-FEB-2020,16739,INE423A01024,
ADANIGREEN,EQ,200.8,200.8,188.45,189.25,189.15,198.35,839722,160435389.55,18-FEB-2020,15907,INE364U01010,
ADANIPORTS,EQ,362.5,368.45,358.35,366.6,368.0,362.8,1693616,614203115.25,18-FEB-2020,19816,INE742F01042,
ADANIPOWER,EQ,56.1,57.0,55.25,56.75,56.55,57.55,9016531,508190013.55,18-FEB-2020,16258,INE814H01011,
ALKEM,EQ,2598.3,2643.9,2542.0,2618.2,2619.1,2582.25,141580,371231884.9,18-FEB-2020,17283,INE540L01014,
AMBER,EQ,1567.0,1569.0,1530.5,1554.75,1542.4,1573.35,35875,55631101.7,18-FEB-2020,3353,INE371P01015,
AMBUJACEM,EQ,203.25,203.6,197.75,200.85,201.0,203.8,4007197,803281158.95,18-FEB-2020,16801,INE079A01024,
APLAPOLLO,EQ,2011.15,2030.0,1989.0,2016.6,2010.0,2000.15,34809,69969969.25,18-FEB-2020,3678,INE702C01019,
APOLLOHOSP,EQ,1716.0,1784.4,1704.8,1774.9,1773.3,1715.05,1860803,3263368318.95,18-FEB-2020,59294,INE437A01024,
ASHOKLEY,EQ,81.0,81.5,79.15,80.25,80.5,81.55,18476820,1482390155.05,18-FEB-2020,61205,INE208A01029,
ASIANPAINT,EQ,1879.9,1879.9,1861.0,1863.65,1869.25,1881.4,683421,1275360982.6,18-FEB-2020,21209,INE021A01026,
ASTRAL,EQ,1194.0,1196.8,1163.2,1179.85,1177.5,1198.2,78347,92033587.9,18-FEB-2020,8643,INE006I01046,
