SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1349.9,1380.9,1314.0,1353.15,1350.0,1353.65,223134,302939578.35,25-APR-2018,9479,INE117A01022,
ABCAPITAL,EQ,155.9,157.0,153.0,153.65,153.55,155.9,2572064,397892805.85,25-APR-2018,27686,INE674K01013,
ADANIENT,EQ,138.0,139.5,136.65,137.55,137.2,137.9,2744549,378729945.4,25-APR-2018,16474,INE423A01024,
ADANIPORTS,EQ,394.0,397.45,390.2,391.9,392.0,392.25,3205946,1260791133.65,25-APR-2018,71846,INE742F01042,
ADANIPOWER,EQ,25.1,25.25,24.65,24.8,24.8,25.3,5388575,134447983.25,25-APR-2018,10222,INE814H01011,
ALKEM,EQ,1918.5,1978.05,1900.0,1934.7,1922.0,1924.6,48624,94392098.8,25-APR-2018,7969,INE540L01014,
AMBER,EQ,1096.05,1105.0,1082.0,1085.05,1085.0,1096.5,15894,17339065.1,25-APR-2018,2961,INE371P01015,
AMBUJACEM,EQ,247.25,249.75,243.8,245.7,244.75,247.8,1575990,389696451.7,25-APR-2018,14002,INE079A01024,
APLAPOLLO,EQ,2178.95,2200.0,2110.0,2164.8,2144.95,2178.95,20576,44843604.0,25-APR-2018,2411,INE702C01019,
APOLLOHOSP,EQ,1114.7,1114.7,1075.0,1088.25,1089.5,1106.85,417466,454507307.35,25-APR-2018,28274,INE437A01024,
ASHOKLEY,EQ,158.9,164.6,158.4,164.2,164.3,159.05,27241565,4416915336.4,25-APR-2018,89171,INE208A01029,
ASIANPAINT,EQ,1167.0,1168.8,1156.05,1163.05,1164.4,1170.1,280574,326047188.75,25-APR-2018,12744,INE021A01026,
ASTRAL,EQ,909.55,914.5,888.25,892.1,892.2,916.05,56961,51235139.05,25-APR-2018,4194,INE006I01046,
AUBANK,EQ,700.0,712.0,693.0,701.45,697.35,698.25,181205,127122769.65,25-APR-2018,8326,INE949L01017,
AUROPHARMA,EQ,631.95,635.9,620.6,624.1,624.95,636.0,1322805,828505016.65,25-APR-2018,26733,INE406A01037,
AXISBANK,EQ,506.0,506.0,496.3,498.4,497.4,504.85,4608455,2307048190.1,25-APR-2018,70727,INE238A01034,
BAJAJ-AUTO,EQ,2885.0,2911.95,2864.55,2900.35,2896.25,2886.8,319384,924284815.95,25-APR-2018,33287,INE917I01010,
BAJAJFINSV,EQ,5443.0,5497.55,5381.25,5434.3,5415.0,5427.65,139298,757050485.6,25-APR-2018,12123,INE918I01018,
BAJAJHLDNG,EQ,2626.55,2646.0,2620.55,2629.45,2627.0,2625.65,13103,34421541.35,25-APR-2018,859,INE118A01012,
BAJFINANCE,EQ,1925.95,1938.95,1888.65,1899.85,1900.0,1917.8,677675,1297718402.4,25-APR-2018,21972,INE296A01024,
BANDHANBNK,EQ,490.05,497.1,485.25,494.3,494.0,489.85,1313604,645462680.5,25-APR-2018,43073,INE545U01014,
BANKBARODA,EQ,140.45,141.6,135.6,136.35,136.4,141.85,10722775,1491819904.1,25-APR-2018,46318,INE028A01039,
BANKINDIA,EQ,100.5,100.95,96.9,97.3,97.05,101.05,7567573,749089473.0,25-APR-2018,27441,INE084A01016,
BDL,EQ,406.0,410.0,405.0,408.25,410.0,408.6,58275,23734702.25,25-APR-2018,2161,INE171Z01018,
BEL,EQ,135.8,135.8,131.8,132.8,132.9,135.8,2978616,397690142.2,25-APR-2018,22381,INE263A01024,
BHARATFORG,EQ,750.0,765.75,743.3,762.95,763.0,752.35,843566,637866128.05,25-APR-2018,21734,INE465A01025,
BHARTIARTL,EQ,414.45,427.4,412.0,419.85,418.05,406.25,20000806,8408722937.3,25-APR-2018,190630,INE397D01024,
