SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1468.5,1481.2,1459.7,1462.0,1463.0,1464.6,587988,862052849.3,12-JUL-2017,4257,INE117A01022,
ADANIENT,EQ,133.7,141.85,133.0,141.3,141.5,133.4,15422906,2150964688.75,12-JUL-2017,64693,INE423A01024,
ADANIPORTS,EQ,372.25,375.3,371.65,373.85,374.0,372.7,2035281,760391019.9,12-JUL-2017,25749,INE742F01042,
ADANIPOWER,EQ,29.25,29.65,29.2,29.4,29.4,29.25,5712613,168250062.0,12-JUL-2017,8948,INE814H01011,
ALKEM,EQ,1820.0,1840.05,1796.0,1801.65,1800.0,1831.8,27250,49424913.15,12-JUL-2017,3237,INE540L01014,
AMBUJACEM,EQ,256.0,261.8,256.0,261.0,261.1,255.15,1859209,482136586.55,12-JUL-2017,31958,INE079A01024,
APLAPOLLO,EQ,1585.0,1608.0,1564.2,1592.4,1591.0,1596.2,14347,22931284.6,12-JUL-2017,1811,INE702C01019,
APOLLOHOSP,EQ,1234.4,1249.6,1226.0,1230.85,1230.5,1234.3,127282,157678042.2,12-JUL-2017,8761,INE437A01024,
ASHOKLEY,EQ,104.6,106.7,104.25,106.4,106.3,105.1,11800808,1246033670.85,12-JUL-2017,39949,INE208A01029,
ASIANPAINT,EQ,1136.0,1137.4,1124.1,1133.7,1137.0,1131.75,373345,422222241.1,12-JUL-2017,33705,INE021A01026,
ASTRAL,EQ,675.0,675.0,667.0,671.25,671.0,671.55,60937,41004153.45,12-JUL-2017,5267,INE006I01046,
AUBANK,EQ,576.45,642.7,575.0,629.55,639.0,567.25,17774578,10826426062.55,12-JUL-2017,264493,INE949L01017,
AUROPHARMA,EQ,701.7,703.6,691.15,694.7,695.0,699.95,2145544,1493171279.5,12-JUL-2017,32301,INE406A01037,
AXISBANK,EQ,508.9,509.9,504.2,506.75,507.3,506.8,5504892,2786956087.2,12-JUL-2017,70653,INE238A01034,
BAJAJ-AUTO,EQ,2801.0,2818.0,2774.3,2785.85,2788.0,2792.75,288437,803759941.8,12-JUL-2017,19847,INE917I01010,
BAJAJFINSV,EQ,4093.0,4249.0,4093.0,4229.3,4237.0,4123.2,213039,891289017.85,12-JUL-2017,23880,INE918I01018,
BAJAJHLDNG,EQ,2122.05,2174.0,2122.05,2163.7,2174.0,2136.1,10146,21826790.1,12-JUL-2017,2104,INE118A01012,
BAJFINANCE,EQ,1424.5,1452.0,1420.0,1443.7,1452.0,1419.2,654934,940419643.0,12-JUL-2017,16957,INE296A01024,
BANKBARODA,EQ,162.65,164.0,160.65,163.5,163.15,162.65,8654854,1405570331.7,12-JUL-2017,41545,INE028A01039,
BANKINDIA,EQ,145.0,146.05,141.9,145.3,145.0,144.4,3261707,470806408.0,12-JUL-2017,19782,INE084A01016,
BEL,EQ,171.8,172.1,169.3,170.45,171.1,171.1,1973173,336413527.05,12-JUL-2017,18581,INE263A01024,
