SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1317.75,1317.75,1299.0,1301.8,1300.0,1303.65,30115,39412575.4,07-JAN-2019,3014,INE117A01022,
ABCAPITAL,EQ,98.25,99.4,97.5,97.6,97.6,98.0,1233290,121061307.95,07-JAN-2019,15107,INE674K01013,
ADANIENT,EQ,152.9,154.45,150.25,151.25,150.8,152.55,2714218,412803060.9,07-JAN-2019,13982,INE423A01024,
ADANIGREEN,EQ,41.0,42.25,41.0,41.1,41.2,40.55,292864,12136497.95,07-JAN-2019,1325,INE364U01010,
ADANIPORTS,EQ,385.0,386.95,379.35,381.65,379.75,382.15,1260331,482461376.1,07-JAN-2019,15401,INE742F01042,
ADANIPOWER,EQ,50.75,50.8,49.55,50.35,50.0,50.05,8717066,436713967.1,07-JAN-2019,12560,INE814H01011,
ALKEM,EQ,1950.05,1973.35,1948.0,1964.2,1960.0,1950.05,12309,24143411.7,07-JAN-2019,2080,INE540L01014,
AMBER,EQ,919.9,921.0,912.0,914.35,912.0,918.4,1855,1701441.0,07-JAN-2019,349,INE371P01015,
AMBUJACEM,EQ,218.5,220.25,216.4,218.0,218.0,216.55,1280088,279765634.7,07-JAN-2019,10845,INE079A01024,
APLAPOLLO,EQ,1183.0,1188.0,1147.45,1151.95,1147.45,1183.3,7456,8706267.65,07-JAN-2019,1022,INE702C01019,
APOLLOHOSP,EQ,1299.0,1300.0,1275.0,1282.1,1278.95,1293.0,683914,880942104.7,07-JAN-2019,19162,INE437A01024,
ASHOKLEY,EQ,98.0,98.05,93.05,93.45,93.25,96.8,34348346,3256430425.8,07-JAN-2019,137211,INE208A01029,
ASIANPAINT,EQ,1386.0,1405.4,1383.75,1396.0,1395.6,1385.85,1074373,1500315000.85,07-JAN-2019,43071,INE021A01026,
ASTRAL,EQ,1182.0,1196.0,1133.1,1139.65,1138.6,1178.9,621393,734556648.7,07-JAN-2019,5137,INE006I01046,
AUBANK,EQ,625.0,626.0,601.5,616.35,614.15,623.85,476017,291393498.05,07-JAN-2019,15958,INE949L01017,
AUROPHARMA,EQ,726.0,731.0,719.6,724.75,724.3,725.85,1413246,1024387041.05,07-JAN-2019,29264,INE406A01037,
AXISBANK,EQ,626.0,640.7,624.2,637.45,637.4,619.6,11735286,7463059201.6,07-JAN-2019,151307,INE238A01034,
BAJAJ-AUTO,EQ,2739.9,2740.0,2645.0,2658.55,2652.25,2734.2,462215,1243858166.95,07-JAN-2019,43840,INE917I01010,
BAJAJFINSV,EQ,6450.5,6500.0,6385.0,6407.15,6416.0,6410.45,103217,663965043.4,07-JAN-2019,11119,INE918I01018,
BAJAJHLDNG,EQ,2926.05,2987.85,2926.05,2953.8,2969.6,2951.65,4452,13178909.35,07-JAN-2019,938,INE118A01012,
BAJFINANCE,EQ,2601.0,2605.0,2545.35,2553.6,2550.0,2576.05,1024328,2638682339.45,07-JAN-2019,34438,INE296A01024,
BANDHANBNK,EQ,540.0,542.0,495.55,498.05,495.55,528.9,2684675,1367813223.7,07-JAN-2019,76816,INE545U01014,
BANKBARODA,EQ,122.5,123.75,121.6,122.7,122.55,121.7,14244449,1748028636.4,07-JAN-2019,44679,INE028A01039,
BANKINDIA,EQ,109.6,110.15,105.7,106.4,106.6,108.7,8123090,876494259.85,07-JAN-2019,22986,INE084A01016,
BDL,EQ,277.3,283.0,277.1,278.35,277.15,275.15,10938,3058967.1,07-JAN-2019,814,INE171Z01018,
BEL,EQ,92.5,93.2,91.05,91.4,91.45,91.85,8019169,736840288.35,07-JAN-2019,31233,INE263A01024,
BHARATFORG,EQ,482.3,487.0,470.1,479.7,476.85,487.15,4043811,1942127625.3,07-JAN-2019,68891,INE465A01025,
BHARTIARTL,EQ,324.4,327.9,322.1,324.95,324.75,322.45,4966909,1613266648.0,07-JAN-2019,57205,INE397D01024,
BHEL,EQ,72.0,72.95,71.75,72.25,72.0,71.4,8163279,591120977.95,07-JAN-2019,26975,INE257A01026,
BIOCON,EQ,622.0,622.5,616.5,620.65,620.0,618.55,535308,331479150.55,07-JAN-2019,9744,INE376G01013,
BLUESTARCO,EQ,624.95,626.25,611.0,615.25,612.1,621.55,6989,4317488.35,07-JAN-2019,680,INE472A01039,
BOSCHLTD,EQ,19510.0,19590.0,19427.25,19510.4,19446.0,19438.75,8827,172150713.2,07-JAN-2019,2989,INE323A01026,
BPCL,EQ,360.0,362.8,354.0,355.55,354.75,359.45,2895410,1038265162.4,07-JAN-2019,41584,INE029A01011,
BRITANNIA,EQ,3137.1,3155.0,3125.0,3143.8,3152.8,3122.7,152966,480099162.75,07-JAN-2019,11215,INE216A01030,
BSE,EQ,600.0,601.0,592.9,597.6,596.75,598.4,57849,34566598.5,07-JAN-2019,2870,INE118H01025,
CANBK,EQ,284.7,286.45,276.85,278.25,278.8,282.95,3551975,1001221756.45,07-JAN-2019,25154,INE476A01014,
CDSL,EQ,230.0,231.85,228.0,229.7,229.7,229.35,125163,28747132.3,07-JAN-2019,4390,INE736A01011,
CGPOWER,EQ,44.95,45.1,44.3,44.75,44.75,44.3,3131334,139875621.8,07-JAN-2019,6482,INE067A01029,
CHOLAFIN,EQ,1215.85,1227.25,1191.1,1197.65,1198.0,1207.6,240466,291721479.45,07-JAN-2019,21586,INE121A01016,
CIPLA,EQ,516.0,517.75,510.3,514.05,513.8,512.8,1168002,601248667.9,07-JAN-2019,21091,INE059A01026,
COALINDIA,EQ,238.0,238.0,233.5,234.5,234.1,236.5,7347326,1728711158.95,07-JAN-2019,55943,INE522F01014,
COCHINSHIP,EQ,371.5,375.1,365.0,365.55,365.75,369.0,56464,20739145.45,07-JAN-2019,3239,INE704P01017,
COLPAL,EQ,1317.1,1319.95,1298.85,1303.0,1305.9,1310.1,416743,546535021.1,07-JAN-2019,20042,INE259A01022,
CONCOR,EQ,681.85,686.55,675.55,681.15,681.6,678.05,477525,325204694.45,07-JAN-2019,19403,INE111A01025,
CROMPTON,EQ,227.65,233.55,225.55,227.05,227.5,225.35,321983,74267374.2,07-JAN-2019,8028,INE299U01018,
CUMMINSIND,EQ,832.5,849.0,830.4,842.15,842.55,831.9,376036,316144304.6,07-JAN-2019,14979,INE298A01020,
