SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,897.0,902.0,875.0,880.95,880.0,894.5,118544,105176958.9,29-JUL-2020,6568,INE117A01022,
ABCAPITAL,EQ,56.55,57.75,56.45,56.7,56.5,56.65,2099830,119691936.4,29-JUL-2020,11527,INE674K01013,
ADANIENT,EQ,174.0,190.85,172.05,179.1,177.85,173.55,15392611,2823211174.65,29-JUL-2020,84828,INE423A01024,
ADANIGREEN,EQ,338.0,345.75,333.5,338.4,336.6,338.05,567331,193076607.7,29-JUL-2020,12817,INE364U01010,
ADANIPORTS,EQ,317.05,323.0,312.05,315.15,315.2,318.6,4000041,1269837418.45,29-JUL-2020,46866,INE742F01042,
ADANIPOWER,EQ,35.6,36.45,35.4,35.65,35.65,35.5,4205985,151123675.3,29-JUL-2020,11810,INE814H01011,
ALKEM,EQ,2465.0,2558.0,2430.65,2539.2,2555.0,2462.45,105572,263546972.75,29-JUL-2020,10183,INE540L01014,
AMBER,EQ,1487.9,1499.0,1462.95,1471.65,1480.0,1478.35,23641,35036386.75,29-JUL-2020,2573,INE371P01015,
AMBUJACEM,EQ,216.5,219.6,213.75,215.6,214.65,216.7,5678086,1227998147.75,29-JUL-2020,43192,INE079A01024,
APLAPOLLO,EQ,1841.0,1869.4,1834.0,1842.95,1850.0,1858.1,30295,56320337.95,29-JUL-2020,2191,INE702C01019,
APOLLOHOSP,EQ,1599.2,1649.4,1581.0,1641.3,1637.6,1599.2,1522678,2470640969.15,29-JUL-2020,63325,INE437A01024,
ASHOKLEY,EQ,50.9,52.0,50.65,51.2,51.15,51.15,26871077,1382831136.25,29-JUL-2020,52114,INE208A01029,
ASIANPAINT,EQ,1770.0,1779.9,1730.0,1740.15,1738.9,1759.65,1531031,2685611531.95,29-JUL-2020,61266,INE021A01026,
ASTRAL,EQ,921.1,939.9,920.3,933.95,932.0,920.3,46514,43286971.05,29-JUL-2020,2756,INE006I01046,
AUBANK,EQ,795.0,795.0,746.4,746.4,746.4,785.65,556788,424816289.9,29-JUL-2020,16986,INE949L01017,
AUROPHARMA,EQ,794.95,817.2,791.2,811.95,811.9,791.2,3895112,3146649321.95,29-JUL-2020,75600,INE406A01037,
AXISBANK,EQ,435.75,447.0,434.3,440.9,441.5,437.05,24404909,10788499451.45,29-JUL-2020,200484,INE238A01034,
BAJAJ-AUTO,EQ,3127.05,3149.0,3080.85,3099.3,3093.9,3119.35,582910,1814925539.1,29-JUL-2020,31504,INE917I01010,
