SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1280.0,1311.95,1280.0,1294.4,1290.05,1294.85,2404,3114036.4,4-JUN-2005,
APOLLOHOSP,EQ,337.0,339.0,333.5,335.25,335.5,333.25,52154,17547205.7,4-JUN-2005,
ASHOKLEY,EQ,24.1,24.15,23.95,24.0,24.0,24.2,517529,12431173.0,4-JUN-2005,
ASIANPAINT,EQ,386.1,394.0,386.1,390.95,390.0,390.8,2272,888575.7,4-JUN-2005,
AUROPHARMA,EQ,335.0,338.7,325.2,336.0,336.3,330.5,341394,113994225.55,4-JUN-2005,
BANKBARODA,EQ,191.0,194.6,190.05,192.0,191.5,190.95,127150,24451053.45,4-JUN-2005,
BANKINDIA,EQ,100.75,100.75,99.05,99.2,99.6,99.85,181114,18049900.1,4-JUN-2005,
BEL,EQ,794.9,794.9,773.0,776.7,775.95,776.2,3301,2567739.65,4-JUN-2005,
BHARATFORG,EQ,1400.0,1403.0,1387.0,1399.45,1402.9,1389.8,6321,8823185.2,4-JUN-2005,
BHEL,EQ,866.15,875.95,860.3,865.85,861.0,869.45,54854,47726835.25,4-JUN-2005,
BIOCON,EQ,431.45,437.0,429.5,431.4,433.15,431.7,36616,15851554.2,4-JUN-2005,
BLUESTARCO,EQ,298.55,310.0,298.55,309.75,310.0,303.95,1521,467842.55,4-JUN-2005,
BPCL,EQ,390.0,391.0,385.3,388.4,391.0,389.3,41012,15899175.75,4-JUN-2005,
BRITANNIA,EQ,878.0,882.0,863.0,874.25,874.7,871.0,172,149670.3,4-JUN-2005,
CANBK,EQ,202.4,202.4,200.05,200.7,200.5,200.8,170055,34226396.0,4-JUN-2005,
CIPLA,EQ,294.0,294.0,288.0,289.5,288.0,290.75,71659,20801538.1,4-JUN-2005,
CONCOR,EQ,928.6,930.0,924.0,929.75,925.0,918.0,357,331659.9,4-JUN-2005,
DABUR,EQ,120.0,132.6,120.0,132.0,132.0,129.3,101196,13285549.6,4-JUN-2005,
DIVISLAB,EQ,1097.9,1098.0,1075.0,1082.1,1088.0,1094.95,3719,4031936.05,4-JUN-2005,
DRREDDY,EQ,730.0,734.95,720.4,724.6,721.1,731.15,30150,21927539.2,4-JUN-2005,
EICHERMOT,EQ,331.0,332.0,325.0,325.6,325.1,331.05,3733,1217943.5,4-JUN-2005,
FEDERALBNK,EQ,169.0,171.0,167.0,167.55,167.8,169.1,69799,11796152.9,4-JUN-2005,
GAIL,EQ,212.0,215.0,212.0,213.3,214.0,212.65,199639,42663248.7,4-JUN-2005,
GLENMARK,EQ,256.0,256.45,250.0,254.1,254.4,255.3,81785,20801428.8,4-JUN-2005,
GODFRYPHLP,EQ,813.0,833.0,813.0,820.0,820.0,816.9,152,125365.0,4-JUN-2005,
GODREJCP,EQ,348.0,348.0,343.1,345.85,345.25,346.5,1748,604343.1,4-JUN-2005,
GRASIM,EQ,1106.0,1114.0,1101.0,1105.45,1102.0,1102.35,12778,14148906.8,4-JUN-2005,
HAVELLS,EQ,375.05,387.25,375.05,383.95,382.55,389.0,5679,2177965.2,4-JUN-2005,
HCLTECH,EQ,371.4,371.65,366.0,366.55,366.0,366.15,124604,45866438.9,4-JUN-2005,
HDFCBANK,EQ,543.0,546.0,536.1,539.1,543.0,545.8,16590,8960748.4,4-JUN-2005,
HINDPETRO,EQ,330.0,332.9,323.0,331.85,332.0,331.15,161148,53181381.8,4-JUN-2005,
ICICIBANK,EQ,396.9,400.0,394.0,397.25,394.0,393.0,91113,36228069.6,4-JUN-2005,
