SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,586.0,593.95,575.7,578.85,577.95,590.1,40865,23796410.2,10-FEB-2014,2096,INE117A01022,
ADANIENT,EQ,224.0,228.7,220.6,221.7,221.45,225.7,1511912,339111133.35,10-FEB-2014,18112,INE423A01024,
ADANIPORTS,EQ,147.25,149.1,146.7,148.05,147.5,147.5,1981260,292334165.3,10-FEB-2014,8064,INE742F01042,
ADANIPOWER,EQ,35.7,35.9,34.4,34.65,34.6,35.55,1797955,62928867.65,10-FEB-2014,7017,INE814H01011,
AMBUJACEM,EQ,163.9,164.7,161.3,162.15,162.0,162.85,677558,110120744.3,10-FEB-2014,15450,INE079A01024,
APLAPOLLO,EQ,140.95,143.0,140.95,141.05,141.05,141.85,100,14227.8,10-FEB-2014,9,INE702C01019,
APOLLOHOSP,EQ,946.8,958.65,930.35,945.65,945.6,945.75,249117,235260646.2,10-FEB-2014,15886,INE437A01024,
ASHOKLEY,EQ,16.25,16.45,15.55,15.65,15.65,16.1,16461612,261952632.75,10-FEB-2014,15921,INE208A01029,
ASIANPAINT,EQ,492.8,495.0,485.0,487.0,487.2,490.5,2209585,1078646598.4,10-FEB-2014,25705,INE021A01026,
ASTRAL,EQ,379.95,408.3,373.0,400.5,399.0,375.25,60692,24250539.65,10-FEB-2014,3070,INE006I01038,
AUROPHARMA,EQ,512.0,513.0,485.55,489.5,486.75,507.25,5589764,2769890006.75,10-FEB-2014,82698,INE406A01037,
AXISBANK,EQ,1131.95,1139.4,1112.05,1118.95,1120.0,1125.45,879377,991249508.0,10-FEB-2014,26023,INE238A01026,
BAJAJ-AUTO,EQ,1930.0,1941.6,1910.75,1935.35,1935.0,1935.35,116609,224969145.6,10-FEB-2014,6403,INE917I01010,
BAJAJFINSV,EQ,688.0,693.0,676.1,680.7,681.0,686.7,6369,4362003.45,10-FEB-2014,591,INE918I01018,
