SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,799.0,799.0,777.1,790.2,790.0,789.95,213813,169103836.55,7-OCT-2009,
ADANIENT,EQ,668.5,672.0,651.0,660.25,656.0,660.6,44717,29491502.2,7-OCT-2009,
ADANIPOWER,EQ,100.8,101.6,100.5,100.85,101.0,101.0,765322,77264924.4,7-OCT-2009,
AMBUJACEM,EQ,98.0,99.0,97.0,97.7,97.65,97.6,2362093,230916502.75,7-OCT-2009,
APOLLOHOSP,EQ,559.9,562.0,542.1,545.35,544.05,554.15,13513,7472542.35,7-OCT-2009,
ASHOKLEY,EQ,40.5,40.75,39.35,39.8,40.0,40.05,2359266,94639911.25,7-OCT-2009,
ASIANPAINT,EQ,1439.75,1518.0,1430.0,1490.3,1494.0,1420.05,92018,136897843.5,7-OCT-2009,
ASTRAL,EQ,132.1,133.5,130.0,132.55,131.8,131.8,4924,649732.15,7-OCT-2009,
AUROPHARMA,EQ,810.0,823.2,792.25,809.5,814.25,791.35,438266,353857820.4,7-OCT-2009,
AXISBANK,EQ,1010.0,1013.05,975.15,980.65,981.15,998.85,2439662,2431781899.65,7-OCT-2009,
BAJAJ-AUTO,EQ,1502.0,1535.0,1487.1,1531.7,1530.2,1502.0,151937,230709045.0,7-OCT-2009,
BAJAJFINSV,EQ,301.6,312.4,301.0,305.45,308.85,298.55,101697,31166806.0,7-OCT-2009,
BAJAJHLDNG,EQ,518.0,537.6,515.0,519.0,516.0,518.8,86188,45750039.95,7-OCT-2009,
BANKBARODA,EQ,489.0,497.0,455.25,488.45,487.4,481.05,771369,377932403.05,7-OCT-2009,
BANKINDIA,EQ,395.0,403.8,394.55,399.75,398.6,394.2,1172634,469640770.35,7-OCT-2009,
BEL,EQ,1605.25,1630.0,1570.15,1585.1,1570.15,1602.05,59315,94611894.9,7-OCT-2009,
BHARATFORG,EQ,280.0,282.0,268.2,269.9,270.0,273.75,402032,110098818.8,7-OCT-2009,
BHARTIARTL,EQ,352.0,367.35,350.05,358.75,358.25,359.35,38085626,13652875626.75,7-OCT-2009,
BHEL,EQ,2430.0,2522.8,2430.0,2453.55,2445.0,2417.9,1466897,3642287610.1,7-OCT-2009,
BIOCON,EQ,288.2,288.2,260.05,261.35,260.55,261.9,787935,208040898.65,7-OCT-2009,
BLUESTARCO,EQ,362.0,365.0,358.5,360.35,360.05,361.55,11230,4066992.25,7-OCT-2009,
BOSCHLTD,EQ,4247.0,4247.0,3972.6,4120.3,4125.0,4125.7,3152,12993650.1,7-OCT-2009,
BPCL,EQ,574.0,574.0,550.1,553.95,554.0,553.4,252310,140538624.15,7-OCT-2009,
BRITANNIA,EQ,1545.0,1569.9,1540.5,1548.95,1550.0,1536.8,3304,5134454.0,7-OCT-2009,
CANBK,EQ,325.0,348.95,322.55,344.0,345.0,321.65,2362665,805133989.8,7-OCT-2009,
CIPLA,EQ,277.8,284.0,276.5,281.75,282.0,276.65,2940978,826154791.65,7-OCT-2009,
COLPAL,EQ,657.0,675.0,649.05,662.1,661.0,648.45,310190,205230027.35,7-OCT-2009,
CONCOR,EQ,1224.05,1269.85,1215.0,1231.7,1237.8,1224.4,59562,74553858.95,7-OCT-2009,
CUMMINSIND,EQ,353.0,358.95,347.1,350.25,352.6,351.95,293783,104236991.15,7-OCT-2009,
DABUR,EQ,140.65,142.6,137.65,138.95,138.05,140.65,207308,29095159.3,7-OCT-2009,
DIVISLAB,EQ,551.35,561.25,543.0,555.1,553.3,541.95,456674,251462429.2,7-OCT-2009,
DLF,EQ,420.0,425.7,410.0,413.9,411.2,417.35,9326163,3910631971.6,7-OCT-2009,
DRREDDY,EQ,942.0,960.0,935.0,948.15,948.1,938.65,867249,823391874.4,7-OCT-2009,
EICHERMOT,EQ,545.0,555.0,530.2,535.1,530.2,541.55,9725,5273435.15,7-OCT-2009,
FEDERALBNK,EQ,238.0,239.8,230.65,231.8,231.1,235.8,988031,231795723.5,7-OCT-2009,
FORTIS,EQ,107.1,112.25,107.1,108.0,107.7,107.1,828300,91185212.6,7-OCT-2009,
GAIL,EQ,367.5,376.0,362.55,364.05,363.1,365.1,3067302,1131595027.05,7-OCT-2009,
GLENMARK,EQ,238.0,242.9,238.0,239.7,240.5,236.3,1596874,383604641.55,7-OCT-2009,
GODFRYPHLP,EQ,1781.0,1810.0,1771.05,1800.1,1800.0,1793.75,415,746201.35,7-OCT-2009,
GODREJCP,EQ,262.0,268.8,254.2,258.75,257.15,260.65,177515,46272776.8,7-OCT-2009,
GRASIM,EQ,2535.0,2549.0,2428.1,2452.0,2466.0,2511.5,307926,762173974.5,7-OCT-2009,
HAVELLS,EQ,302.4,321.85,302.4,313.5,313.4,301.75,445523,140726501.25,7-OCT-2009,
HCLTECH,EQ,322.65,323.0,305.3,309.2,307.5,316.95,1414836,443204373.65,7-OCT-2009,
HDFCBANK,EQ,1674.0,1710.0,1670.0,1677.7,1673.0,1659.65,1084333,1832564288.0,7-OCT-2009,
HINDALCO,EQ,126.0,129.95,126.0,127.05,127.1,125.35,14121904,1816169544.85,7-OCT-2009,
HINDPETRO,EQ,385.0,394.0,381.15,386.9,388.4,385.5,617670,241016113.4,7-OCT-2009,
HINDUNILVR,EQ,280.0,284.0,275.35,280.2,280.3,281.75,2269323,634457474.45,7-OCT-2009,
HINDZINC,EQ,811.0,828.7,811.0,820.65,821.0,805.8,112194,92005054.75,7-OCT-2009,
ICICIBANK,EQ,945.0,954.1,913.9,918.4,919.0,938.2,5576021,5203214683.4,7-OCT-2009,
IDEA,EQ,65.25,66.8,63.4,63.95,64.2,64.7,18786520,1212614769.45,7-OCT-2009,
INDHOTEL,EQ,73.85,76.9,73.7,74.6,74.7,73.5,1908128,143931687.85,7-OCT-2009,
INDIANB,EQ,159.1,167.75,159.1,163.05,163.0,158.7,1272121,209093982.6,7-OCT-2009,
INDUSINDBK,EQ,112.5,115.85,111.0,114.75,115.75,111.95,1464805,166378105.85,7-OCT-2009,
IOC,EQ,674.95,679.45,666.0,669.5,669.2,670.1,239988,161493949.2,7-OCT-2009,
ITC,EQ,249.5,252.5,244.1,244.95,244.8,247.55,4403552,1090046291.5,7-OCT-2009,
JINDALSTEL,EQ,601.95,609.0,596.0,598.8,600.0,598.7,4700790,2838153486.7,7-OCT-2009,
JSWSTEEL,EQ,879.9,906.0,875.0,883.0,885.0,869.95,2069224,1853027304.1,7-OCT-2009,
KEI,EQ,32.2,32.7,31.75,31.9,32.1,31.95,90910,2924909.4,7-OCT-2009,
KOTAKBANK,EQ,760.0,776.2,745.55,752.4,746.6,756.25,580142,444055018.3,7-OCT-2009,
LICHSGFIN,EQ,766.0,812.4,762.0,792.8,789.0,760.15,2721756,2151121624.2,7-OCT-2009,
LT,EQ,1685.0,1729.4,1668.0,1677.25,1677.1,1680.6,2608522,4443717114.85,7-OCT-2009,
