SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,830.25,834.7,815.0,818.5,818.05,840.9,41517,34138166.75,09-APR-2012,2403,INE117A01022,
ADANIENT,EQ,316.0,316.9,307.95,310.75,311.2,317.6,563366,175197684.6,09-APR-2012,12524,INE423A01024,
ADANIPORTS,EQ,131.05,136.25,129.65,133.75,133.15,131.65,1171110,157523654.45,09-APR-2012,13179,INE742F01042,
ADANIPOWER,EQ,72.5,72.5,70.7,71.55,71.55,72.5,2993760,214369387.9,09-APR-2012,20720,INE814H01011,
AMBUJACEM,EQ,167.0,171.75,166.1,169.4,168.65,168.0,2582700,436364994.15,09-APR-2012,21786,INE079A01024,
APLAPOLLO,EQ,195.0,197.9,192.5,195.85,195.1,196.6,10172,1989979.9,09-APR-2012,84,INE702C01019,
APOLLOHOSP,EQ,611.35,624.4,609.0,617.25,619.5,622.05,52871,32511105.8,09-APR-2012,4324,INE437A01024,
ASHOKLEY,EQ,31.8,31.8,30.1,30.2,30.2,31.25,4593097,139629208.0,09-APR-2012,11334,INE208A01029,
ASIANPAINT,EQ,3319.95,3320.0,3270.0,3279.05,3280.0,3323.5,44574,146287077.2,09-APR-2012,4025,INE021A01018,
ASTRAL,EQ,196.0,197.0,190.0,192.3,192.4,195.05,6607,1277724.6,09-APR-2012,203,INE006I01020,
AUROPHARMA,EQ,112.95,114.7,112.1,112.9,112.45,114.3,415094,47109338.55,09-APR-2012,5946,INE406A01037,
AXISBANK,EQ,1157.55,1158.0,1141.2,1145.95,1146.5,1166.65,1023341,1174949967.6,09-APR-2012,43243,INE238A01026,
BAJAJ-AUTO,EQ,1629.2,1658.25,1617.05,1650.75,1649.05,1633.45,278437,457933809.55,09-APR-2012,18807,INE917I01010,
BAJAJFINSV,EQ,702.0,722.7,696.0,709.3,709.0,705.05,270801,193296402.4,09-APR-2012,13174,INE918I01018,
BAJAJHLDNG,EQ,815.1,823.0,810.0,815.7,815.0,815.4,25118,20506853.0,09-APR-2012,1578,INE118A01012,
BAJFINANCE,EQ,880.0,880.0,845.3,865.55,870.0,875.25,6414,5526685.4,09-APR-2012,504,INE296A01016,
BANKBARODA,EQ,808.9,808.9,789.05,793.6,789.25,801.25,270359,215419642.3,09-APR-2012,16307,INE028A01013,
BANKINDIA,EQ,369.95,372.0,362.6,364.5,363.25,372.4,196961,72051388.0,09-APR-2012,4809,INE084A01016,
